Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.60169977925129,-0.00688418217642154,-0.124828941247484,0.000602724059345351,-0.124828941247484,0.000602724059345351,-0.814180430866682,-4.77461763985845e-05
0.100693514841637,0.601699093087444,-0.0069319473842755,-0.124829004585171,0.000606912097775714,-0.124829004585171,0.000606912097775714,-0.81418183544227,-4.8008291832595e-05
0.10139183931163,0.601698397309585,-0.00698004431542375,-0.124829068790842,0.000611129348917579,-0.124829068790842,0.000611129348917577,-0.814183259477038,-4.82707835216117e-05
0.102095006765465,0.601697691782127,-0.00702847527999263,-0.124829133876199,0.000615376018859185,-0.124829133876199,0.000615376018859184,-0.814184703239302,-4.85336240229894e-05
0.102803050789954,0.601696976367549,-0.00707724260432476,-0.124829199853098,0.000619652315190285,-0.124829199853098,0.000619652315190284,-0.814186167001048,-4.87967850793872e-05
0.103516005204838,0.601696250926363,-0.00712634863109535,-0.124829266733546,0.000623958447014032,-0.124829266733546,0.000623958447014032,-0.814187651037971,-4.90602376001931e-05
0.104233904064403,0.601695515317091,-0.00717579571942953,-0.124829334529708,0.000628294624958988,-0.124829334529708,0.000628294624958987,-0.814189155629531,-4.93239516426575e-05
0.104956781659108,0.601694769396229,-0.0072255862450205,-0.124829403253908,0.000632661061191261,-0.124829403253908,0.000632661061191262,-0.814190681059,-4.95878963923876e-05
0.105684672517218,0.601694013018224,-0.00727572260024849,-0.124829472918627,0.000637057969426721,-0.124829472918627,0.000637057969426721,-0.814192227613516,-4.98520401438149e-05
0.106417611406461,0.601693246035439,-0.00732620719430065,-0.12482954353651,0.000641485564943347,-0.12482954353651,0.000641485564943346,-0.814193795584131,-5.01163502798427e-05
0.10715563333568,0.601692468298123,-0.00737704245329201,-0.124829615120364,0.000645944064593717,-0.124829615120364,0.000645944064593715,-0.814195385265866,-5.0380793251377e-05
0.107898773556513,0.601691679654384,-0.00742823082038728,-0.124829687683162,0.000650433686817594,-0.124829687683162,0.000650433686817593,-0.814196996957764,-5.06453345562111e-05
0.108647067565072,0.601690879950153,-0.00747977475592343,-0.124829761238045,0.000654954651654625,-0.124829761238045,0.000654954651654624,-0.81419863096294,-5.09099387175915e-05
0.109400551103639,0.601690069029154,-0.00753167673753329,-0.124829835798324,0.000659507180757175,-0.124829835798324,0.000659507180757173,-0.814200287588639,-5.1174569262305e-05
0.110159260162376,0.601689246732871,-0.00758393926027037,-0.124829911377478,0.000664091497403298,-0.124829911377478,0.000664091497403298,-0.814201967146292,-5.14391886983143e-05
0.11092323098104,0.601688412900516,-0.00763656483673409,-0.124829987989164,0.000668707826509807,-0.124829987989164,0.000668707826509807,-0.814203669951566,-5.17037584917973e-05
0.111692500050717,0.601687567368995,-0.00768955599719653,-0.124830065647211,0.000673356394645486,-0.124830065647211,0.000673356394645487,-0.814205396324426,-5.19682390439646e-05
0.112467104115564,0.601686709972873,-0.0077429152897297,-0.124830144365627,0.00067803743004443,-0.124830144365627,0.000678037430044429,-0.81420714658919,-5.223258966712e-05
0.113247080174565,0.601685840544342,-0.00779664528033403,-0.124830224158599,0.000682751162619501,-0.124830224158599,0.000682751162619501,-0.814208921074587,-5.24967685603672e-05
0.114032465483296,0.601684958913182,-0.00785074855306791,-0.124830305040496,0.000687497823975952,-0.124830305040496,0.000687497823975952,-0.814210720113812,-5.2760732784804e-05
0.114823297555707,0.60168406490673,-0.00790522771017792,-0.124830387025871,0.00069227764742514,-0.124830387025871,0.00069227764742514,-0.814212544044593,-5.30244382380696e-05
0.115619614165913,0.601683158349842,-0.00796008537223035,-0.124830470129461,0.000697090867998401,-0.124830470129461,0.0006970908679984,-0.814214393209245,-5.32878396286365e-05
0.116421453349997,0.601682239064852,-0.00801532417824359,-0.124830554366193,0.000701937722461047,-0.124830554366193,0.000701937722461046,-0.814216267954731,-5.35508904491999e-05
0.117228853407829,0.601681306871545,-0.00807094678582163,-0.124830639751183,0.000706818449326531,-0.124830639751183,0.00070681844932653,-0.814218168632725,-5.38135429497752e-05
0.118041852904894,0.601680361587107,-0.00812695587128849,-0.12483072629974,0.000711733288870711,-0.12483072629974,0.00071173328887071,-0.814220095599675,-5.40757481101301e-05
