Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.149209617580423,-0.00092533312019591,-0.861202999571323,8.1155621277515e-05,-0.03474798142099,8.10753169395069e-05,-0.17261612801986,-5.73820395757818e-06
0.100693514841637,0.149209717179819,-0.000931761911560741,-0.861203163512156,8.17222341927886e-05,-0.0347480238391929,8.16402559998505e-05,-0.172616498919777,-5.75928452150286e-06
0.10139183931163,0.149209818143961,-0.000938235526426693,-0.861203329728351,8.22928555179441e-05,-0.0347480668437101,8.22091687009666e-05,-0.172616874957484,-5.78012035510993e-06
0.102095006765465,0.149209920491245,-0.000944754280607151,-0.861203498251401,8.28675146878786e-05,-0.0347481104425886,8.27820837597444e-05,-0.172617256203805,-5.80070161145668e-06
0.102803050789954,0.149210024240305,-0.000951318492207833,-0.861203669113229,8.34462413753217e-05,-0.0347481546439837,8.33590301162358e-05,-0.172617642730529,-5.82101820598667e-06
0.103516005204838,0.14921012941002,-0.000957928481644759,-0.861203842346198,8.40290654931875e-05,-0.0347481994561615,8.39400369356943e-05,-0.172618034610429,-5.84105981138276e-06
0.104233904064403,0.149210236019511,-0.000964584571662415,-0.861204017983116,8.46160171969366e-05,-0.0347482448874993,8.45251336106447e-05,-0.172618431917267,-5.86081585230054e-06
0.104956781659108,0.14921034408815,-0.000971287087352051,-0.861204196057244,8.52071268869639e-05,-0.0347482909464881,8.51143497629682e-05,-0.172618834725811,-5.88027550002708e-06
0.105684672517218,0.149210453635558,-0.000978036356170162,-0.861204376602297,8.58024252110385e-05,-0.034748337641733,8.57077152460182e-05,-0.17261924311185,-5.89942766699228e-06
0.106417611406461,0.149210564681611,-0.000984832707957148,-0.861204559652457,8.64019430667409e-05,-0.0347483849819557,8.63052601467612e-05,-0.172619657152204,-5.91826100119694e-06
0.10715563333568,0.149210677246441,-0.000991676474956146,-0.861204745242375,8.70057116039869e-05,-0.0347484329759952,8.69070147879417e-05,-0.172620076924742,-5.93676388047082e-06
