Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.0833812506961153,-0.00152561688109867,-1.18137366660492,0.000269564231663872,-0.0733228052933579,0.000269380252950739,-0.12414499020654,-4.54169970514166e-05
0.100693514841637,0.0833813133751229,-0.00153621289683462,-1.18137402821059,0.000271444234285515,-0.073322921802508,0.000271256415957627,-0.124145524522921,-4.5704258821758e-05
0.10139183931163,0.0833813768960104,-0.00154688272311092,-1.18137439483286,0.000273337494623136,-0.0733230399210787,0.000273145756756331,-0.124146066240338,-4.59929338543288e-05
0.102095006765465,0.0833814412696455,-0.00155762687856658,-1.18137476654111,0.000275244109184109,-0.0733231596711303,0.000275048370197816,-0.124146615460801,-4.62830198784559e-05
0.102803050789954,0.0833815065070233,-0.00156844588557652,-1.18137514340564,0.000277164175239377,-0.0733232810750205,0.000276964351862546,-0.124147172287713,-4.65745143567696e-05
0.103516005204838,0.0833815726192684,-0.00157934027028024,-1.18137552549775,0.000279097790830671,-0.0733234041554085,0.00027889379806701,-0.124147736825887,-4.68674144782529e-05
0.104233904064403,0.0833816396176345,-0.00159031056261086,-1.1813759128897,0.000281045054777843,-0.0733235289352587,0.000280836805870333,-0.124148309181564,-4.71617171509536e-05
0.104956781659108,0.0833817075135066,-0.00160135729632433,-1.18137630565475,0.000283006066686228,-0.0733236554378451,0.000282793473080954,-0.124148889462436,-4.74574189947303e-05
0.105684672517218,0.0833817763184022,-0.00161248100902899,-1.18137670386715,0.000284980926954205,-0.0733237836867551,0.000284763898263393,-0.12414947777766,-4.77545163336777e-05
0.106417611406461,0.0833818460439717,-0.00162368224221533,-1.1813771076022,0.000286969736780718,-0.0733239137058931,0.000286748180745096,-0.124150074237883,-4.80530051884566e-05
0.10715563333568,0.083381916702,-0.00163496154128598,-1.1813775169362,0.000288972598173004,-0.0733240455194856,0.000288746420623338,-0.124150678955256,-4.83528812684833e-05
0.107898773556513,0.0833819883044074,-0.00164631945558613,-1.18137793194652,0.000290989613954353,-0.0733241791520844,0.000290758718772237,-0.124151292043461,-4.86541399638898e-05
0.108647067565072,0.0833820608632507,-0.00165775653843402,-1.18137835271158,0.000293020887771993,-0.0733243146285715,0.000292785176849837,-0.124151913617724,-4.89567763373375e-05
0.109400551103639,0.0833821343907244,-0.00166927334715187,-1.18137877931087,0.000295066524105049,-0.073324451974163,0.000294825897305261,-0.12415254379484,-4.92607851156485e-05
0.110159260162376,0.0833822088991621,-0.00168087044309698,-1.18137921182499,0.000297126628272651,-0.0733245912144134,0.000296880983385983,-0.124153182693195,-4.95661606812366e-05
0.11092323098104,0.0833822844010368,-0.0016925483916932,-1.18137965033562,0.000299201306442077,-0.0733247323752203,0.000298950539145141,-0.124153830432782,-4.98728970634021e-05
0.111692500050717,0.0833823609089623,-0.00170430776246258,-1.18138009492558,0.000301290665637074,-0.0733248754828284,0.000301034669448979,-0.124154487135227,-5.0180987929381e-05
0.112467104115564,0.0833824384356947,-0.00171614912905744,-1.18138054567882,0.000303394813746203,-0.0733250205638343,0.00030313347998435,-0.124155152923809,-5.04904265752164e-05
0.113247080174565,0.083382516994133,-0.00172807306929262,-1.18138100268042,0.00030551385953136,-0.0733251676451908,0.000305247077266321,-0.12415582792348,-5.08012059164467e-05
0.114032465483296,0.0833825965973201,-0.00174008016517811,-1.18138146601666,0.000307647912636388,-0.0733253167542116,0.000307375568645864,-0.124156512260893,-5.11133184786031e-05
0.114823297555707,0.083382677258444,-0.00175217100295188,-1.18138193577497,0.000309797083595758,-0.0733254679185761,0.000309519062317647,-0.124157206064417,-5.14267563874217e-05
0.115619614165913,0.0833827589908391,-0.00176434617311313,-1.18138241204399,0.000311961483843435,-0.0733256211663334,0.000311677667327907,-0.124157909464163,-5.17415113589527e-05
0.116421453349997,0.0833828418079862,-0.00177660627045575,-1.18138289491358,0.000314141225721782,-0.0733257765259079,0.000313851493582431,-0.12415862259201,-5.20575746894222e-05
0.117228853407829,0.0833829257235149,-0.00178895189410215,-1.18138338447481,0.00031633642249064,-0.0733259340261036,0.000316040651854625,-0.124159345581623,-5.23749372447792e-05
0.118041852904894,0.0833830107512033,-0.0018013836475374,-1.18138388082002,0.000318547188336507,-0.0733260936961089,0.000318245253793689,-0.124160078568481,-5.26935894501757e-05
0.118860490674132,0.0833830969049799,-0.00181390213864361,-1.1813843840428,0.000320773638381787,-0.073326255565502,0.00032046541193288,-0.124160821689897,-5.30135212790939e-05
0.1196848058178,0.0833831841989238,-0.00182650797973473,-1.18138489423801,0.000323015888694267,-0.0733264196642551,0.000322701239697889,-0.124161575085047,-5.33347222423201e-05
0.120514837709331,0.0833832726472661,-0.00183920178759166,-1.18138541150183,0.00032527405629661,-0.07332658602274,0.000324952851415319,-0.124162338894988,-5.36571813766103e-05
0.12135062599522,0.0833833622643908,-0.0018519841834976,-1.18138593593173,0.000327548259176033,-0.073326754671733,0.000327220362321255,-0.12416311326269,-5.39808872331744e-05
0.122192210596917,0.0833834530648352,-0.00186485579327384,-1.18138646762653,0.000329838616294102,-0.0733269256424199,0.000329503888569958,-0.124163898333056,-5.4305827865888e-05
0.123039631712731,0.0833835450632914,-0.00187781724731582,-1.18138700668639,0.000332145247596638,-0.0733270989664014,0.000331803547242658,-0.124164694252947,-5.46319908192421e-05
0.123892929819754,0.0833836382746067,-0.00189086918062955,-1.18138755321284,0.000334468274023792,-0.073327274675698,0.00033411945635645,-0.124165501171213,-5.49593631160548e-05
0.124752145675793,0.0833837327137846,-0.00190401223286842,-1.1813881073088,0.000336807817520194,-0.073327452802756,0.000336451734873315,-0.124166319238713,-5.52879312448913e-05
0.125617320321316,0.0833838283959855,-0.00191724704837023,-1.18138866907859,0.000339164001045299,-0.073327633380452,0.000338800502709245,-0.124167148608345,-5.56176811472749e-05
0.126488495081411,0.0833839253365273,-0.00193057427619471,-1.18138923862795,0.000341536948583854,-0.0733278164420987,0.000341165880743482,-0.124167989435072,-5.59485982045173e-05
0.127365711567764,0.0833840235508869,-0.00194399457016136,-1.18138981606408,0.000343926785156467,-0.0733280020214505,0.000343547990827882,-0.124168841875948,-5.62806672244134e-05
0.128249011680643,0.0833841230546996,-0.00195750858888757,-1.18139040149562,0.000346333636830358,-0.073328190152709,0.000345946955796385,-0.124169706090146,-5.66138724275196e-05
0.129138437610901,0.0833842238637611,-0.00197111699582721,-1.18139099503269,0.000348757630730258,-0.0733283808705284,0.000348362899474616,-0.124170582238985,-5.69481974332167e-05
0.130034031841991,0.0833843259940272,-0.00198482045930952,-1.18139159678694,0.000351198895049424,-0.0733285742100211,0.000350795946689596,-0.12417147048596,-5.72836252454474e-05
0.130935837151994,0.0833844294616149,-0.00199861965257844,-1.18139220687152,0.000353657559060812,-0.0733287702067641,0.000353246223279596,-0.124172370996766,-5.76201382381618e-05
0.131843896615665,0.0833845342828027,-0.00201251525383222,-1.18139282540111,0.000356133753128443,-0.0733289688968037,0.000355713856104099,-0.124173283939332,-5.79577181404507e-05
0.132758253606487,0.0833846404740314,-0.00202650794626354,-1.18139345249198,0.000358627608718845,-0.0733291703166623,0.000358198973053888,-0.124174209483846,-5.8296346021381e-05
0.133678951798747,0.0833847480519042,-0.00204059841809986,-1.18139408826196,0.000361139258412723,-0.0733293745033438,0.000360701703061288,-0.124175147802787,-5.86360022744453e-05
0.134606035169616,0.0833848570331879,-0.00205478736264434,-1.18139473283049,0.000363668835916776,-0.0733295814943397,0.00036322217611051,-0.124176099070952,-5.89766666017899e-05
0.135539548001256,0.0833849674348123,-0.00206907547831699,-1.18139538631865,0.000366216476075596,-0.0733297913276352,0.000365760523248146,-0.124177063465488,-5.93183179980195e-05
0.136479534882933,0.0833850792738711,-0.00208346346869632,-1.18139604884914,0.000368782314883871,-0.073330004041715,0.000368316876593799,-0.124178041165921,-5.96609347336789e-05
0.137426040713143,0.0833851925676227,-0.00209795204256143,-1.18139672054635,0.00037136648949862,-0.0733302196755699,0.000370891369350848,-0.12417903235419,-6.00044943384372e-05
0.138379110701763,0.0833853073334893,-0.00211254191393435,-1.18139740153635,0.0003739691382517,-0.0733304382687028,0.000373484135817347,-0.124180037214673,-6.03489735838611e-05
0.139338790372205,0.0833854235890582,-0.00212723380212297,-1.18139809194693,0.000376590400662409,-0.0733306598611347,0.000376095311397085,-0.124181055934222,-6.06943484658153e-05
