Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.295573603025129,-0.00208342902018218,-0.473437603684771,0.000182539128769634,-0.0602079058755128,0.000182465088844246,-0.351185486962418,-1.3813615681698e-05
0.100693514841637,0.295573646668928,-0.00209789442425927,-0.473437752088166,0.000183810181289499,-0.0602079630591265,0.00018373459448258,-0.351186083946699,-1.38797066002137e-05
0.10139183931163,0.295573690887385,-0.0021124604918934,-0.47343790254943,0.000185090155467569,-0.0602080210322975,0.000185012989520879,-0.351186689200965,-1.39456353131749e-05
0.102095006765465,0.295573735687584,-0.00212712792832941,-0.473438055096992,0.000186379115396141,-0.0602080798058384,0.000186300337380838,-0.351187302839229,-1.40113877595098e-05
0.102803050789954,0.295573781076683,-0.00214189744384982,-0.47343820975967,0.000187677125657923,-0.0602081393907068,0.000187596701960683,-0.351187924977061,-1.40769495118806e-05
0.103516005204838,0.295573827061915,-0.00215676975381276,-0.473438366566677,0.000188984251330373,-0.0602081997980082,0.000188902147639245,-0.351188555731609,-1.41423057685892e-05
0.104233904064403,0.295573873650584,-0.0021717455786902,-0.473438525547626,0.000190300557990089,-0.0602082610389972,0.000190216739280049,-0.351189195221616,-1.42074413453062e-05
0.104956781659108,0.29557392085007,-0.00218682564410654,-0.473438686732538,0.000191626111717255,-0.0602083231250797,0.000191540542235469,-0.351189843567448,-1.42723406666642e-05
0.105684672517218,0.295573968667828,-0.00220201068087747,-0.473438850151843,0.000192960979100129,-0.0602083860678151,0.000192873622350913,-0.351190500891112,-1.4336987757619e-05
0.106417611406461,0.295574017111386,-0.00221730142504923,-0.473439015836388,0.000194305227239584,-0.0602084498789179,0.000194216045969059,-0.351191167316276,-1.44013662346822e-05
0.10715563333568,0.295574066188349,-0.00223269861793819,-0.473439183817442,0.000195658923753723,-0.0602085145702597,0.000195567879934145,-0.351191842968295,-1.44654592969008e-05
0.107898773556513,0.295574115906395,-0.00224820300617069,-0.473439354126704,0.000197022136782498,-0.0602085801538715,0.000196929191596286,-0.351192527974233,-1.45292497167604e-05
0.108647067565072,0.295574166273279,-0.00226381534172335,-0.473439526796305,0.000198394934992441,-0.0602086466419457,0.000198300048815856,-0.351193222462882,-1.4592719830786e-05
0.109400551103639,0.29557421729683,-0.00227953638196362,-0.473439701858816,0.000199777387581401,-0.0602087140468379,0.000199680519967912,-0.351193926564789,-1.46558515300085e-05
0.110159260162376,0.295574268984953,-0.00229536688969078,-0.473439879347253,0.000201169564283363,-0.0602087823810693,0.000201070673946662,-0.351194640412279,-1.47186262502118e-05
0.11092323098104,0.295574321345632,-0.00231130763317716,-0.473440059295086,0.000202571535373321,-0.0602088516573289,0.000202470580169989,-0.351195364139475,-1.47810249619545e-05
0.111692500050717,0.295574374386921,-0.00232735938620989,-0.473440241736239,0.000203983371672193,-0.060208921888475,0.000203880308584024,-0.351196097882326,-1.48430281604849e-05
0.112467104115564,0.295574428116956,-0.00234352292813284,-0.473440426705102,0.000205405144551815,-0.0602089930875383,0.000205299929667763,-0.351196841778631,-1.49046158552761e-05
0.113247080174565,0.295574482543945,-0.00235979904388903,-0.473440614236535,0.000206836925939969,-0.0602090652677234,0.00020672951443774,-0.351197595968059,-1.49657675595077e-05
0.114032465483296,0.295574537676173,-0.00237618852406341,-0.473440804365873,0.000208278788325499,-0.0602091384424114,0.000208169134452759,-0.351198360592179,-1.50264622792162e-05
0.114823297555707,0.295574593522003,-0.00239269216492597,-0.473440997128936,0.00020973080476346,-0.0602092126251619,0.000209618861818664,-0.351199135794485,-1.50866785023074e-05
0.115619614165913,0.295574650089872,-0.00240931076847522,-0.473441192562029,0.000211193048880345,-0.0602092878297155,0.000211078769193177,-0.351199921720416,-1.51463941872286e-05
0.116421453349997,0.295574707388295,-0.00242604514248212,-0.473441390701957,0.000212665594879372,-0.0602093640699958,0.000212548929790775,-0.351200718517388,-1.52055867515578e-05
0.117228853407829,0.29557476542586,-0.00244289610053431,-0.473441591586024,0.000214148517545825,-0.0602094413601121,0.00021402941738764,-0.351201526334816,-1.52642330601867e-05
0.118041852904894,0.295574824211233,-0.00245986446208083,-0.473441795252045,0.000215641892252473,-0.0602095197143615,0.000215520306326655,-0.351202345324143,-1.53223094133854e-05
0.118860490674132,0.295574883753156,-0.0024769510524771,-0.473442001738351,0.000217145794965039,-0.0602095991472313,0.00021702167152245,-0.351203175638866,-1.53797915345734e-05
0.1196848058178,0.295574944060447,-0.00249415670303047,-0.473442211083794,0.000218660302247754,-0.0602096796734016,0.000218533588466521,-0.351204017434561,-1.54366545578426e-05
0.120514837709331,0.295575005141996,-0.00251148225104596,-0.473442423327756,0.000220185491268946,-0.0602097613077475,0.000220056133232394,-0.351204870868914,-1.54928730151972e-05
0.12135062599522,0.295575067006772,-0.00252892853987266,-0.473442638510158,0.000221721439806749,-0.0602098440653416,0.000221589382480862,-0.351205736101746,-1.55484208235641e-05
0.122192210596917,0.295575129663817,-0.00254649641895033,-0.473442856671462,0.000223268226254818,-0.0602099279614566,0.000223133413465262,-0.351206613295043,-1.56032712715498e-05
0.123039631712731,0.295575193122247,-0.00256418674385647,-0.473443077852682,0.000224825929628168,-0.0602100130115678,0.000224688304036836,-0.351207502612983,-1.56573970058263e-05
0.123892929819754,0.295575257391253,-0.00258200037635389,-0.473443302095391,0.000226394629569051,-0.0602100992313554,0.000226254132650136,-0.351208404221964,-1.57107700173749e-05
0.124752145675793,0.295575322480099,-0.00259993818443866,-0.473443529441729,0.000227974406352915,-0.0602101866367075,0.0002278309783685,-0.351209318290636,-1.57633616273481e-05
0.125617320321316,0.295575388398123,-0.00261800104238842,-0.473443759934406,0.000229565340894442,-0.0602102752437223,0.000229418920869592,-0.351210244989929,-1.58151424726506e-05
0.126488495081411,0.295575455154736,-0.00263618983081123,-0.473443993616716,0.000231167514753666,-0.060210365068711,0.000231018040451001,-0.351211184493083,-1.58660824912567e-05
0.127365711567764,0.295575522759419,-0.00265450543669481,-0.473444230532542,0.000232781010142127,-0.0602104561282003,0.000232628418035915,-0.351212136975676,-1.5916150907222e-05
0.128249011680643,0.295575591221726,-0.00267294875345622,-0.473444470726361,0.000234405909929169,-0.0602105484389351,0.000234250135178851,-0.351213102615659,-1.59653162153245e-05
0.129138437610901,0.295575660551283,-0.00269152068099204,-0.473444714243258,0.000236042297648246,-0.0602106420178813,0.000235883274071459,-0.351214081593384,-1.60135461655109e-05
0.130034031841991,0.295575730757784,-0.00271022212572889,-0.473444961128926,0.000237690257503359,-0.0602107368822284,0.000237527917548394,-0.351215074091635,-1.60608077468642e-05
0.130935837151994,0.295575801850993,-0.00272905400067454,-0.473445211429684,0.000239349874375543,-0.0602108330493924,0.000239184149093256,-0.351216080295661,-1.61070671713809e-05
0.131843896615665,0.295575873840744,-0.00274801722546945,-0.473445465192475,0.000241021233829453,-0.0602109305370186,0.0002408520528446,-0.35121710039321,-1.61522898573414e-05
0.132758253606487,0.295575946736936,-0.00276711272643869,-0.473445722464882,0.000242704422120029,-0.0602110293629843,0.000242531713602021,-0.351218134574555,-1.61964404123797e-05
0.133678951798747,0.295576020549538,-0.00278634143664447,-0.473445983295133,0.000244399526199218,-0.0602111295454018,0.000244223216832304,-0.351219183032535,-1.62394826161566e-05
0.134606035169616,0.295576095288581,-0.00280570429593904,-0.47344624773211,0.000246106633722851,-0.0602112311026212,0.000245926648675661,-0.351220245962584,-1.62813794027002e-05
0.135539548001256,0.295576170964164,-0.00282520225101817,-0.473446515825357,0.000247825833057513,-0.0602113340532333,0.000247642095952032,-0.351221323562762,-1.63220928424031e-05
0.136479534882933,0.295576247586447,-0.00284483625547503,-0.473446787625091,0.000249557213287578,-0.0602114384160727,0.00024936964616746,-0.351222416033796,-1.63615841236482e-05
0.137426040713143,0.295576325165653,-0.00286460726985463,-0.473447063182209,0.000251300864222299,-0.0602115442102205,0.000251109387520556,-0.351223523579109,-1.63998135340286e-05
0.138379110701763,0.295576403712067,-0.00288451626170876,-0.473447342548296,0.000253056876402995,-0.0602116514550077,0.000252861408909029,-0.351224646404856,-1.64367404411857e-05
0.139338790372205,0.295576483236033,-0.00290456420565141,-0.473447625775637,0.000254825341110321,-0.0602117601700178,0.000254625799936303,-0.351225784719961,-1.64723232732901e-05
0.140305125563594,0.295576563747952,-0.00292475208341467,-0.473447912917223,0.000256606350371654,-0.0602118703750903,0.000256402650918212,-0.351226938736151,-1.65065194991376e-05
0.141278162432955,0.295576645258282,-0.0029450808839053,-0.473448204026764,0.000258399996968551,-0.0602119820903234,0.000258192052889777,-0.351228108667993,-1.65392856077209e-05
0.14225794745742,0.295576727777537,-0.00296555160326162,-0.473448499158694,0.000260206374444313,-0.0602120953360773,0.000259994097612064,-0.35122929473293,-1.65705770875484e-05
0.143244527436446,0.295576811316284,-0.00298616524491111,-0.473448798368185,0.000262025577111659,-0.0602122101329775,0.00026180887757914,-0.351230497151318,-1.66003484054107e-05
0.14423794949405,0.295576895885141,-0.00300692281962844,-0.473449101711152,0.000263857700060471,-0.0602123265019178,0.000263636486025087,-0.351231716146465,-1.66285529848015e-05
0.145238261081064,0.295576981494775,-0.00302782534559406,-0.473449409244267,0.000265702839165664,-0.0602124444640637,0.000265477016931131,-0.351232951944667,-1.66551431838302e-05
0.146245509977397,0.295577068155902,-0.0030488738484534,-0.473449721024967,0.000267561091095158,-0.0602125640408553,0.00026733056503284,-0.351234204775245,-1.6680070272751e-05
0.147259744294318,0.295577155879282,-0.00307006936137655,-0.473450037111464,0.000269432553317943,-0.060212685254011,0.000269197225827428,-0.351235474870589,-1.67032844109599e-05
0.148281012476756,0.29557724467572,-0.00309141292511856,-0.473450357562754,0.000271317324112244,-0.0602128081255306,0.000271077095581129,-0.351236762466191,-1.6724734623625e-05
0.149309363305612,0.295577334556061,-0.00311290558808025,-0.473450682438631,0.000273215502573828,-0.0602129326776986,0.000272970271336687,-0.351238067800689,-1.67443687777158e-05
0.150344845900091,0.295577425531189,-0.0031345484063697,-0.473451011799692,0.000275127188624372,-0.0602130589330879,0.000274876850920918,-0.351239391115905,-1.67621335576719e-05
0.151387509720044,0.295577517612023,-0.0031563424438642,-0.473451345707351,0.000277052483019994,-0.0602131869145626,0.000276796932952386,-0.351240732656886,-1.67779744404614e-05
0.152437404568337,0.295577610809517,-0.00317828877227284,-0.473451684223852,0.000278991487359831,-0.0602133166452821,0.000278730616849157,-0.351242092671945,-1.67918356702608e-05
0.153494580593225,0.295577705134656,-0.00320038847119974,-0.473452027412272,0.000280944304094813,-0.0602134481487042,0.000280678002836667,-0.351243471412703,-1.68036602325311e-05
0.154559088290748,0.295577800598451,-0.00322264262820781,-0.473452375336541,0.00028291103653648,-0.0602135814485886,0.000282639191955679,-0.351244869134129,-1.68133898275115e-05
0.155630978507143,0.29557789721194,-0.00324505233888318,-0.473452728061446,0.000284891788865958,-0.0602137165690007,0.000284614286070347,-0.351246286094587,-1.68209648434246e-05
0.156710302441275,0.29557799498618,-0.00326761870690016,-0.473453085652644,0.000286886666143046,-0.0602138535343146,0.000286603387876382,-0.351247722555872,-1.68263243287906e-05
0.15779711164708,0.29557809393225,-0.00329034284408701,-0.473453448176678,0.000288895774315416,-0.0602139923692175,0.000288606600909314,-0.35124917878326,-1.68294059645184e-05
0.158891458036027,0.295578194061241,-0.00331322587049203,-0.473453815700979,0.000290919220227952,-0.0602141330987126,0.000290624029552874,-0.351250655045549,-1.68301460351759e-05
0.159993393879601,0.295578295384258,-0.00333626891445065,-0.473454188293889,0.000292957111632202,-0.0602142757481233,0.000292655779047467,-0.351252151615101,-1.68284793998601e-05
0.161102971811794,0.295578397912412,-0.00335947311265286,-0.473454566024661,0.000295009557195953,-0.0602144203430963,0.000294701955498768,-0.351253668767891,-1.68243394623492e-05
0.162220244831628,0.295578501656818,-0.00338283961021151,-0.47345494896348,0.000297076666512967,-0.0602145669096059,0.000296762665886422,-0.351255206783551,-1.68176581407803e-05
0.163345266305675,0.295578606628592,-0.00340636956073111,-0.473455337181471,0.000299158550112801,-0.0602147154739576,0.000298838018072856,-0.351256765945414,-1.68083658365521e-05
0.164478089970617,0.295578712838845,-0.0034300641263774,-0.473455730750712,0.000301255319470803,-0.0602148660627915,0.000300928120812203,-0.351258346540561,-1.67963914028159e-05
0.165618769935804,0.29557882029868,-0.00345392447794755,-0.473456129744243,0.000303367087018215,-0.0602150187030865,0.000303033083759347,-0.351259948859871,-1.67816621121399e-05
0.166767360685846,0.295578929019186,-0.0034779517949411,-0.473456534236085,0.000305493966152436,-0.0602151734221641,0.000305153017479087,-0.351261573198063,-1.67641036236121e-05
0.167923917083208,0.295579039011435,-0.0035021472656315,-0.473456944301246,0.000307636071247405,-0.0602153302476922,0.000307288033455408,-0.35126321985375,-1.67436399493223e-05
0.169088494370839,0.295579150286476,-0.00352651208713841,-0.473457360015738,0.000309793517664136,-0.0602154892076889,0.000309438244100885,-0.35126488912948,-1.67201934200972e-05
0.170261148174801,0.29557926285533,-0.00355104746550068,-0.473457781456588,0.000311966421761402,-0.0602156503305266,0.000311603762766209,-0.351266581331791,-1.66936846505497e-05
0.171441934506935,0.295579376728985,-0.00357575461575009,-0.473458208701851,0.000314154900906553,-0.0602158136449358,0.000313784703749825,-0.351268296771258,-1.66640325035619e-05
0.172630909767531,0.295579491918391,-0.00360063476198577,-0.473458641830623,0.000316359073486505,-0.0602159791800094,0.00031598118230772,-0.351270035762544,-1.66311540538144e-05
0.173828130748022,0.295579608434453,-0.00362568913744937,-0.473459080923055,0.000318579058918847,-0.0602161469652063,0.000318193314663315,-0.351271798624448,-1.65949645508576e-05
0.1750336546337,0.295579726288026,-0.00365091898460092,-0.473459526060366,0.000320814977663125,-0.0602163170303555,0.000320421218017501,-0.351273585679957,-1.65553773812457e-05
0.176247539006444,0.29557984548991,-0.00367632555519552,-0.473459977324858,0.000323066951232284,-0.0602164894056607,0.000322665010558806,-0.3512753972563,-1.65123040300405e-05
0.177469841847474,0.29557996605084,-0.00370191011036077,-0.473460434799926,0.000325335102204262,-0.0602166641217036,0.000324924811473696,-0.351277233684996,-1.64656540414809e-05
0.178700621540116,0.295580087981484,-0.0037276739206749,-0.473460898570077,0.000327619554233728,-0.0602168412094488,0.000327200740957009,-0.351279095301911,-1.64153349788976e-05
0.179939936872594,0.295580211292433,-0.00375361826624571,-0.473461368720939,0.000329920432064016,-0.0602170207002472,0.000329492920222532,-0.351280982447305,-1.636125238378e-05
0.181187847040838,0.295580335994196,-0.00377974443679035,-0.473461845339278,0.000332237861539197,-0.0602172026258409,0.000331801471513714,-0.351282895465892,-1.63033097341989e-05
0.182444411651309,0.29558046209719,-0.00380605373171581,-0.473462328513014,0.000334571969616351,-0.060217387018367,0.000334126518114532,-0.351284834706891,-1.62414084021456e-05
0.183709690723849,0.295580589611735,-0.00383254746020023,-0.473462818331231,0.000336922884377956,-0.0602175739103617,0.000336468184360489,-0.35128680052408,-1.61754476102269e-05
0.184983744694544,0.295580718548044,-0.00385922694127508,-0.473463314884196,0.000339290735044505,-0.0602177633347651,0.000338826595649763,-0.351288793275853,-1.61053243874984e-05
