Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.175304949239324,-0.00130256467443707,1.04160082416976,-0.000114255838486195,0.0415870254336813,-0.000114118246617577,-0.208908662549807,-8.18323750793361e-06
0.100693514841637,0.175305052499784,-0.0013116129572711,1.04160106999893,-0.00011505364892329,0.0415870793293445,-0.000114913186692543,-0.20890915381233,-8.21511307643776e-06
0.10139183931163,0.175305157169309,-0.00132072429959911,1.04160131924086,-0.000115857105398436,0.0415871339697762,-0.000115713713097931,-0.208909651879954,-8.24669005432613e-06
0.102095006765465,0.175305263266726,-0.0013298991451433,1.04160157194282,-0.000116666249414959,0.0415871893651926,-0.000116519866101087,-0.208910156846487,-8.27795553702548e-06
0.102803050789954,0.175305370811103,-0.00133913794083493,1.0416018281527,-0.000117481122812417,0.0415872455259476,-0.000117331686280208,-0.208910668807018,-8.30889630534792e-06
0.103516005204838,0.17530547982175,-0.00134844113683921,1.04160208791907,-0.000118301767769922,0.0415873024625354,-0.00011814921452715,-0.208911187857934,-8.33949881866303e-06
0.104233904064403,0.175305590318225,-0.0013578091865805,1.04160235129117,-0.000119128226809481,0.0415873601855915,-0.00011897249205026,-0.208911714096936,-8.3697492079416e-06
0.104956781659108,0.175305702320334,-0.00136724254676767,1.04160261831891,-0.000119960542799419,0.0415874187058949,-0.000119801560377254,-0.208912247623056,-8.3996332685965e-06
0.105684672517218,0.175305815848131,-0.00137674167741975,1.0416028890529,-0.000120798758957832,0.0415874780343702,-0.000120636461358119,-0.20891278853668,-8.42913645322102e-06
0.106417611406461,0.175305930921929,-0.00138630704189179,1.04160316354442,-0.000121642918856052,0.041587538182089,-0.000121477237168043,-0.208913336939557,-8.45824386421119e-06
0.10715563333568,0.175306047562295,-0.00139593910690092,1.04160344184549,-0.000122493066422225,0.0415875991602723,-0.000122323930310405,-0.208913892934827,-8.48694024613468e-06
0.107898773556513,0.175306165790057,-0.00140563834255275,1.04160372400882,-0.000123349245944858,0.0415876609802922,-0.000123176583619764,-0.208914456627033,-8.51520997802689e-06
0.108647067565072,0.175306285626305,-0.00141540522236787,1.04160401008785,-0.000124211502076493,0.0415877236536736,-0.000124035240264919,-0.20891502812214,-8.54303706548584e-06
0.109400551103639,0.175306407092396,-0.00142524022330875,1.04160430013677,-0.000125079879837354,0.0415877871920969,-0.00012489994375198,-0.208915607527559,-8.57040513262824e-06
0.110159260162376,0.175306530209955,-0.00143514382580678,1.0416045942105,-0.000125954424619076,0.0415878516073994,-0.000125770737927483,-0.208916194952158,-8.59729741385304e-06
0.11092323098104,0.175306655000879,-0.00144511651378956,1.04160489236472,-0.000126835182188516,0.0415879169115774,-0.000126647666981555,-0.208916790506291,-8.62369674542104e-06
0.111692500050717,0.175306781487338,-0.00145515877470854,1.04160519465587,-0.00012772219869155,0.0415879831167885,-0.000127530775451093,-0.208917394301809,-8.64958555695308e-06
0.112467104115564,0.175306909691781,-0.00146527109956682,1.04160550114118,-0.000128615520656956,0.0415880502353537,-0.000128420108223002,-0.208918006452085,-8.67494586259676e-06
0.113247080174565,0.175307039636938,-0.00147545398294723,1.04160581187865,-0.000129515195000352,0.041588118279759,-0.000129315710537464,-0.208918627072034,-8.69975925215857e-06
0.114032465483296,0.175307171345822,-0.00148570792304075,1.04160612692709,-0.000130421269028186,0.0415881872626583,-0.000130217627991242,-0.208919256278131,-8.72400688196537e-06
0.114823297555707,0.175307304841732,-0.00149603342167505,1.04160644634612,-0.000131333790441762,0.041588257196875,-0.000131125906541037,-0.208919894188432,-8.74766946553848e-06
0.115619614165913,0.175307440148257,-0.00150643098434345,1.04160677019616,-0.000132252807341329,0.0415883280954042,-0.000132040592506871,-0.208920540922596,-8.7707272641499e-06
0.116421453349997,0.175307577289279,-0.00151690112023406,1.04160709853847,-0.000133178368230229,0.0415883999714153,-0.000132961732575524,-0.208921196601909,-8.79316007708006e-06
0.117228853407829,0.175307716288976,-0.00152744434225923,1.04160743143517,-0.000134110522019105,0.0415884728382537,-0.000133889373804001,-0.2089218613493,-8.81494723175072e-06
0.118041852904894,0.175307857171826,-0.00153806116708527,1.04160776894921,-0.000135049318030163,0.0415885467094437,-0.000134823563623056,-0.208922535289363,-8.83606757360808e-06
0.118860490674132,0.175307999962606,-0.00154875211516245,1.04160811114441,-0.000135994806001476,0.0415886215986902,-0.00013576434984075,-0.208923218548386,-8.85649945582892e-06
0.1196848058178,0.175308144686403,-0.00155951771075531,1.04160845808546,-0.000136947036091359,0.0415886975198812,-0.000136711780646049,-0.208923911254365,-8.87622072879776e-06
0.120514837709331,0.175308291368607,-0.0015703584819732,1.04160880983795,-0.000137906058882824,0.0415887744870903,-0.000137665904612481,-0.208924613537031,-8.89520872936547e-06
0.12135062599522,0.175308440034924,-0.00158127496080119,1.04160916646836,-0.000138871925388058,0.041588852514579,-0.000138626770701825,-0.208925325527872,-8.91344026988927e-06
0.122192210596917,0.175308590711373,-0.00159226768313123,1.0416095280441,-0.000139844687052977,0.0415889316167988,-0.000139594428267852,-0.208926047360156,-8.93089162707153e-06
0.123039631712731,0.17530874342429,-0.00160333718879362,1.04160989463348,-0.00014082439576186,0.0415890118083941,-0.000140568927060117,-0.208926779168953,-8.94753853048283e-06
0.123892929819754,0.175308898200335,-0.00161448402158877,1.04161026630576,-0.000141811103842038,0.0415890931042044,-0.000141550317227786,-0.208927521091161,-8.96335615098443e-06
0.124752145675793,0.175309055066489,-0.00162570872931931,1.04161064313114,-0.000142804864068605,0.0415891755192666,-0.000142538649323527,-0.208928273265528,-8.97831908880375e-06
0.125617320321316,0.175309214050064,-0.00163701186382244,1.0416110251808,-0.000143805729669291,0.0415892590688179,-0.000143533974307436,-0.208929035832679,-8.99240136137749e-06
0.126488495081411,0.175309375178701,-0.00164839398100267,1.04161141252689,-0.000144813754329285,0.0415893437682978,-0.000144536343551024,-0.208929808935137,-9.00557639101768e-06
0.127365711567764,0.175309538480376,-0.00165985564086483,1.04161180524253,-0.000145828992196222,0.0415894296333514,-0.00014554580884125,-0.208930592717349,-9.01781699221699e-06
0.128249011680643,0.1753097039834,-0.00167139740754742,1.04161220340186,-0.000146851497885184,0.0415895166798312,-0.0001465624223846,-0.208931387325714,-9.02909535879792e-06
0.129138437610901,0.175309871716429,-0.00168301984935629,1.04161260708003,-0.000147881326483794,0.0415896049238003,-0.00014758623681123,-0.208932192908604,-9.03938305071156e-06
0.130034031841991,0.175310041708459,-0.00169472353879863,1.04161301635322,-0.00014891853355737,0.0415896943815348,-0.000148617305179154,-0.208933009616393,-9.04865098062813e-06
0.130935837151994,0.175310213988836,-0.00170650905261733,1.04161343129866,-0.000149963175154165,0.0415897850695263,-0.000149655680978487,-0.208933837601481,-9.05686940020495e-06
0.131843896615665,0.175310388587256,-0.00171837697182564,1.04161385199462,-0.000151015307810663,0.0415898770044851,-0.00015070141813574,-0.208934677018322,-9.06400788612538e-06
0.132758253606487,0.175310565533767,-0.00173032788174218,1.04161427852045,-0.000152074988556957,0.0415899702033425,-0.000151754571018183,-0.208935528023449,-9.07003532580122e-06
0.133678951798747,0.175310744858776,-0.00174236237202637,1.0416147109566,-0.000153142274922226,0.0415900646832535,-0.00015281519443825,-0.208936390775505,-9.07491990279063e-06
0.134606035169616,0.175310926593051,-0.00175448103671404,1.04161514938459,-0.000154217224940236,0.0415901604616002,-0.000153883343658004,-0.208937265435263,-9.07862908195931e-06
0.135539548001256,0.175311110767722,-0.00176668447425362,1.04161559388708,-0.000155299897154983,0.0415902575559939,-0.00015495907439367,-0.208938152165661,-9.08112959428428e-06
0.136479534882933,0.175311297414287,-0.0017789732875425,1.04161604454784,-0.000156390350626352,0.0415903559842783,-0.000156042442820219,-0.208939051131828,-9.08238742139411e-06
0.137426040713143,0.175311486564614,-0.00179134808396386,1.04161650145181,-0.000157488644935914,0.0415904557645325,-0.000157133505576011,-0.208939962501107,-9.0823677797551e-06
0.138379110701763,0.175311678250945,-0.0018038094754238,1.04161696468507,-0.000158594840192774,0.0415905569150737,-0.000158232319767504,-0.208940886443093,-9.08103510454533e-06
0.139338790372205,0.1753118725059,-0.00181635807838896,1.04161743433489,-0.000159708997039511,0.0415906594544601,-0.000159338942974023,-0.208941823129654,-9.07835303322335e-06
0.140305125563594,0.175312069362476,-0.00182899451392436,1.04161791048972,-0.000160831176658176,0.0415907634014942,-0.000160453433252591,-0.208942772734964,-9.07428438873259e-06
0.141278162432955,0.175312268854058,-0.00184171940773173,1.04161839323921,-0.000161961440776456,0.0415908687752253,-0.00016157584914283,-0.208943735435532,-9.06879116236228e-06
0.14225794745742,0.175312471014413,-0.00185453339018823,1.04161888267426,-0.000163099851673804,0.0415909755949531,-0.000162706249671916,-0.208944711410234,-9.06183449629963e-06
0.143244527436446,0.175312675877703,-0.00186743709638548,1.041619378887,-0.000164246472187787,0.0415910838802304,-0.000163844694359607,-0.208945700840339,-9.05337466577602e-06
0.14423794949405,0.175312883478479,-0.00188043116616909,1.0416198819708,-0.00016540136572041,0.0415911936508663,-0.000164991243223344,-0.208946703909542,-9.04337106089059e-06
0.145238261081064,0.175313093851691,-0.00189351624417853,1.04162039202033,-0.000166564596244633,0.0415913049269293,-0.000166145956783409,-0.208947720803999,-9.03178216801748e-06
0.146245509977397,0.175313307032687,-0.00190669297988739,1.04162090913153,-0.0001677362283109,0.0415914177287504,-0.000167308896068158,-0.20894875171235,-9.01856555088343e-06
0.147259744294318,0.175313523057221,-0.00191996202764411,1.04162143340165,-0.000168916327053797,0.0415915320769267,-0.00016848012261932,-0.20894979682576,-9.00367783127423e-06
0.148281012476756,0.17531374196145,-0.00193332404671312,1.04162196492928,-0.000170104958198839,0.0415916479923241,-0.000169659698497384,-0.208950856337943,-8.98707466924498e-06
0.149309363305612,0.175313963781942,-0.00194677970131635,1.04162250381435,-0.000171302188069286,0.0415917654960807,-0.000170847686287031,-0.208951930445201,-8.96871074306319e-06
0.150344845900091,0.175314188555677,-0.00196032966067521,1.04162305015813,-0.000172508083593106,0.0415918846096104,-0.000172044149102664,-0.208953019346453,-8.94853972866622e-06
0.151387509720044,0.17531441632005,-0.001973974599053,1.0416236040633,-0.000173722712310044,0.0415920053546059,-0.000173249150593999,-0.208954123243271,-8.92651427871274e-06
0.152437404568337,0.175314647112875,-0.00198771519579776,1.04162416563391,-0.000174946142378762,0.041592127753042,-0.000174462754951743,-0.20895524233991,-8.90258600123178e-06
0.153494580593225,0.175314880972389,-0.00200155213538555,1.04162473497544,-0.0001761784425841,0.0415922518271794,-0.000175685026913338,-0.208956376843347,-8.87670543781374e-06
0.154559088290748,0.175315117937252,-0.00201548610746421,1.04162531219481,-0.000177419682344453,0.0415923775995678,-0.000176916031768794,-0.20895752696331,-8.84882204140597e-06
0.155630978507143,0.175315358046553,-0.00202951780689752,1.04162589740038,-0.000178669931719241,0.0415925050930493,-0.000178155835366595,-0.208958692912317,-8.81888415358092e-06
0.156710302441275,0.175315601339811,-0.00204364793380988,1.041626490702,-0.000179929261416495,0.0415926343307622,-0.000179404504119687,-0.208959874905711,-8.78683898142274e-06
0.15779711164708,0.175315847856979,-0.00205787719363145,1.04162709221099,-0.000181197742800553,0.041592765336144,-0.000180662105011557,-0.208961073161692,-8.75263257392803e-06
0.158891458036027,0.175316097638446,-0.00207220629714372,1.04162770204021,-0.000182475447899875,0.0415928981329358,-0.00018192870560238,-0.208962287901357,-8.71620979789323e-06
0.159993393879601,0.175316350725041,-0.00208663596052556,1.04162832030403,-0.000183762449414954,0.0415930327451849,-0.000183204374035264,-0.208963519348735,-8.6775143133995e-06
0.161102971811794,0.175316607158035,-0.00210116690539988,1.04162894711839,-0.000185058820726376,0.0415931691972492,-0.000184489179042585,-0.208964767730822,-8.63648854866617e-06
0.162220244831628,0.175316866979144,-0.00211579985888058,1.04162958260079,-0.000186364635902974,0.0415933075138003,-0.00018578318995239,-0.208966033277621,-8.59307367456416e-06
0.163345266305675,0.175317130230531,-0.00213053555362014,1.04163022687034,-0.0001876799697101,0.0415934477198277,-0.00018708647669491,-0.208967316222178,-8.54720957849109e-06
0.164478089970617,0.175317396954809,-0.00214537472785768,1.04163088004774,-0.000189004897618042,0.041593589840642,-0.000188399109809157,-0.208968616800622,-8.49883483779526e-06
0.165618769935804,0.175317667195047,-0.00216031812546754,1.04163154225536,-0.000190339495810545,0.041593733901879,-0.000189721160449605,-0.2089699352522,-8.44788669262728e-06
0.166767360685846,0.175317940994764,-0.00217536649600829,1.04163221361721,-0.000191683841193469,0.0415938799295035,-0.000191052700392982,-0.208971271819317,-8.39430101824343e-06
0.167923917083208,0.17531821839794,-0.00219052059477244,1.04163289425897,-0.000193038011403569,0.0415940279498128,-0.000192393802045137,-0.20897262674758,-8.33801229679909e-06
0.169088494370839,0.175318499449016,-0.00220578118283645,1.04163358430805,-0.00019440208481741,0.0415941779894409,-0.000193744538448018,-0.208974000285828,-8.27895358856967e-06
0.170261148174801,0.175318784192894,-0.00222114902711151,1.04163428389357,-0.000195776140560424,0.0415943300753622,-0.000195104983286746,-0.208975392686183,-8.21705650252275e-06
0.171441934506935,0.17531907267494,-0.00223662490039468,1.04163499314639,-0.000197160258516056,0.0415944842348953,-0.000196475210896782,-0.208976804204082,-8.15225116639756e-06
0.172630909767531,0.175319364940988,-0.0022522095814207,1.04163571219916,-0.000198554519335148,0.0415946404957073,-0.000197855296271208,-0.208978235098323,-8.08446619611491e-06
0.173828130748022,0.17531966103734,-0.00226790385491423,1.04163644118631,-0.0001999590044453,0.0415947988858174,-0.00019924531506809,-0.208979685631102,-8.01362866468397e-06
0.1750336546337,0.175319961010771,-0.00228370851164282,1.04163718024409,-0.000201373796060559,0.0415949594336013,-0.000200645343617975,-0.208981156068062,-7.93966407032151e-06
0.176247539006444,0.175320264908526,-0.00229962434847031,1.0416379295106,-0.000202798977191115,0.0415951221677949,-0.000202055458931464,-0.208982646678325,-7.86249630409935e-06
0.177469841847474,0.175320572778326,-0.00231565216841085,1.04163868912579,-0.000204234631653179,0.0415952871174984,-0.000203475738706915,-0.208984157734545,-7.78204761685275e-06
0.178700621540116,0.175320884668368,-0.00233179278068356,1.04163945923153,-0.000205680844079041,0.0415954543121806,-0.000204906261338245,-0.208985689512944,-7.69823858548513e-06
0.179939936872594,0.175321200627328,-0.00234804700076767,1.04164023997156,-0.000207137699927237,0.041595623781683,-0.000206347105922848,-0.208987242293358,-7.61098807854077e-06
0.181187847040838,0.17532152070436,-0.00236441565045837,1.0416410314916,-0.00020860528549289,0.0415957955562239,-0.000207798352269621,-0.208988816359282,-7.52021322118421e-06
0.182444411651309,0.175321844949099,-0.0023808995579232,1.04164183393933,-0.000210083687918205,0.0415959696664026,-0.000209260080907113,-0.208990411997913,-7.42582935938513e-06
0.183709690723849,0.175322173411661,-0.00239749955775908,1.04164264746439,-0.000211572995203115,0.0415961461432035,-0.000210732373091783,-0.208992029500194,-7.32775002348224e-06
0.184983744694544,0.175322506142647,-0.00241421649104994,1.04164347221849,-0.000213073296216048,0.0415963250180008,-0.000212215310816377,-0.208993669160864,-7.22588689099773e-06
0.186266634418617,0.175322843193141,-0.00243105120542502,1.04164430835533,-0.000214584680704984,0.0415965063225622,-0.000213708976818438,-0.208995331278495,-7.12014974866768e-06
0.187558421173328,0.175323184614712,-0.00244800455511776,1.04164515603072,-0.000216107239308481,0.0415966900890538,-0.00021521345458892,-0.208997016155547,-7.01044645381663e-06
0.188859166660905,0.175323530459414,-0.00246507740102534,1.04164601540254,-0.000217641063567068,0.0415968763500439,-0.000216728828380937,-0.208998724098412,-6.89668289487883e-06
0.190168933011491,0.175323880779788,-0.00248227061076894,1.04164688663082,-0.000219186245934639,0.0415970651385079,-0.000218255183218637,-0.209000455417457,-6.77876295122892e-06
0.191487782786108,0.175324235628863,-0.00249958505875454,1.04164776987772,-0.000220742879790143,0.0415972564878323,-0.000219792604906207,-0.209002210427078,-6.65658845213496e-06
0.192815778979652,0.175324595060151,-0.00251702162623453,1.0416486653076,-0.000222311059449361,0.0415974504318193,-0.000221341180036998,-0.209003989445742,-6.53005913497928e-06
0.194152985023894,0.175324959127654,-0.00253458120136983,1.04164957308701,-0.000223890880176943,0.0415976470046914,-0.000222900996002794,-0.209005792796041,-6.39907260262598e-06
0.195499464790516,0.17532532788586,-0.00255226467929292,1.04165049338475,-0.000225482438198527,0.0415978462410955,-0.000224472141003211,-0.209007620804735,-6.26352427994178e-06
0.196855282594159,0.175325701389743,-0.00257007296217125,1.04165142637189,-0.000227085830713118,0.0415980481761079,-0.000226054704055228,-0.209009473802807,-6.12330736951203e-06
0.198220503195496,0.175326079694765,-0.00258800695927172,1.04165237222178,-0.000228701155905623,0.0415982528452385,-0.000227648775002865,-0.20901135212551,-5.97831280643724e-06
0.199595191804325,0.175326462856872,-0.00260606758702557,1.0416533311101,-0.000230328512959585,0.0415984602844355,-0.000229254444526998,-0.209013256112417,-5.82842921222765e-06
0.200979414082682,0.175326850932494,-0.00262425576909409,1.04165430321491,-0.000231968002070084,0.04159867053009,-0.000230871804155307,-0.209015186107471,-5.67354284793792e-06
0.202373236147981,0.175327243978545,-0.00264257243643514,1.04165528871662,-0.000233619724456817,0.0415988836190405,-0.000232500946272388,-0.209017142459042,-5.51353756624365e-06
0.203776724576168,0.175327642052424,-0.00266101852737027,1.04165628779807,-0.000235283782377502,0.0415990995885777,-0.000234141964130006,-0.209019125519968,-5.34829476257076e-06
0.205189946404906,0.175328045212006,-0.00267959498765268,1.04165730064457,-0.000236960279141251,0.0415993184764491,-0.000235794951857475,-0.209021135647618,-5.17769332544077e-06
0.206612969136771,0.17532845351565,-0.00269830277053586,1.04165832744387,-0.000238649319122377,0.0415995403208637,-0.000237460004472234,-0.209023173203938,-5.00160958567461e-06
0.208045860742482,0.175328867022188,-0.0027171428368431,1.04165936838627,-0.000240351007774245,0.0415997651604966,-0.000239137217890536,-0.209025238555504,-4.81991726471176e-06
0.209488689664142,0.17532928579093,-0.00273611615503757,1.04166042366459,-0.000242065451643408,0.041599993034494,-0.000240826688938312,-0.209027332073581,-4.63248742190586e-06
0.210941524818514,0.175329709881658,-0.00275522370129348,1.04166149347424,-0.000243792758383952,0.0416002239824776,-0.000242528515362201,-0.209029454134168,-4.43918840077259e-06
0.212404435600306,0.175330139354622,-0.00277446645956771,1.04166257801322,-0.000245533036771996,0.0416004580445496,-0.000244242795840718,-0.209031605118063,-4.23988577428688e-06
0.21387749188549,0.175330574270541,-0.00279384542167246,1.0416636774822,-0.000247286396720477,0.0416006952612974,-0.000245969629995614,-0.209033785410908,-4.03444228894503e-06
0.215360764034637,0.175331014690596,-0.0028133615873486,1.04166479208451,-0.000249052949294132,0.0416009356737985,-0.000247709118403381,-0.209035995403249,-3.82271780798374e-06
0.21685432289628,0.175331460676428,-0.00283301596433989,1.04166592202618,-0.000250832806724686,0.0416011793236251,-0.000249461362606936,-0.209038235490591,-3.60456925329461e-06
0.218358239810298,0.175331912290136,-0.00285280956846798,1.04166706751603,-0.000252626082426247,0.0416014262528494,-0.00025122646512747,-0.209040506073456,-3.37985054641582e-06
0.21987258661132,0.175332369594268,-0.00287274342370825,1.04166822876561,-0.000254432891011031,0.0416016765040476,-0.000253004529476476,-0.209042807557435,-3.14841254819495e-06
0.22139743563216,0.175332832651821,-0.00289281856226657,1.04166940598931,-0.000256253348305155,0.0416019301203058,-0.000254795660167962,-0.209045140353249,-2.91010299742142e-06
0.222932859707273,0.175333301526235,-0.00291303602465677,1.04167059940438,-0.00025808757136485,0.0416021871452241,-0.000256599962730813,-0.209047504876805,-2.66476644831398e-06
0.224478932176229,0.175333776281385,-0.00293339685977907,1.04167180923095,-0.000259935678492742,0.0416024476229217,-0.000258417543721376,-0.209049901549252,-2.41224420664821e-06
0.22603572688722,0.175334256981581,-0.00295390212499945,1.04167303569207,-0.000261797789254507,0.041602711598042,-0.000260248510736195,-0.209052330797044,-2.15237426491599e-06
0.227603318200585,0.175334743691556,-0.00297455288622968,1.04167427901376,-0.000263674024495656,0.0416029791157573,-0.00026209297242495,-0.209054793051993,-1.88499123594116e-06
0.229181780992365,0.175335236476463,-0.00299535021800845,1.04167553942505,-0.000265564506358708,0.0416032502217735,-0.000263951038503585,-0.209057288751332,-1.60992628554096e-06
