Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.607121056886966,-0.00580969624262645,-0.214514827542791,-0.00102496680072082,0.239012650100527,-0.00102516554571002,-0.786211792144619,-0.000176422822440257
0.100693514841637,0.607120562482482,-0.00585000767166896,-0.214514877154434,-0.00103208651979316,0.239012777707164,-0.00103228942326866,-0.786213018990176,-0.000177588132766769
0.10139183931163,0.607120061142351,-0.00589059908846298,-0.214514927477905,-0.00103925585329284,0.239012907066337,-0.00103946300219199,-0.786214262836017,-0.00017876030876101
0.102095006765465,0.607119552768526,-0.00593147244347444,-0.214514978523706,-0.00104647515025065,0.239013038201781,-0.00104668663332575,-0.786215523916651,-0.000179939372687399
0.102803050789954,0.607119037261556,-0.00597262970087391,-0.214515030302502,-0.00105374476222016,0.239013171137543,-0.00105396067007626,-0.786216802469793,-0.000181125346437987
0.103516005204838,0.607118514520561,-0.00601407283863518,-0.214515082825124,-0.00106106504329735,0.239013305897988,-0.00106128546843079,-0.786218098736405,-0.00018231825151907
0.104233904064403,0.607117984443212,-0.00605580384863467,-0.21451513610257,-0.00106843635014029,0.239013442507799,-0.00106866138697817,-0.786219412960741,-0.000183518109037335
0.104956781659108,0.607117446925713,-0.0060978247367515,-0.21451519014601,-0.00107585904198917,0.239013580991983,-0.00107608878692947,-0.786220745390391,-0.00018472493968575
0.105684672517218,0.607116901862774,-0.00614013752296843,-0.214515244966787,-0.00108333348068636,0.239013721375875,-0.00108356803213903,-0.786222096276327,-0.000185938763729201
0.106417611406461,0.607116349147592,-0.00618274424147345,-0.214515300576423,-0.00109086003069677,0.239013863685141,-0.00109109948912558,-0.786223465872944,-0.000187159600989674
0.10715563333568,0.607115788671829,-0.00622564694076236,-0.214515356986617,-0.00109843905912832,0.239014007945784,-0.00109868352709364,-0.786224854438109,-0.000188387470831088
0.107898773556513,0.607115220325588,-0.00626884768374174,-0.214515414209253,-0.00110607093575261,0.239014154184146,-0.00110632051795503,-0.786226262233209,-0.000189622392143964
0.108647067565072,0.607114643997389,-0.00631234854783335,-0.2145154722564,-0.00111375603302587,0.239014302426913,-0.00111401083635076,-0.786227689523194,-0.000190864383329457
0.109400551103639,0.607114059574147,-0.00635615162507849,-0.214515531140318,-0.00112149472610992,0.239014452701118,-0.00112175485967288,-0.786229136576627,-0.000192113462283268
0.110159260162376,0.607113466941151,-0.00640025902224409,-0.214515590873455,-0.00112928739289353,0.239014605034148,-0.00112955296808683,-0.786230603665731,-0.000193369646379067
0.11092323098104,0.607112865982033,-0.00644467286092879,-0.21451565146846,-0.00113713441401383,0.239014759453746,-0.00113740554455375,-0.786232091066439,-0.000194632952451451
0.111692500050717,0.607112256578749,-0.00648939527767031,-0.214515712938177,-0.00114503617287796,0.239014915988014,-0.00114531297485317,-0.786233599058443,-0.000195903396778767
0.112467104115564,0.607111638611552,-0.00653442842405372,-0.214515775295655,-0.00115299305568501,0.239015074665422,-0.00115327564760591,-0.786235127925245,-0.000197180995065278
0.113247080174565,0.607111011958967,-0.00657977446682006,-0.214515838554147,-0.00116100545144798,0.239015235514808,-0.00116129395429707,-0.786236677954204,-0.000198465762423022
0.114032465483296,0.607110376497766,-0.00662543558797633,-0.214515902727117,-0.00116907375201616,0.239015398565382,-0.00116936828929946,-0.78623824943659,-0.000199757713353337
0.114823297555707,0.607109732102938,-0.00667141398490598,-0.214515967828241,-0.00117719835209754,0.239015563846736,-0.00117749904989709,-0.78623984266764,-0.000201056861727833
0.115619614165913,0.60710907864767,-0.00671771187048051,-0.214516033871411,-0.00118537964928152,0.239015731388842,-0.00118568663630895,-0.786241457946602,-0.000202363220768963
0.116421453349997,0.607108416003312,-0.00676433147317164,-0.214516100870743,-0.00119361804406188,0.239015901222061,-0.00119393145171304,-0.786243095576795,-0.000203676803030281
0.117228853407829,0.607107744039354,-0.00681127503716469,-0.214516168840572,-0.0012019139398598,0.239016073377144,-0.00120223390227065,-0.78624475586566,-0.000204997620375999
0.118041852904894,0.607107062623399,-0.00685854482247254,-0.214516237795465,-0.00121026774304733,0.23901624788524,-0.00121059439715083,-0.786246439124815,-0.000206325683960361
0.118860490674132,0.60710637162113,-0.00690614310505069,-0.214516307750221,-0.00121867986297086,0.239016424777898,-0.00121901334855515,-0.786248145670112,-0.000207661004206404
0.1196848058178,0.607105670896286,-0.0069540721769131,-0.214516378719872,-0.00122715071197498,0.239016604087074,-0.00122749117174272,-0.786249875821691,-0.000209003590784178
0.120514837709331,0.607104960310632,-0.00700233434624898,-0.214516450719695,-0.00123568070542646,0.239016785845134,-0.0012360282850554,-0.786251629904037,-0.000210353452588616
0.12135062599522,0.607104239723927,-0.0070509319375405,-0.214516523765206,-0.00124427026173854,0.239016970084859,-0.00124462510994333,-0.786253408246039,-0.00021171059771688
0.122192210596917,0.607103508993896,-0.00709986729168126,-0.214516597872175,-0.00125291980239538,0.23901715683945,-0.0012532820709907,-0.786255211181045,-0.000213075033445087
0.123039631712731,0.607102767976199,-0.00714914276609609,-0.214516673056623,-0.00126162975197684,0.239017346142534,-0.00126199959594177,-0.786257039046926,-0.000214446766204676
0.123892929819754,0.607102016524398,-0.00719876073486129,-0.214516749334827,-0.00127040053818337,0.239017538028166,-0.00127077811572715,-0.78625889218613,-0.000215825801558107
0.124752145675793,0.60710125448993,-0.00724872358882614,-0.214516826723328,-0.00127923259186127,0.239017732530838,-0.0012796180644904,-0.786260770945744,-0.000217212144174091
