Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.660428108297095,-0.00806189138888361,1.10807314711025,-6.8995435257603e-07,-0,0,-0.914245865300555,5.81473756838813e-06
0.100693514841637,0.660427194140819,-0.00811782503027365,1.10807370228102,-7.04393744723267e-07,-0,0,-0.914247510012902,5.93637946145337e-06
0.10139183931163,0.660426267188478,-0.00817414706129136,1.10807426517167,-7.19135111107785e-07,-0,0,-0.914249177510644,6.06056353921053e-06
0.102095006765465,0.660425327259953,-0.0082308601853858,1.10807483588945,-7.34184759510273e-07,-0,0,-0.914250868107947,6.18734284236339e-06
0.102803050789954,0.660424374172564,-0.00828796712495616,1.10807541454309,-7.49549129245089e-07,-0,0,-0.914252582123264,6.31677151528842e-06
0.103516005204838,0.660423407741028,-0.00834547062148713,1.10807600124283,-7.65234793812658e-07,-0,0,-0.914254319879399,6.44890482864868e-06
0.104233904064403,0.660422427777427,-0.00840337343568565,1.10807659610045,-7.81248463779111e-07,-0,0,-0.914256081703556,6.58379920293051e-06
0.104956781659108,0.660421434091166,-0.00846167834761802,1.10807719922927,-7.9759698955531e-07,-0,0,-0.914257867927409,6.72151223213291e-06
0.105684672517218,0.660420426488933,-0.00852038815684862,1.10807781074417,-8.14287364325067e-07,-0,0,-0.914259678887152,6.86210270806759e-06
0.106417611406461,0.660419404774663,-0.00857950568257938,1.10807843076165,-8.31326727030596e-07,-0,0,-0.914261514923564,7.00563064517934e-06
0.10715563333568,0.660418368749497,-0.00863903376379022,1.10807905939979,-8.4872236536665e-07,-0,0,-0.91426337638207,7.15215730581059e-06
0.107898773556513,0.660417318211739,-0.00869897525938104,1.10807969677835,-8.66481718878737e-07,-0,0,-0.914265263612803,7.30174522604876e-06
0.108647067565072,0.660416252956815,-0.0087593330483141,1.10808034301871,-8.84612382134192e-07,-0,0,-0.914267176970664,7.45445824203161e-06
0.109400551103639,0.660415172777236,-0.00882011002975788,1.10808099824395,-9.03122107910603e-07,-0,0,-0.914269116815389,7.61036151682853e-06
0.110159260162376,0.660414077462548,-0.00888130912323216,1.10808166257886,-9.22018810509129e-07,-0,0,-0.914271083511613,7.76952156796712e-06
