Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.351639125669217,-0.000904289675957702,0.720729227717562,0.000159610520002716,-0.105725790432772,0.000159690824340723,-0.375045636108654,-2.67816481957801e-05
0.100693514841637,0.351639245340894,-0.00091057212008283,0.720729260210132,0.000160721634397184,-0.105725879462831,0.000160803612590122,-0.375046027080852,-2.694907599941e-05
0.10139183931163,0.351639366657149,-0.000916898364222685,0.720729293160735,0.000161840542135636,-0.105725969723906,0.000161924228952613,-0.375046423470672,-2.71172825591134e-05
0.102095006765465,0.351639489640286,-0.000923268716913497,0.720729326575909,0.000162967299093691,-0.105726061232904,0.000163052730021822,-0.375046825352845,-2.72862653051056e-05
0.102803050789954,0.351639614312902,-0.000929683488929598,0.720729360462286,0.000164101961572493,-0.105726154006959,0.000164189172831578,-0.375047232803126,-2.74560214842175e-05
0.103516005204838,0.351639740697892,-0.00093614299330095,0.720729394826596,0.000165244586302456,-0.10572624806344,0.000165333614859947,-0.375047645898302,-2.76265481551855e-05
0.104233904064403,0.351639868818455,-0.000942647545330841,0.720729429675667,0.000166395230447032,-0.10572634341995,0.000166486114033323,-0.37504806471621,-2.77978421838691e-05
0.104956781659108,0.35163999869809,-0.000949197462613713,0.720729465016427,0.000167553951606547,-0.105726440094329,0.000167646728730542,-0.375048489335751,-2.79699002383605e-05
0.105684672517218,0.35164013036061,-0.000955793065053194,0.720729500855905,0.000168720807822057,-0.105726538104659,0.000168815517787075,-0.375048919836902,-2.81427187839578e-05
0.106417611406461,0.351640263830139,-0.000962434674880265,0.720729537201234,0.00016989585757927,-0.105726637469267,0.000169992540499249,-0.375049356300733,-2.83162940780748e-05
0.10715563333568,0.351640399131116,-0.000969122616671616,0.720729574059651,0.000171079159812483,-0.105726738206728,0.000171177856628528,-0.375049798809418,-2.84906221649905e-05
0.107898773556513,0.351640536288303,-0.00097585721736816,0.7207296114385,0.000172270773908601,-0.105726840335866,0.000172371526405845,-0.375050247446255,-2.86656988705471e-05
0.108647067565072,0.351640675326785,-0.000982638806293733,0.720729649345231,0.000173470759711173,-0.105726943875761,0.000173573610535989,-0.375050702295675,-2.88415197966484e-05
0.109400551103639,0.351640816271974,-0.000989467715173961,0.720729687787406,0.000174679177524484,-0.105727048845749,0.000174784170202034,-0.375051163443263,-2.90180803157302e-05
0.110159260162376,0.351640959149619,-0.000996344278155301,0.720729726772696,0.000175896088117702,-0.105727155265428,0.000176003267069835,-0.375051630975769,-2.91953755650488e-05
0.11092323098104,0.351641103985799,-0.00100326883182427,0.720729766308887,0.00017712155272906,-0.10572726315466,0.000177230963292578,-0.375052104981123,-2.93734004408498e-05
0.111692500050717,0.351641250806939,-0.00101024171522686,0.720729806403877,0.000178355633070095,-0.105727372533574,0.00017846732151537,-0.375052585548457,-2.95521495924673e-05
0.112467104115564,0.351641399639806,-0.0010172632698881,0.720729847065683,0.000179598391329936,-0.10572748342257,0.000179712404879907,-0.375053072768115,-2.97316174162066e-05
