Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.346687535611773,-0.00645579593932095,1.43725722588054,-0.00113997072434813,0.202646678344982,-0.00113928108093561,-0.549151659951098,-0.000195619453496776
0.100693514841637,0.346686830117158,-0.00650059037901892,1.4372579635104,-0.00114790349818965,0.202646822678199,-0.00114719942460569,-0.549153053936022,-0.000196905496757244
0.10139183931163,0.346686114738326,-0.00654569594243525,1.43725871137054,-0.0011558918486041,0.202646968991542,-0.00115517304316222,-0.549154467231135,-0.000198198983926784
0.102095006765465,0.346685389335898,-0.00659111479689806,1.43725946960236,-0.00116393617271519,0.202647117311769,-0.00116320232743045,-0.549155900102638,-0.000199499935876993
0.102803050789954,0.346684653768507,-0.0066368491249626,1.43726023834916,-0.00117203687064315,0.202647267665986,-0.00117128767110093,-0.549157352820366,-0.000200808372985049
0.103516005204838,0.346683907892764,-0.00668290112452091,1.43726101775623,-0.00118019434553045,0.202647420081657,-0.00117942947075256,-0.549158825657835,-0.000202124315117194
0.104233904064403,0.346683151563235,-0.00672927300891194,1.43726180797085,-0.00118840900356783,0.202647574586601,-0.00118762812587582,-0.549160318892292,-0.000203447781611639
0.104956781659108,0.346682384632403,-0.00677596700703298,1.4372626091423,-0.00119668125402066,0.202647731209004,-0.00119588403889631,-0.549161832804765,-0.000204778791261219
0.105684672517218,0.346681606950646,-0.00682298536345166,1.43726342142193,-0.00120501150925562,0.202647889977416,-0.00120419761519848,-0.549163367680116,-0.000206117362295526
0.106417611406461,0.3466808183662,-0.00687033033851875,1.43726424496315,-0.00121340018476748,0.20264805092076,-0.00121256926314954,-0.549164923807086,-0.000207463512362657
0.10715563333568,0.346680018725131,-0.00691800420848205,1.43726507992147,-0.00122184769920647,0.202648214068335,-0.00122099939412371,-0.549166501478353,-0.000208817258510657
0.107898773556513,0.3466792078713,-0.00696600926560097,1.43726592645455,-0.00123035447440564,0.202648379449822,-0.00122948842252663,-0.549168100990581,-0.00021017861716835
0.108647067565072,0.346678385646334,-0.00701434781826209,1.43726678472219,-0.00123892093540872,0.202648547095285,-0.00123803676582001,-0.549169722644474,-0.000211547604125881
0.109400551103639,0.346677551889592,-0.00706302219109562,1.43726765488637,-0.00124754751049837,0.20264871703518,-0.00124664484454663,-0.54917136674483,-0.000212924234514716
0.110159260162376,0.34667670643813,-0.00711203472509254,1.43726853711133,-0.00125623463122442,0.202648889300357,-0.0012553130823554,-0.549173033600594,-0.000214308522787324
0.11092323098104,0.346675849126669,-0.00716138777772298,1.4372694315635,-0.00126498273243276,0.202649063922064,-0.00126404190602686,-0.549174723524916,-0.000215700482696139
0.111692500050717,0.34667497978756,-0.00721108372305525,1.43727033841164,-0.00127379225229434,0.202649240931954,-0.00127283174549883,-0.549176436835202,-0.000217100127272371
0.112467104115564,0.346674098250751,-0.00726112495187592,1.43727125782678,-0.00128266363233467,0.202649420362089,-0.00128168303389232,-0.549178173853178,-0.000218507468804044
0.113247080174565,0.346673204343748,-0.00731151387181069,1.43727218998232,-0.00129159731746346,0.202649602244944,-0.00129059620753776,-0.54917993490494,-0.000219922518813732
0.114032465483296,0.346672297891581,-0.00736225290744642,1.437273135054,-0.00130059375600476,0.202649786613413,-0.0012995717060014,-0.549181720321013,-0.000221345288035732
0.114823297555707,0.346671378716768,-0.00741334450045384,1.43727409321998,-0.00130965339972733,0.202649973500811,-0.00130860997211208,-0.549183530436416,-0.00022277578639264
0.115619614165913,0.346670446639277,-0.00746479110971141,1.43727506466086,-0.00131877670387547,0.202650162940884,-0.00131771145198823,-0.549185365590713,-0.000224214022971535
0.116421453349997,0.346669501476489,-0.00751659521143006,1.4372760495597,-0.00132796412720005,0.202650354967811,-0.00132687659506508,-0.549187226128078,-0.000225660005999558
0.117228853407829,0.346668543043157,-0.00756875929927884,1.43727704810206,-0.00133721613199009,0.202650549616206,-0.00133610585412227,-0.549189112397355,-0.000227113742818912
0.118041852904894,0.346667571151373,-0.00762128588451168,1.43727806047604,-0.00134653318410448,0.20265074692113,-0.00134539968531163,-0.54919102475212,-0.000228575239861362
0.118860490674132,0.346666585610523,-0.00767417749609499,1.4372790868723,-0.00135591575300426,0.20265094691809,-0.00135475854818532,-0.549192963550742,-0.000230044502622165
0.1196848058178,0.346665586227248,-0.00772743668083638,1.4372801274841,-0.0013653643117852,0.202651149643048,-0.00136418290572426,-0.549194929156447,-0.000231521535633342
0.120514837709331,0.346664572805406,-0.00778106600351436,1.43728118250735,-0.00137487933721069,0.202651355132423,-0.00137367322436674,-0.549196921937383,-0.000233006342436448
0.12135062599522,0.346663545146029,-0.00783506804700884,1.43728225214062,-0.00138446130974518,0.2026515634231,-0.00138322997403751,-0.549198942266683,-0.000234498925554688
0.122192210596917,0.346662503047279,-0.00788944541243295,1.4372833365852,-0.00139411071358778,0.202651774552431,-0.001392853628177,-0.549200990522532,-0.000235999286464408
0.123039631712731,0.34666144630441,-0.00794420071926582,1.43728443604512,-0.00140382803670654,0.202651988558244,-0.00140254466377099,-0.54920306708823,-0.000237507425565907
0.123892929819754,0.346660374709719,-0.00799933660548614,1.43728555072718,-0.00141361377087285,0.202652205478846,-0.00141230356138044,-0.549205172352267,-0.000239023342153803
0.124752145675793,0.346659288052508,-0.00805485572770713,1.43728668084102,-0.00142346841169643,0.202652425353031,-0.00142213080517177,-0.549207306708382,-0.000240547034386474
0.125617320321316,0.346658186119034,-0.00811076076131225,1.43728782659911,-0.00143339245866065,0.20265264822008,-0.00143202688294736,-0.549209470555637,-0.000242078499254984
0.126488495081411,0.346657068692468,-0.00816705440059236,1.43728898821684,-0.0014433864151584,0.202652874119774,-0.00144199228617646,-0.549211664298484,-0.000243617732551334
0.127365711567764,0.346655935552845,-0.00822373935888337,1.43729016591251,-0.00145345078852811,0.202653103092394,-0.00145202751002631,-0.54921388834684,-0.00024516472883588
0.128249011680643,0.346654786477021,-0.00828081836870554,1.4372913599074,-0.00146358609009052,0.202653335178727,-0.00146213305339371,-0.549216143116153,-0.000246719481404256
0.129138437610901,0.346653621238623,-0.00833829418190359,1.4372925704258,-0.00147379283518572,0.202653570420075,-0.00147230941893684,-0.549218429027476,-0.000248281982253261
0.130034031841991,0.346652439608001,-0.00839616956978801,1.43729379769506,-0.00148407154321061,0.202653808858257,-0.00148255711310747,-0.549220746507542,-0.000249852222046383
0.130935837151994,0.346651241352178,-0.0084544473232773,1.4372950419456,-0.00149442273765694,0.202654050535617,-0.00149287664618348,-0.549223095988838,-0.000251430190078207
0.131843896615665,0.346650026234805,-0.00851313025304164,1.437296303411,-0.00150484694614967,0.202654295495027,-0.00150326853230175,-0.549225477909675,-0.00025301587423826
