Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.600114762752714,-0.00665680353524133,-0.617305273767781,3.44821706265742e-07,-0,0,-0.802578887092039,5.38814242359575e-06
0.100693514841637,0.600114187322144,-0.00670299673699944,-0.617305570416098,3.52036791982993e-07,-0,0,-0.802580411141007,5.50086122323712e-06
0.10139183931163,0.600113603811233,-0.0067495108621252,-0.617305871189499,3.59402720943522e-07,-0,0,-0.802581956304041,5.61593576311331e-06
0.102095006765465,0.600113012105532,-0.00679634814797032,-0.617306176145295,3.66922642371266e-07,-0,0,-0.802583522872272,5.733415195254e-06
0.102803050789954,0.600112412088943,-0.00684351084764217,-0.617306485341588,3.74599771115619e-07,-0,0,-0.802585111140803,5.85334969446794e-06
0.103516005204838,0.600111803643696,-0.00689100123011753,-0.617306798837289,3.82437388946402e-07,-0,0,-0.802586721408767,5.97579047940944e-06
0.104233904064403,0.600111186650324,-0.00693882158035784,-0.617307116692124,3.90438846002358e-07,-0,0,-0.802588353979381,6.10078983424162e-06
0.104956781659108,0.600110560987635,-0.00698697419942491,-0.617307438966648,3.98607562176329e-07,-0,0,-0.802590009159998,6.22840113066736e-06
0.105684672517218,0.600109926532693,-0.00703546140459769,-0.617307765722256,4.06947028566348e-07,-0,0,-0.802591687262163,6.35867885048075e-06
0.106417611406461,0.600109283160784,-0.00708428552948994,-0.617308097021193,4.15460808974449e-07,-0,0,-0.80259338860167,6.49167860848621e-06
0.10715563333568,0.600108630745395,-0.00713344892416875,-0.617308432926568,4.24152541377704e-07,-0,0,-0.802595113498617,6.62745717602137e-06
0.107898773556513,0.600107969158186,-0.00718295395527409,-0.617308773502363,4.33025939503354e-07,-0,0,-0.802596862277467,6.76607250475747e-06
0.108647067565072,0.600107298268961,-0.00723280300613928,-0.61730911881345,4.42084794357103e-07,-0,0,-0.802598635267101,6.90758375126305e-06
0.109400551103639,0.600106617945642,-0.0072829984769122,-0.617309468925597,4.51332975874574e-07,-0,0,-0.80260043280088,7.05205130182435e-06
0.110159260162376,0.600105928054242,-0.0073335427846778,-0.617309823905485,4.60774434515518e-07,-0,0,-0.802602255216707,7.1995367978972e-06
0.11092323098104,0.600105228458833,-0.00738443836358124,-0.617310183820719,4.70413202948231e-07,-0,0,-0.80260410285708,7.35010316209317e-06
0.111692500050717,0.600104519021519,-0.00743568766495221,-0.617310548739843,4.80253397758257e-07,-0,0,-0.802605976069161,7.50381462454736e-06
0.112467104115564,0.600103799602406,-0.00748729315743009,-0.617310918732347,4.90299221174439e-07,-0,0,-0.802607875204833,7.66073675009804e-06
0.113247080174565,0.600103070059574,-0.00753925732709024,-0.617311293868686,5.00554962852215e-07,-0,0,-0.802609800620765,7.82093646577164e-06
0.114032465483296,0.600102330249043,-0.00759158267757106,-0.617311674220292,5.1102500168293e-07,-0,0,-0.802611752678474,7.98448208887137e-06
