Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.320513560391597,-0.00189936306695815,1.2345906729649,-2.49970349043213e-07,-0,0,-0.37042102481171,2.4868349647357e-06
0.100693514841637,0.320513683417158,-0.00191255554102241,1.23459098972555,-2.55189256675656e-07,-0,0,-0.370421728218926,2.53885902611051e-06
0.10139183931163,0.320513808116226,-0.00192583992561601,1.23459131088985,-2.60516871556163e-07,-0,0,-0.370422441371096,2.59197035220454e-06
0.102095006765465,0.320513934511013,-0.00193921686683681,1.23459163651895,-2.65955449132299e-07,-0,0,-0.370423164402587,2.6461916285761e-06
0.102803050789954,0.320514062624008,-0.00195268701544233,1.23459196667485,-2.715072913613e-07,-0,0,-0.370423897449601,2.70154601283296e-06
0.103516005204838,0.320514192477985,-0.00196625102688566,1.23459230142039,-2.77174747626008e-07,-0,0,-0.3704246406502,2.75805714434335e-06
0.104233904064403,0.320514324096002,-0.00197990956135178,1.23459264081931,-2.82960215713252e-07,-0,0,-0.37042539414433,2.81574915426963e-06
0.104956781659108,0.320514457501405,-0.00199366328379413,1.23459298493622,-2.88866142787031e-07,-0,0,-0.370426158073845,2.87464667569209e-06
0.105684672517218,0.320514592717831,-0.00200751286397158,1.23459333383661,-2.9489502641547e-07,-0,0,-0.370426932582537,2.9347748540659e-06
0.106417611406461,0.320514729769215,-0.00202145897648566,1.23459368758691,-3.01049415578694e-07,-0,0,-0.370427717816155,2.99615935776473e-06
0.10715563333568,0.320514868679785,-0.00203550230081817,1.23459404625443,-3.07331911727007e-07,-0,0,-0.370428513922439,3.05882638893321e-06
0.107898773556513,0.320515009474072,-0.00204964352136912,1.23459440990744,-3.13745169833873e-07,-0,0,-0.370429321051138,3.12280269450585e-06
0.108647067565072,0.320515152176913,-0.00206388332749501,1.23459477861516,-3.20291899488789e-07,-0,0,-0.370430139354046,3.18811557750362e-06
0.109400551103639,0.32051529681345,-0.00207822241354753,1.23459515244774,-3.26974866024857e-07,-0,0,-0.370430968985022,3.25479290853511e-06
0.110159260162376,0.320515443409135,-0.00209266147891242,1.23459553147632,-3.33796891615126e-07,-0,0,-0.370431810100018,3.32286313749208e-06
0.11092323098104,0.320515591989736,-0.00210720122804892,1.23459591577304,-3.40760856459149e-07,-0,0,-0.370432662857114,3.39235530557799e-06
0.111692500050717,0.320515742581336,-0.00212184237052943,1.234596305411,-3.47869699938302e-07,-0,0,-0.370433527416536,3.46329905747886e-06
0.112467104115564,0.320515895210341,-0.00213658562107959,1.23459670046434,-3.55126421830096e-07,-0,0,-0.370434403940692,3.5357246538914e-06
0.113247080174565,0.320516049903477,-0.00215143169961871,1.23459710100823,-3.62534083529417e-07,-0,0,-0.370435292594199,3.60966298419696e-06
0.114032465483296,0.320516206687799,-0.00216638133130056,1.23459750711885,-3.70095809290594e-07,-0,0,-0.370436193543911,3.6851455794823e-06
0.114823297555707,0.320516365590692,-0.00218143524655461,1.23459791887347,-3.7781478750068e-07,-0,0,-0.37043710695895,3.7622046257825e-06
0.115619614165913,0.320516526639874,-0.00219659418112755,1.23459833635041,-3.856942719805e-07,-0,0,-0.370438033010735,3.84087297760835e-06
0.116421453349997,0.3205166898634,-0.00221185887612525,1.23459875962908,-3.93737583323853e-07,-0,0,-0.370438971873014,3.92118417174778e-06
0.117228853407829,0.320516855289666,-0.00222723007805515,1.23459918878997,-4.0194811021417e-07,-0,0,-0.370439923721893,4.00317244133794e-06
0.118041852904894,0.32051702294741,-0.00224270853886893,1.23459962391472,-4.10329310829641e-07,-0,0,-0.370440888735867,4.08687273025302e-06
0.118860490674132,0.320517192865719,-0.00225829501600573,1.23460006508607,-4.18884714234458e-07,-0,0,-0.370441867095856,4.17232070775223e-06
0.1196848058178,0.320517365074027,-0.00227399027243562,1.23460051238791,-4.27617921811702e-07,-0,0,-0.370442858985229,4.25955278346435e-06
0.120514837709331,0.320517539602124,-0.00228979507670361,1.23460096590529,-4.36532608727447e-07,-0,0,-0.370443864589844,4.34860612263249e-06
0.12135062599522,0.320517716480157,-0.00230571020297401,1.23460142572446,-4.45632525408746e-07,-0,0,-0.370444884098078,4.43951866171272e-06
0.122192210596917,0.320517895738632,-0.00232173643107519,1.23460189193282,-4.5492149906845e-07,-0,0,-0.370445917700856,4.53232912424675e-06
0.123039631712731,0.32051807740842,-0.00233787454654482,1.23460236461901,-4.64403435259525e-07,-0,0,-0.370446965591693,4.62707703713372e-06
0.123892929819754,0.320518261520759,-0.0023541253406755,1.2346028438729,-4.74082319431093e-07,-0,0,-0.370448027966721,4.72380274713427e-06
0.124752145675793,0.320518448107257,-0.00237048961056086,1.23460332978557,-4.83962218557343e-07,-0,0,-0.370449105024725,4.82254743777721e-06
0.125617320321316,0.320518637199896,-0.00238696815914202,1.23460382244939,-4.94047282771637e-07,-0,0,-0.37045019696718,4.92335314657838e-06
0.126488495081411,0.320518828831036,-0.00240356179525463,1.23460432195799,-5.0434174703011e-07,-0,0,-0.370451303998285,5.02626278269663e-06
0.127365711567764,0.320519023033417,-0.00242027133367621,1.23460482840631,-5.14849932820374e-07,-0,0,-0.370452426324998,5.13132014474602e-06
0.128249011680643,0.320519219840164,-0.00243709759517404,1.23460534189058,-5.25576249911855e-07,-0,0,-0.370453564157071,5.23856993922892e-06
0.129138437610901,0.320519419284788,-0.00245404140655351,1.23460586250838,-5.36525198102655e-07,-0,0,-0.370454717707092,5.34805779914271e-06
0.130034031841991,0.320519621401192,-0.00247110360070686,1.23460639035863,-5.47701369053161e-07,-0,0,-0.370455887190515,5.45983030306174e-06
0.130935837151994,0.320519826223673,-0.0024882850166625,1.23460692554161,-5.59109448091885e-07,-0,0,-0.370457072825701,5.57393499458006e-06
0.131843896615665,0.320520033786926,-0.00250558649963474,1.23460746815901,-5.70754216142749e-07,-0,0,-0.370458274833958,5.6904204021567e-06
0.132758253606487,0.320520244126047,-0.00252300890107397,1.23460801831389,-5.82640551577765e-07,-0,0,-0.370459493439573,5.80933605933906e-06
0.133678951798747,0.320520457276534,-0.00254055307871746,1.23460857611076,-5.94773432222376e-07,-0,0,-0.370460728869858,5.93073252544776e-06
0.134606035169616,0.320520673274297,-0.00255821989664045,1.23460914165556,-6.07157937307021e-07,-0,0,-0.370461981355186,6.05466140662231e-06
0.135539548001256,0.320520892155653,-0.00257601022530801,1.2346097150557,-6.19799249507169e-07,-0,0,-0.370463251129027,6.18117537732471e-06
0.136479534882933,0.320521113957336,-0.00259392494162712,1.23461029642008,-6.32702656997233e-07,-0,0,-0.370464538427998,6.31032820227681e-06
0.137426040713143,0.320521338716495,-0.0026119649289995,1.23461088585909,-6.45873555594687e-07,-0,0,-0.370465843491892,6.44217475887637e-06
0.138379110701763,0.320521566470701,-0.00263013107737481,1.23461148348465,-6.59317450845201e-07,-0,0,-0.370467166563728,6.57677105993931e-06
0.139338790372205,0.32052179725795,-0.00264842428330445,1.23461208941021,-6.73039960256971e-07,-0,0,-0.37046850788979,6.71417427708723e-06
0.140305125563594,0.320522031116664,-0.00266684544999584,1.23461270375083,-6.87046815519426e-07,-0,0,-0.370469867719668,6.85444276444375e-06
