Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.515819258956529,-0.00688388830138796,-0.962572755517281,0.000698814501452965,-0.136102598673928,0.000698422460586911,-0.728942847360094,-6.63133045973735e-05
0.100693514841637,0.515818497888936,-0.00693164752010012,-0.962573140714486,0.000703674674811933,-0.136102651708896,0.00070327442977043,-0.728944092447624,-6.67111087601507e-05
0.10139183931163,0.515817726171633,-0.00697973833823668,-0.962573531254546,0.000708568842056572,-0.136102705467774,0.000708160221280405,-0.728945354782965,-6.71103748504792e-05
0.102095006765465,0.515816943654811,-0.00702816306335534,-0.96257392721131,0.000713497244933078,-0.136102759960242,0.00071308007328,-0.728946634603894,-6.75110859719372e-05
0.102803050789954,0.515816150186531,-0.00707692401917714,-0.962574328659641,0.000718460126988464,-0.1361028151961,0.000718034225658522,-0.728947932151432,-6.79132245493402e-05
0.103516005204838,0.515815345612693,-0.00712602354570149,-0.962574735675427,0.000723457733585614,-0.136102871185276,0.000723022920044907,-0.728949247669892,-6.8316772312331e-05
0.104233904064403,0.515814529777008,-0.00717546399932246,-0.962575148335601,0.000728490311918474,-0.136102927937824,0.000728046399821353,-0.728950581406916,-6.87217102787116e-05
0.104956781659108,0.515813702520963,-0.00722524775294568,-0.962575566718147,0.000733558111027401,-0.136102985463924,0.000733104910137045,-0.728951933613528,-6.91280187375201e-05
0.105684672517218,0.51581286368379,-0.00727537719610632,-0.962575990902122,0.000738661381814724,-0.136103043773886,0.000738198697922052,-0.728953304544172,-6.95356772315928e-05
0.106417611406461,0.515812013102431,-0.00732585473508768,-0.962576420967664,0.000743800377060377,-0.136103102878153,0.000743328011901307,-0.728954694456761,-6.99446645397866e-05
0.10715563333568,0.515811150611511,-0.007376682793041,-0.962576856996013,0.000748975351437808,-0.136103162787299,0.000748493102608758,-0.728956103612722,-7.03549586588761e-05
0.107898773556513,0.515810276043296,-0.00742786381010601,-0.962577299069518,0.000754186561529936,-0.136103223512029,0.000753694222401628,-0.728957532277044,-7.07665367850469e-05
0.108647067565072,0.515809389227665,-0.00747940024353223,-0.962577747271661,0.000759434265845394,-0.136103285063189,0.000758931625474802,-0.728958980718325,-7.11793752949386e-05
