Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.476094518289756,-0.00348356949700739,-0.272713347222897,-0.000483355911246773,0.14051832213789,-0.000483468263838646,-0.575066763629176,-6.40749355146249e-05
0.100693514841637,0.476094415260504,-0.00350774784615021,-0.272713364417869,-0.000486714881432046,0.140518423596109,-0.000486829583514067,-0.575067600706476,-6.44789847617337e-05
0.10139183931163,0.476094310755364,-0.00353209427680006,-0.27271338186399,-0.000490097288937825,0.140518526453112,-0.000490214389581356,-0.575068449381794,-6.48849939331765e-05
0.102095006765465,0.476094204752629,-0.00355660996293152,-0.272713399565083,-0.00049350329926604,0.140518630727997,-0.000493622848565235,-0.575069309815083,-6.52929590640554e-05
0.102803050789954,0.476094097230255,-0.00358129608683144,-0.272713417525038,-0.000496933079127664,0.140518736440115,-0.000497055128220709,-0.57507018216848,-6.57028757972446e-05
0.103516005204838,0.47609398816586,-0.00360615383915998,-0.272713435747805,-0.000500386796452349,0.140518843609077,-0.000500511397543148,-0.575071066606336,-6.61147393730445e-05
0.104233904064403,0.476093877536714,-0.00363118441901227,-0.272713454237402,-0.000503864620398165,0.140518952254754,-0.000503991826778465,-0.575071963295248,-6.65285446187942e-05
0.104956781659108,0.476093765319738,-0.00365638903398048,-0.272713472997909,-0.000507366721361428,0.140519062397286,-0.000507496587433411,-0.575072872404086,-6.69442859380955e-05
0.105684672517218,0.476093651491493,-0.00368176890021632,-0.272713492033478,-0.000510893270986602,0.140519174057078,-0.000511025852285941,-0.575073794104022,-6.7361957299901e-05
0.106417611406461,0.47609353602818,-0.00370732524249432,-0.272713511348324,-0.000514444442176356,0.140519287254809,-0.000514579795395736,-0.575074728568569,-6.77815522273188e-05
0.10715563333568,0.476093418905627,-0.00373305929427527,-0.272713530946735,-0.000518020409101633,0.140519402011433,-0.000518158592114777,-0.575075675973601,-6.82030637861701e-05
0.107898773556513,0.47609330009929,-0.00375897229777041,-0.272713550833069,-0.000521621347211898,0.140519518348185,-0.000521762419098067,-0.575076636497393,-6.86264845733524e-05
0.108647067565072,0.47609317958424,-0.0037850655040061,-0.272713571011756,-0.000525247433245426,0.14051963628658,-0.000525391454314445,-0.575077610320651,-6.90518067048562e-05
0.109400551103639,0.476093057335162,-0.00381134017288892,-0.272713591487299,-0.000528898845239733,0.140519755848419,-0.000529045877057509,-0.57507859762654,-6.94790218036048e-05
0.110159260162376,0.476092933326344,-0.00383779757327149,-0.272713612264276,-0.000532575762542078,0.140519877055796,-0.00053272586795667,-0.575079598600723,-6.99081209869709e-05
0.11092323098104,0.476092807531674,-0.00386443898301856,-0.272713633347342,-0.000536278365820085,0.140519999931097,-0.000536431608988292,-0.575080613431391,-7.03390948540716e-05
0.111692500050717,0.476092679924632,-0.00389126568907389,-0.272713654741228,-0.00054000683707246,0.140520124497002,-0.000540163283486967,-0.575081642309297,-7.07719334727651e-05
0.112467104115564,0.476092550478282,-0.00391827898752758,-0.272713676450745,-0.000543761359639833,0.140520250776497,-0.00054392107615691,-0.575082685427791,-7.12066263663241e-05
0.113247080174565,0.476092419165265,-0.0039454801836839,-0.272713698480785,-0.000547542118215672,0.14052037879287,-0.000547705173083446,-0.575083742982853,-7.16431624998883e-05
0.114032465483296,0.476092285957794,-0.00397287059212972,-0.27271372083632,-0.000551349298857341,0.140520508569718,-0.000551515761744654,-0.575084815173128,-7.208153026661e-05
0.114823297555707,0.476092150827644,-0.0040004515368036,-0.272713743522408,-0.000555183088997256,0.14052064013095,-0.000555353031023106,-0.575085902199963,-7.2521717473472e-05
0.115619614165913,0.476092013746147,-0.00402822435106524,-0.272713766544189,-0.00055904367745413,0.140520773500791,-0.000559217171217735,-0.575087004267444,-7.29637113267914e-05
0.116421453349997,0.476091874684182,-0.00405619037776571,-0.272713789906892,-0.000562931254444375,0.140520908703788,-0.000563108374055838,-0.575088121582426,-7.3407498417468e-05
0.117228853407829,0.476091733612169,-0.00408435096931812,-0.272713813615834,-0.000566846011593578,0.14052104576481,-0.000567026832705192,-0.575089254354576,-7.3853064705847e-05
0.118041852904894,0.476091590500062,-0.00411270748776899,-0.272713837676421,-0.000570788141948109,0.140521184709056,-0.000570972741786308,-0.57509040279641,-7.43003955063389e-05
0.118860490674132,0.476091445317335,-0.00414126130487003,-0.272713862094151,-0.000574757839986849,0.140521325562056,-0.000574946297384806,-0.575091567123325,-7.47494754716055e-05
0.1196848058178,0.476091298032984,-0.00417001380215079,-0.272713886874615,-0.000578755301633038,0.140521468349678,-0.000578947697063944,-0.575092747553645,-7.52002885764658e-05
0.120514837709331,0.476091148615508,-0.00419896637099164,-0.272713912023499,-0.000582780724266222,0.140521613098129,-0.000582977139877243,-0.575093944308651,-7.56528181014987e-05
0.12135062599522,0.47609099703291,-0.00422812041269755,-0.272713937546587,-0.000586834306734357,0.140521759833961,-0.000587034826381286,-0.575095157612629,-7.61070466162098e-05
0.122192210596917,0.476090843252679,-0.00425747733857235,-0.27271396344976,-0.000590916249366004,0.140521908584077,-0.000591120958648633,-0.575096387692902,-7.65629559618744e-05
0.123039631712731,0.476090687241791,-0.00428703856999371,-0.272713989739001,-0.000595026753982669,0.140522059375731,-0.000595235740280876,-0.575097634779875,-7.70205272340105e-05
0.123892929819754,0.476090528966691,-0.00431680553848875,-0.272714016420395,-0.000599166023911253,0.140522212236536,-0.000599379376421847,-0.575098899107072,-7.74797407645175e-05
0.124752145675793,0.476090368393289,-0.00434677968581016,-0.272714043500131,-0.000603334263996658,0.140522367194466,-0.00060355207377096,-0.575100180911181,-7.79405761033303e-05
0.125617320321316,0.47609020548695,-0.00437696246401312,-0.272714070984505,-0.000607531680614486,0.140522524277863,-0.000607754040596689,-0.575101480432092,-7.8403011999871e-05
0.126488495081411,0.476090040212483,-0.00440735533553278,-0.272714098879921,-0.000611758481683906,0.140522683515438,-0.000611985486750231,-0.57510279791294,-7.88670263838359e-05
0.127365711567764,0.476089872534133,-0.00443795977326232,-0.272714127192894,-0.000616014876680616,0.14052284493628,-0.000616246623679259,-0.575104133600149,-7.93325963458283e-05
0.128249011680643,0.476089702415569,-0.00446877726063191,-0.272714155930052,-0.000620301076649985,0.140523008569856,-0.000620537664441883,-0.575105487743474,-7.97996981174512e-05
0.129138437610901,0.476089529819875,-0.00449980929168804,-0.272714185098137,-0.000624617294220288,0.140523174446018,-0.000624858823720729,-0.575106860596045,-8.02683070509624e-05
0.130034031841991,0.476089354709543,-0.00453105737117375,-0.272714214704009,-0.000628963743616116,0.140523342595008,-0.000629210317837195,-0.575108252414409,-8.07383975986384e-05
0.130935837151994,0.476089177046454,-0.00456252301460943,-0.272714244754648,-0.000633340640671902,0.140523513047461,-0.000633592364765843,-0.575109663458578,-8.12099432914576e-05
0.131843896615665,0.476088996791878,-0.0045942077483743,-0.272714275257152,-0.0006377482028456,0.140523685834413,-0.000638005184148979,-0.575111093992074,-8.16829167175764e-05
0.132758253606487,0.476088813906453,-0.00462611310978867,-0.272714306218748,-0.000642186649232504,0.1405238609873,-0.000642448997311361,-0.575112544281971,-8.21572895002634e-05
0.133678951798747,0.47608862835018,-0.0046582406471968,-0.272714337646787,-0.000646656200579222,0.140524038537968,-0.000646924027275102,-0.575114014598947,-8.26330322752714e-05
0.134606035169616,0.476088440082413,-0.00469059192005051,-0.272714369548749,-0.000651157079297788,0.140524218518679,-0.000651430498774728,-0.575115505217325,-8.31101146678836e-05
0.135539548001256,0.476088249061839,-0.00472316849899361,-0.272714401932246,-0.000655689509479935,0.140524400962108,-0.000655968638272409,-0.575117016415125,-8.35885052693913e-05
0.136479534882933,0.476088055246477,-0.00475597196594676,-0.272714434805023,-0.000660253716911499,0.140524585901358,-0.000660538673973333,-0.57511854847411,-8.40681716130914e-05
0.137426040713143,0.476087858593657,-0.00478900391419346,-0.272714468174964,-0.000664849929087015,0.140524773369956,-0.000665140835841329,-0.575120101679835,-8.45490801497512e-05
0.138379110701763,0.476087659060014,-0.00482226594846638,-0.27271450205009,-0.000669478375224419,0.140524963401865,-0.000669775355614552,-0.575121676321695,-8.50311962226416e-05
0.139338790372205,0.47608745660147,-0.0048557596850348,-0.272714536438566,-0.000674139286279973,0.140525156031485,-0.000674442466821471,-0.575123272692978,-8.55144840420097e-05
0.140305125563594,0.476087251173226,-0.00488948675179245,-0.272714571348701,-0.000678832894963275,0.140525351293661,-0.000679142404796948,-0.575124891090913,-8.59989066588698e-05
0.141278162432955,0.476087042729746,-0.0049234487883464,-0.272714606788953,-0.000683559435752497,0.140525549223685,-0.00068387540669853,-0.57512653181672,-8.648442593856e-05
