Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.592091109190213,-0.00793828301276397,-1.00359464894475,0.000511991258029669,-0.0965357808643824,0.000511485123221433,-0.842513972248788,-2.77473338951839e-05
0.100693514841637,0.592090144830263,-0.00799335495327739,-1.00359509078693,0.000515554984814712,-0.0965358138401153,0.000515038257324885,-0.842515420280448,-2.78676057255747e-05
0.10139183931163,0.592089166984143,-0.00804880921455768,-1.00359553876325,0.000519143697855587,-0.0965358472645264,0.000518616156147564,-0.842516888371395,-2.79872043764326e-05
0.102095006765465,0.59208817546237,-0.00810464845604029,-1.00359599295865,0.000522757576087916,-0.0965358811435735,0.000522218993997207,-0.842518376798168,-2.81060937584315e-05
0.102803050789954,0.592087170072775,-0.00816087535576599,-1.00359645345926,0.000526396799805613,-0.0965359154832896,0.000525846946443332,-0.842519885841081,-2.82242368791694e-05
0.103516005204838,0.592086150620464,-0.00821749261051306,-1.00359692035236,0.000530061550672698,-0.096535950289783,0.000529500190327074,-0.842521415784274,-2.83415958234612e-05
0.104233904064403,0.592085116907779,-0.00827450293593054,-1.00359739372646,0.000533752011735278,-0.0965359855692389,0.00053317890377111,-0.842522966915763,-2.84581317331681e-05
0.104956781659108,0.592084068734254,-0.00833190906667235,-1.00359787367127,0.000537468367433638,-0.0965360213279196,0.000536883266189674,-0.842524539527493,-2.85738047865747e-05
0.105684672517218,0.592083005896583,-0.00838971375653256,-1.00359836027776,0.000541210803614519,-0.0965360575721661,0.000540613458298664,-0.84252613391539,-2.86885741774476e-05
0.106417611406461,0.592081928188569,-0.00844791977858149,-1.00359885363814,0.000544979507543435,-0.0965360943083982,0.000544369662125847,-0.842527750379414,-2.88023980935526e-05
0.10715563333568,0.592080835401091,-0.00850652992530295,-1.00359935384587,0.000548774667917248,-0.0965361315431155,0.000548152061021147,-0.84252938922361,-2.89152336947623e-05
0.107898773556513,0.592079727322055,-0.00856554700873243,-1.00359986099572,0.0005525964748768,-0.0965361692828988,0.000551960839667044,-0.842531050756169,-2.90270370907203e-05
0.108647067565072,0.592078603736356,-0.00862497386059636,-1.00360037518376,0.000556445120019702,-0.0965362075344102,0.000555796184089061,-0.842532735289478,-2.91377633179699e-05
0.109400551103639,0.592077464425829,-0.0086848133324523,-1.00360089650737,0.000560320796413306,-0.0965362463043945,0.00055965828166634,-0.842534443140177,-2.92473663167162e-05
0.110159260162376,0.592076309169213,-0.00874506829583038,-1.00360142506529,0.000564223698607799,-0.0965362855996798,0.00056354732114234,-0.842536174629214,-2.93557989070325e-05
0.11092323098104,0.592075137742094,-0.0088057416423755,-1.0036019609576,0.000568154022649418,-0.0965363254271785,0.000567463492635608,-0.842537930081907,-2.9463012764637e-05
0.111692500050717,0.592073949916873,-0.00886683628399084,-1.00360250428576,0.000572111966093882,-0.0965363657938882,0.000571406987650673,-0.842539709827998,-2.95689583959882e-05
0.112467104115564,0.592072745462708,-0.00892835515298238,-1.00360305515262,0.00057609772801993,-0.0965364067068922,0.000575377999089033,-0.842541514201712,-2.96735851130978e-05
0.113247080174565,0.592071524145476,-0.00899030120220438,-1.00360361366247,0.00058011150904301,-0.096536448173361,0.000579376721260246,-0.842543343541817,-2.97768410077101e-05
0.114032465483296,0.592070285727718,-0.00905267740520603,-1.00360417992101,0.00058415351132916,-0.0965364902005526,0.000583403349893122,-0.842545198191687,-2.98786729249351e-05
0.114823297555707,0.592069029968595,-0.00911548675637923,-1.00360475403538,0.000588223938609061,-0.096536532795814,0.000587458082147037,-0.842547078499357,-2.99790264362762e-05
0.115619614165913,0.592067756623839,-0.0091787322711074,-1.00360533611423,0.000592322996192201,-0.0965365759665815,0.000591541116623333,-0.842548984817591,-3.00778458122639e-05
0.116421453349997,0.592066465445701,-0.00924241698591542,-1.00360592626766,0.000596450890981204,-0.0965366197203817,0.000595652653376837,-0.84255091750394,-3.01750739945053e-05
0.117228853407829,0.5920651561829,-0.00930654395862073,-1.00360652460732,0.000600607831486417,-0.096536664064833,0.000599792893927504,-0.842552876920807,-3.02706525668051e-05
0.118041852904894,0.592063828580574,-0.00937111626848553,-1.00360713124638,0.000604794027840579,-0.0965367090076455,0.000603962041272145,-0.842554863435513,-3.03645217262505e-05
0.118860490674132,0.592062482380227,-0.00943613701637003,-1.00360774629954,0.00060900969181368,-0.096536754556623,0.000608160299896281,-0.842556877420357,-3.04566202532705e-05
0.1196848058178,0.592061117319675,-0.00950160932488706,-1.00360836988311,0.00061325503682803,-0.0965368007196628,0.000612387875786122,-0.842558919252686,-3.05468854812085e-05
0.120514837709331,0.592059733132993,-0.00956753633855762,-1.00360900211498,0.000617530277973462,-0.0965368475047576,0.000616644976440641,-0.842560989314962,-3.06352532653542e-05
0.12135062599522,0.592058329550459,-0.00963392122396764,-1.00360964311465,0.000621835632022772,-0.0965368949199958,0.000620931810883773,-0.842563087994823,-3.07216579511355e-05
0.122192210596917,0.592056906298502,-0.00970076716992616,-1.00361029300327,0.000626171317447289,-0.0965369429735624,0.000625248589676751,-0.842565215685159,-3.08060323419221e-05
0.123039631712731,0.592055463099643,-0.00976807738762423,-1.00361095190366,0.000630537554432646,-0.0965369916737404,0.000629595524930522,-0.842567372784177,-3.08883076659064e-05
0.123892929819754,0.592053999672438,-0.00983585511079542,-1.0036116199403,0.00063493456489478,-0.0965370410289111,0.000633972830318326,-0.84256955969547,-3.09684135424287e-05
0.124752145675793,0.592052515731419,-0.00990410359587737,-1.0036122972394,0.000639362572496072,-0.0965370910475555,0.000638380721088373,-0.842571776828091,-3.10462779476162e-05
0.125617320321316,0.59205101098704,-0.0099728261221746,-1.00361298392889,0.000643821802661721,-0.0965371417382551,0.000642819414076662,-0.842574024596619,-3.1121827179223e-05
