Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.534773364158501,-0.00596566054588701,0.536150655181414,-0.000384607150729604,0.0826231775380964,-0.000384408405740401,-0.713864099416154,-2.04585191796794e-05
0.100693514841637,0.534772846690102,-0.00600705510539524,0.536150877513476,-0.000387282521173673,0.0826232226518778,-0.000387079617698171,-0.713865303197796,-2.05406990404639e-05
0.10139183931163,0.534772321961994,-0.00604873719547705,0.536151102929018,-0.000389976613983484,0.0826232683847765,-0.000389769465084326,-0.71386652365566,-2.06222017469435e-05
0.102095006765465,0.534771789871537,-0.00609070881955571,0.536151331470651,-0.000392689562504342,0.0826233147451644,-0.00039247807942924,-0.713867761019661,-2.07029966061145e-05
0.102803050789954,0.534771250314615,-0.00613297199513985,0.536151563181568,-0.000395421501078954,0.0826233617415229,-0.000395205593222861,-0.713869015522852,-2.07830521720409e-05
0.103516005204838,0.534770703185621,-0.00617552875392478,0.536151798105556,-0.000398172565055777,0.0826234093824446,-0.000397952139922332,-0.713870287401465,-2.08623362294783e-05
0.104233904064403,0.534770148377429,-0.00621838114189486,0.536152036287003,-0.000400942890797579,0.0826234576766343,-0.000400717853959694,-0.713871576894958,-2.09408157771165e-05
0.104956781659108,0.534769585781375,-0.00626153121942671,0.536152277770903,-0.000403732615689968,0.0826235066329108,-0.000403502870749664,-0.713872884246053,-2.10184570105382e-05
0.105684672517218,0.534769015287232,-0.00630498106139288,0.53615252260287,-0.000406541878150144,0.0826235562602077,-0.000406307326697468,-0.713874209700785,-2.1095225304732e-05
0.106417611406461,0.534768436783189,-0.0063487327572667,0.536152770829139,-0.000409370817635596,0.0826236065675754,-0.000409131359206779,-0.71387555350854,-2.11710851964267e-05
0.10715563333568,0.534767850155826,-0.00639278841122762,0.536153022496583,-0.000412219574653018,0.0826236575641821,-0.000411975106687697,-0.713876915922105,-2.12460003658071e-05
0.107898773556513,0.534767255290091,-0.00643715014226765,0.536153277652715,-0.000415088290767264,0.0826237092593154,-0.000414838708564846,-0.713878297197712,-2.13199336180636e-05
0.108647067565072,0.534766652069276,-0.00648182008429835,0.536153536345697,-0.000417977108610388,0.0826237616623835,-0.000417722305285504,-0.713879697595081,-2.13928468644417e-05
0.109400551103639,0.534766040374991,-0.00652680038625887,0.536153798624353,-0.000420886171890816,0.0826238147829171,-0.000420626038327854,-0.71388111737747,-2.14647011029107e-05
0.110159260162376,0.53476542008714,-0.00657209321222467,0.536154064538173,-0.000423815625402587,0.0826238686305702,-0.000423550050209285,-0.71388255681172,-2.15354563984568e-05
0.11092323098104,0.534764791083898,-0.00661770074151719,0.536154334137328,-0.00042676561503472,0.0826239232151224,-0.000426494484494793,-0.713884016168304,-2.16050718630095e-05
0.111692500050717,0.53476415324168,-0.00666362516881427,0.536154607472671,-0.000429736287780664,0.0826239785464796,-0.000429459485805448,-0.713885495721374,-2.16735056348186e-05
0.112467104115564,0.534763506435118,-0.00670986870426149,0.536154884595753,-0.000432727791747861,0.082624034634676,-0.000432445199826959,-0.713886995748811,-2.1740714857485e-05
0.113247080174565,0.534762850537037,-0.00675643357358439,0.53615516555883,-0.000435740276167404,0.0826240914898752,-0.000435451773318314,-0.713888516532273,-2.18066556586516e-05
0.114032465483296,0.534762185418422,-0.00680332201820156,0.536155450414871,-0.000438773891403812,0.0826241491223725,-0.000438479354120506,-0.713890058357247,-2.18712831280901e-05
0.114823297555707,0.534761510948397,-0.00685053629533845,0.536155739217572,-0.000441828788964904,0.0826242075425953,-0.000441528091165351,-0.713891621513099,-2.19345512953439e-05
0.115619614165913,0.53476082699419,-0.0068980786781424,0.536156032021359,-0.000444905121511813,0.0826242667611057,-0.00044459813448439,-0.713893206293123,-2.19964131070449e-05
0.116421453349997,0.534760133421113,-0.00694595145579817,0.536156328881405,-0.000448003042869032,0.0826243267886016,-0.000447689635217865,-0.713894812994597,-2.20568204037236e-05
0.117228853407829,0.534759430092527,-0.00699415693364472,0.536156629853634,-0.000451122708034669,0.082624387635918,-0.00045080274562382,-0.713896441918832,-2.21157238959324e-05
0.118041852904894,0.534758716869813,-0.00704269743329269,0.536156934994734,-0.000454264273190751,0.0826244493140294,-0.000453937619087254,-0.71389809337123,-2.21730731401887e-05
0.118860490674132,0.534757993612349,-0.00709157529274287,0.536157244362169,-0.000457427895713682,0.0826245118340506,-0.00045709441012939,-0.713899767661331,-2.22288165142165e-05
0.1196848058178,0.534757260177471,-0.00714079286650555,0.536157558014185,-0.000460613734184772,0.0826245752072386,-0.000460273274417029,-0.713901465102875,-2.22829011917031e-05
0.120514837709331,0.534756516420448,-0.00719035252572097,0.536157876009823,-0.000463821948400939,0.0826246394449947,-0.000463474368772001,-0.713903186013852,-2.23352731166179e-05
0.12135062599522,0.534755762194449,-0.00724025665828043,0.536158198408931,-0.000467052699385496,0.0826247045588653,-0.000466697851180703,-0.713904930716561,-2.23858769769214e-05
0.122192210596917,0.534754997350514,-0.00729050766894864,0.53615852527217,-0.000470306149399073,0.0826247705605443,-0.000469943880803751,-0.713906699537663,-2.24346561777111e-05
0.123039631712731,0.534754221737518,-0.00734110797948683,0.536158856661031,-0.000473582461950643,0.0826248374618742,-0.00047321261798571,-0.713908492808245,-2.2481552813966e-05
0.123892929819754,0.534753435202139,-0.0073920600287769,0.536159192637841,-0.000476881801808725,0.0826249052748483,-0.000476504224264937,-0.713910310863871,-2.25265076424855e-05
0.124752145675793,0.534752637588831,-0.00744336627294669,0.536159533265778,-0.000480204335012653,0.0826249740116122,-0.000479818862383522,-0.713912154044645,-2.2569460053537e-05
0.125617320321316,0.534751828739781,-0.00749502918549586,0.536159878608878,-0.000483550228884015,0.0826250436844652,-0.000483156696297327,-0.713914022695269,-2.26103480416434e-05
0.126488495081411,0.53475100849488,-0.00754705125742329,0.536160228732052,-0.000486919652038212,0.0826251143058626,-0.000486517891186131,-0.713915917165104,-2.2649108175947e-05
0.127365711567764,0.534750176691691,-0.00759943499735494,0.536160583701093,-0.000490312774396137,0.082625185888417,-0.000489902613463876,-0.71391783780823,-2.26856755699695e-05
0.128249011680643,0.534749333165408,-0.00765218293167313,0.536160943582687,-0.000493729767196027,0.0826252584449002,-0.000493311030789029,-0.71391978498351,-2.27199838505818e-05
0.129138437610901,0.534748477748821,-0.00770529760464673,0.536161308444432,-0.000497170803005396,0.0826253319882452,-0.000496743312075034,-0.713921759054648,-2.27519651265842e-05
0.130034031841991,0.534747610272287,-0.00775878157856223,0.536161678354841,-0.000500636055733176,0.0826254065315474,-0.000500199627500897,-0.713923760390258,-2.27815499563577e-05
0.130935837151994,0.534746730563681,-0.00781263743385609,0.536162053383361,-0.000504125700641926,0.082625482088067,-0.000503680148521854,-0.713925789363923,-2.28086673151676e-05
0.131843896615665,0.534745838448369,-0.00786686776924792,0.536162433600382,-0.000507639914360248,0.0826255586712304,-0.000507185047880169,-0.713927846354263,-2.28332445614682e-05
0.132758253606487,0.534744933749162,-0.00792147520187497,0.536162819077251,-0.000511178874895313,0.0826256362946323,-0.000510714499616042,-0.713929931744999,-2.2855207402854e-05
0.133678951798747,0.534744016286285,-0.00797646236742745,0.536163209886281,-0.000514742761645542,0.0826257149720372,-0.000514268679078631,-0.71393204592502,-2.28744798609765e-05
0.134606035169616,0.53474308587733,-0.00803183192028493,0.536163606100772,-0.000518331755413434,0.0826257947173815,-0.000517847762937178,-0.713934189288449,-2.28909842360375e-05
0.135539548001256,0.534742142337219,-0.00808758653365421,0.536164007795013,-0.000521946038418566,0.0826258755447754,-0.000521451929192277,-0.713936362234713,-2.29046410703676e-05
0.136479534882933,0.534741185478166,-0.00814372889970772,0.536164415044306,-0.000525585794310732,0.0826259574685043,-0.000525081357187242,-0.71393856516861,-2.29153691112885e-05
