Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.493443914444866,-0.0050350449460311,-0.207243869620553,0.000888474702321559,-0.207243869620553,0.000888474702321558,-0.645351789760868,-0.000152916581260813
0.100693514841637,0.4934435254959,-0.00506998275132649,-0.20724398784232,0.000894648995616574,-0.20724398784232,0.000894648995616572,-0.645352828333105,-0.000153926923737904
0.10139183931163,0.493443131085016,-0.00510516325066502,-0.207244107688842,0.00090086637113849,-0.207244107688842,0.00090086637113849,-0.645353881295213,-0.000154943225366966
0.102095006765465,0.493442731134847,-0.0051405881353288,-0.207244229182155,0.000907127133129475,-0.207244229182155,0.000907127133129474,-0.64535494884565,-0.00015596550563312
0.102803050789954,0.493442325566909,-0.00517625910849611,-0.207244352344586,0.000913431588054613,-0.207244352344586,0.000913431588054612,-0.645356031185585,-0.000156993783702868
0.103516005204838,0.493441914301591,-0.00521217788532749,-0.207244477198756,0.000919780044619696,-0.207244477198756,0.000919780044619695,-0.645357128518933,-0.000158028078412337
0.104233904064403,0.493441497258131,-0.00524834619305194,-0.207244603767586,0.000926172813789062,-0.207244603767586,0.000926172813789061,-0.645358241052394,-0.000159068408255546
0.104956781659108,0.493441074354605,-0.0052847657710544,-0.207244732074295,0.000932610208803723,-0.207244732074295,0.000932610208803724,-0.645359368995491,-0.000160114791372221
0.105684672517218,0.493440645507906,-0.00532143837096339,-0.207244862142409,0.000939092545199579,-0.207244862142409,0.000939092545199578,-0.645360512560605,-0.00016116724553538
0.106417611406461,0.493440210633727,-0.00535836575673977,-0.207244993995764,0.000945620140825869,-0.207244993995764,0.000945620140825869,-0.645361671963014,-0.000162225788138619
0.10715563333568,0.493439769646545,-0.00539554970476569,-0.207245127658507,0.000952193315863753,-0.207245127658507,0.000952193315863755,-0.645362847420935,-0.000163290436183107
0.107898773556513,0.4934393224596,-0.00543299200393475,-0.207245263155104,0.000958812392845119,-0.207245263155104,0.000958812392845119,-0.645364039155556,-0.000164361206264306
0.108647067565072,0.493438868984879,-0.00547069445574245,-0.207245400510338,0.000965477696671528,-0.207245400510338,0.000965477696671529,-0.645365247391086,-0.000165438114558276
0.109400551103639,0.493438409133095,-0.00550865887437758,-0.207245539749319,0.00097218955463338,-0.207245539749319,0.000972189554633379,-0.645366472354783,-0.00016652117680787
0.110159260162376,0.493437942813671,-0.00554688708681421,-0.207245680897485,0.00097894829642925,-0.207245680897485,0.000978948296429251,-0.645367714277007,-0.000167610408308344
0.11092323098104,0.493437469934717,-0.0055853809329045,-0.207245823980607,0.000985754254185442,-0.207245823980607,0.000985754254185441,-0.645368973391251,-0.000168705823892827
0.111692500050717,0.493436990403014,-0.00562414226547194,-0.20724596902479,0.000992607762475645,-0.20724596902479,0.000992607762475646,-0.645370249934188,-0.000169807437917509
0.112467104115564,0.493436504123991,-0.0056631729504058,-0.207246116056481,0.000999509158340932,-0.207246116056481,0.000999509158340932,-0.645371544145715,-0.000170915264246195
0.113247080174565,0.493436011001708,-0.0057024748667559,-0.207246265102472,0.00100645878130982,-0.207246265102472,0.00100645878130982,-0.64537285626899,-0.000172029316234827
0.114032465483296,0.493435510938831,-0.00574204990682835,-0.207246416189904,0.0010134569734186,-0.207246416189904,0.0010134569734186,-0.64537418655048,-0.000173149606715481
0.114823297555707,0.493435003836614,-0.00578189997628181,-0.207246569346268,0.00102050407923187,-0.207246569346268,0.00102050407923187,-0.645375535240002,-0.000174276147980046
0.115619614165913,0.493434489594879,-0.00582202699422486,-0.207246724599416,0.00102760044586321,-0.207246724599416,0.00102760044586321,-0.645376902590771,-0.000175408951763538
0.116421453349997,0.493433968111992,-0.00586243289331374,-0.207246881977558,0.00103474642299616,-0.207246881977558,0.00103474642299616,-0.645378288859442,-0.000176548029226932
0.117228853407829,0.49343343928484,-0.00590311961985114,-0.207247041509271,0.00104194236290535,-0.207247041509271,0.00104194236290535,-0.645379694306155,-0.00017769339093985
0.118041852904894,0.493432903008814,-0.00594408913388565,-0.207247203223504,0.00104918862047782,-0.207247203223504,0.00104918862047782,-0.645381119194586,-0.000178845046862559
0.118860490674132,0.49343235917778,-0.00598534340931199,-0.207247367149576,0.0010564855532346,-0.207247367149576,0.0010564855532346,-0.645382563791986,-0.000180003006327804
0.1196848058178,0.493431807684059,-0.00602688443397206,-0.20724753331719,0.00106383352135254,-0.20724753331719,0.00106383352135254,-0.645384028369236,-0.000181167278022053
0.120514837709331,0.493431248418406,-0.00606871420975674,-0.207247701756427,0.00107123288768625,-0.207247701756427,0.00107123288768625,-0.645385513200891,-0.000182337869966444
0.12135062599522,0.49343068126998,-0.00611083475270861,-0.207247872497759,0.00107868401779038,-0.207247872497759,0.00107868401779038,-0.645387018565227,-0.000183514789497276
0.122192210596917,0.493430106126328,-0.00615324809312524,-0.20724804557205,0.00108618727994205,-0.20724804557205,0.00108618727994205,-0.645388544744294,-0.000184698043245987
0.123039631712731,0.493429522873353,-0.00619595627566363,-0.207248221010561,0.00109374304516355,-0.207248221010561,0.00109374304516356,-0.645390092023963,-0.000185887637118812
