Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.3986386857603,-0.0018533790241101,0.496212315246701,0.000292067990398106,-0.121083021235748,0.000292192975572627,-0.448546150180413,-4.34972078833216e-05
0.100693514841637,0.398638813128238,-0.00186625153210659,0.496212342827345,0.000294100257258979,-0.12108315203543,0.000294227851887315,-0.448546857930006,-4.37651498897164e-05
0.10139183931163,0.398638942231763,-0.00187921370948883,0.496212370802283,0.000296146758760028,-0.121083284642642,0.000296277017195803,-0.448547575486632,-4.40342457749821e-05
0.102095006765465,0.398639073093995,-0.00189226618635096,0.496212399177296,0.000298207596549083,-0.12108341908218,0.000298340574273646,-0.448548302985569,-4.43044888572865e-05
0.102803050789954,0.398639205738348,-0.00190540959732619,0.49621242795825,0.000300282873039683,-0.121083555379173,0.000300418626685363,-0.448549040563941,-4.45758721033182e-05
0.103516005204838,0.398639340188534,-0.00191864458162174,0.496212457151103,0.000302372691417657,-0.121083693559092,0.000302511278791469,-0.448549788360749,-4.48483881195852e-05
0.104233904064403,0.398639476468562,-0.00193197178305408,0.496212486761905,0.000304477155647746,-0.121083833647751,0.000304618635755601,-0.44855054651689,-4.51220291434427e-05
0.104956781659108,0.398639614602747,-0.00194539185008445,0.496212516796798,0.000306596370480319,-0.121083975671311,0.000306740803551711,-0.448551315175187,-4.53967870340036e-05
0.105684672517218,0.398639754615707,-0.00195890543585474,0.496212547262018,0.000308730441458143,-0.121084119656288,0.000308877888971348,-0.448552094480412,-4.56726532627912e-05
0.106417611406461,0.398639896532373,-0.00197251319822368,0.496212578163899,0.000310879474923242,-0.121084265629554,0.00031102999963103,-0.448552884579314,-4.59496189042299e-05
0.10715563333568,0.398640040377988,-0.00198621579980335,0.49621260950887,0.000313043578023831,-0.121084413618343,0.000313197243979693,-0.448553685620642,-4.62276746259031e-05
0.107898773556513,0.39864018617811,-0.00200001390799598,0.496212641303463,0.000315222858721308,-0.121084563650258,0.000315379731306224,-0.448554497755176,-4.65068106786336e-05
0.108647067565072,0.398640333958618,-0.00201390819503121,0.496212673554308,0.000317417425797353,-0.121084715753271,0.000317577571747096,-0.448555321135751,-4.67870168863113e-05
0.109400551103639,0.398640483745716,-0.0020278993380035,0.496212706268138,0.000319627388861075,-0.121084869955731,0.000319790876294086,-0.448556155917288,-4.70682826355026e-05
0.110159260162376,0.398640635565934,-0.00204198801891001,0.496212739451793,0.000321852858356259,-0.121085026286369,0.000322019756802064,-0.448557002256817,-4.73505968649202e-05
0.11092323098104,0.398640789446131,-0.00205617492468884,0.496212773112216,0.000324093945568687,-0.121085184774303,0.000324264325996915,-0.448557860313508,-4.76339480545117e-05
0.111692500050717,0.398640945413501,-0.00207046074725747,0.496212807256459,0.000326350762633543,-0.121085345449041,0.00032652469748351,-0.4485587302487,-4.7918324214493e-05
0.112467104115564,0.398641103495577,-0.00208484618355175,0.496212841891685,0.000328623422542895,-0.121085508340487,0.000328800985753808,-0.448559612225928,-4.82037128739614e-05
0.113247080174565,0.398641263720232,-0.00209933193556508,0.496212877025166,0.000330912039153266,-0.121085673478948,0.00033109330619503,-0.448560506410954,-4.84901010694393e-05
0.114032465483296,0.398641426115682,-0.00211391871038802,0.496212912664291,0.000333216727193295,-0.121085840895135,0.000333401775097938,-0.448561412971795,-4.87774753330679e-05
0.114823297555707,0.398641590710495,-0.0021286072202483,0.496212948816562,0.000335537602271476,-0.121086010620175,0.000335726509665225,-0.448562332078754,-4.9065821680537e-05
0.115619614165913,0.398641757533588,-0.0021433981825511,0.496212985489599,0.000337874780883989,-0.121086182685608,0.000338067628019979,-0.448563263904449,-4.93551255988448e-05
0.116421453349997,0.398641926614234,-0.00215829231991979,0.496213022691141,0.000340228380422618,-0.121086357123399,0.000340425249214278,-0.448564208623848,-4.96453720337173e-05
0.117228853407829,0.398642097982068,-0.00217329036023703,0.496213060429048,0.000342598519182771,-0.121086533965939,0.000342799493237876,-0.448565166414294,-4.99365453767928e-05
0.118041852904894,0.398642271667083,-0.00218839303668619,0.496213098711306,0.000344985316371566,-0.121086713246055,0.000345190481026979,-0.44856613745554,-5.02286294525034e-05
0.118860490674132,0.398642447699643,-0.00220360108779323,0.496213137546023,0.000347388892116049,-0.121086894997011,0.000347598334473164,-0.44856712192978,-5.05216075047492e-05
