Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.413896976830621,-0.00155081266163469,1.01849768787075,0.000186148904620602,-0.0895531734408088,0.000186332883333734,-0.454660716341046,-2.02212165154037e-05
0.100693514841637,0.413897121978812,-0.00156158490668198,1.01849784378902,0.000187442914469861,-0.0895532626190659,0.000187630732797748,-0.45466133312661,-2.0332248974398e-05
0.10139183931163,0.413897269114366,-0.00157243221553768,1.01849800188183,0.000188745962084769,-0.0895533530299568,0.000188937699951576,-0.454661958458693,-2.04434414275666e-05
0.102095006765465,0.413897418264027,-0.00158335511617737,1.01849816217958,0.000190058111474028,-0.0895534446903983,0.000190253850460321,-0.454662592455182,-2.05547822676663e-05
0.102803050789954,0.413897569454888,-0.00159435414039057,1.01849832471308,0.00019137942711803,-0.0895535376175358,0.000191579250494863,-0.454663235235578,-2.06662595427162e-05
0.103516005204838,0.413897722714392,-0.00160542982381026,1.01849848951359,0.000192709973972732,-0.0895536318287469,0.000192913966736397,-0.454663886921011,-2.0777860948229e-05
0.104233904064403,0.413897878070339,-0.00161658270594265,1.0184986566128,0.00019404981747352,-0.0895537273416438,0.00019425806638103,-0.454664547634268,-2.0889573819155e-05
0.104956781659108,0.413898035550885,-0.00162781333019738,1.01849882604282,0.000195399023539152,-0.0895538241740764,0.000195611617144431,-0.454665217499814,-2.10013851216877e-05
0.105684672517218,0.413898195184552,-0.00163912224391775,1.01849899783626,0.000196757658575724,-0.089553922344136,0.000196974687266534,-0.45466589664381,-2.11132814449191e-05
0.106417611406461,0.413898357000229,-0.00165050999841145,1.01849917202615,0.00019812578948067,-0.0895540218701578,0.000198347345516295,-0.45466658519414,-2.12252489923265e-05
0.10715563333568,0.413898521027178,-0.00166197714898143,1.01849934864599,0.000199503483646827,-0.0895541227707244,0.000199729661196496,-0.454667283280434,-2.13372735730355e-05
0.107898773556513,0.413898687295036,-0.00167352425495709,1.01849952772977,0.000200890808966514,-0.089554225064669,0.00020112170414863,-0.45466799103409,-2.14493405929356e-05
0.108647067565072,0.413898855833823,-0.00168515187972579,1.01849970931193,0.000202287833835666,-0.0895543287710787,0.000202523544757819,-0.454668708588296,-2.15614350455688e-05
0.109400551103639,0.413899026673943,-0.00169686059076459,1.01849989342741,0.000203694627158009,-0.0895544339092976,0.000203935253957797,-0.454669436078058,-2.16735415029222e-05
0.110159260162376,0.413899199846189,-0.00170865095967235,1.01850008011165,0.000205111258349291,-0.0895545404989303,0.000205356903235958,-0.454670173640221,-2.17856441058692e-05
0.11092323098104,0.41389937538175,-0.00172052356220203,1.01850026940056,0.000206537797341524,-0.0895546485598453,0.000206788564638461,-0.454670921413494,-2.18977265545664e-05
0.111692500050717,0.413899553312212,-0.00173247897829341,1.01850046133058,0.000207974314587298,-0.0895547581121785,0.000208230310775393,-0.454671679538477,-2.20097720985517e-05
0.112467104115564,0.413899733669568,-0.00174451779210598,1.01850065593865,0.000209420881064141,-0.0895548691763363,0.000209682214825992,-0.454672448157682,-2.21217635266689e-05
