Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.244160613316649,-0.00110262191203325,-0.00474284844658758,1.01432929310013e-05,-0.00474284844658758,1.01432929310013e-05,-0.272097173159465,1.47281397579711e-06
0.100693514841637,0.244160733421091,-0.0011102821547323,-0.00474285361886984,1.02139624004824e-05,-0.00474285361886984,1.02139624004824e-05,-0.272097616056564,1.5049241521535e-06
0.10139183931163,0.244160855171999,-0.00111799580136281,-0.00474285886264596,1.02851287382777e-05,-0.00474285886264596,1.02851287382777e-05,-0.272098065089287,1.53771438034418e-06
0.102095006765465,0.244160978591585,-0.00112576322807696,-0.00474286417889719,1.03567955310068e-05,-0.00474286417889719,1.03567955310068e-05,-0.272098520342226,1.57119891073219e-06
0.102803050789954,0.244161103702356,-0.0011335848137549,-0.00474286956861803,1.04289663930782e-05,-0.00474286956861804,1.04289663930781e-05,-0.27209898190113,1.60539229059585e-06
0.103516005204838,0.244161230527106,-0.00114146094002603,-0.00474287503281647,1.0501644966942e-05,-0.00474287503281647,1.0501644966942e-05,-0.27209944985292,1.64030937025404e-06
0.104233904064403,0.244161359088932,-0.00114939199129059,-0.00474288057251406,1.05748349233458e-05,-0.00474288057251406,1.05748349233458e-05,-0.272099924285698,1.67596530935808e-06
0.104956781659108,0.244161489411226,-0.00115737835474138,-0.00474288618874621,1.06485399615929e-05,-0.00474288618874621,1.06485399615928e-05,-0.272100405288773,1.71237558327896e-06
0.105684672517218,0.244161621517686,-0.0011654204203857,-0.00474289188256227,1.07227638098039e-05,-0.00474289188256227,1.0722763809804e-05,-0.27210089295267,1.74955598966804e-06
0.106417611406461,0.244161755432319,-0.00117351858106751,-0.00474289765502578,1.07975102251821e-05,-0.00474289765502578,1.07975102251821e-05,-0.272101387369147,1.78752265511326e-06
0.10715563333568,0.244161891179442,-0.00118167323248978,-0.00474290350721461,1.08727829942806e-05,-0.00474290350721461,1.08727829942806e-05,-0.272101888631215,1.82629204194262e-06
0.107898773556513,0.244162028783685,-0.00118988477323706,-0.00474290944022118,1.09485859332737e-05,-0.00474290944022118,1.09485859332737e-05,-0.272102396833152,1.86588095518747e-06
0.108647067565072,0.24416216827,-0.00119815360479821,-0.00474291545515262,1.10249228882316e-05,-0.00474291545515262,1.10249228882316e-05,-0.272102912070518,1.90630654965836e-06
0.109400551103639,0.244162309663658,-0.00120648013158947,-0.00474292155313099,1.11017977353974e-05,-0.00474292155313099,1.11017977353975e-05,-0.272103434440177,1.94758633718581e-06
0.110159260162376,0.244162452990259,-0.00121486476097756,-0.00474292773529347,1.11792143814688e-05,-0.00474292773529347,1.11792143814688e-05,-0.27210396404031,1.98973819401371e-06
0.11092323098104,0.244162598275731,-0.00122330790330319,-0.00474293400279252,1.12571767638817e-05,-0.00474293400279252,1.12571767638818e-05,-0.272104500970435,2.03278036830894e-06
0.111692500050717,0.244162745546338,-0.00123180997190462,-0.00474294035679612,1.13356888510988e-05,-0.00474294035679612,1.13356888510987e-05,-0.272105045331424,2.07673148787911e-06
0.112467104115564,0.244162894828679,-0.00124037138314161,-0.00474294679848798,1.14147546429002e-05,-0.00474294679848798,1.14147546429002e-05,-0.272105597225521,2.12161056800143e-06
0.113247080174565,0.244163046149696,-0.00124899255641943,-0.00474295332906767,1.14943781706789e-05,-0.00474295332906767,1.14943781706789e-05,-0.272106156756359,2.16743701943363e-06
0.114032465483296,0.244163199536678,-0.00125767391421323,-0.00474295994975093,1.15745634977389e-05,-0.00474295994975093,1.15745634977389e-05,-0.27210672402898,2.21423065658623e-06
0.114823297555707,0.244163355017263,-0.00126641588209258,-0.00474296666176978,1.16553147195977e-05,-0.00474296666176978,1.16553147195977e-05,-0.272107299149855,2.26201170586485e-06
0.115619614165913,0.24416351261944,-0.00127521888874626,-0.0047429734663728,1.17366359642917e-05,-0.0047429734663728,1.17366359642917e-05,-0.272107882226899,2.31080081416687e-06
0.116421453349997,0.24416367237156,-0.00128408336600726,-0.00474298036482532,1.18185313926863e-05,-0.00474298036482532,1.18185313926863e-05,-0.272108473369493,2.36061905757937e-06
0.117228853407829,0.244163834302334,-0.00129300974887807,-0.00474298735840963,1.19010051987892e-05,-0.00474298735840963,1.19010051987893e-05,-0.272109072688503,2.41148795022787e-06
0.118041852904894,0.244163998440837,-0.00130199847555618,-0.00474299444842519,1.19840616100677e-05,-0.00474299444842519,1.19840616100677e-05,-0.272109680296299,2.46342945330741e-06
0.118860490674132,0.244164164816519,-0.00131104998745984,-0.00474300163618887,1.20677048877704e-05,-0.00474300163618887,1.20677048877704e-05,-0.272110296306775,2.51646598434935e-06
0.1196848058178,0.244164333459199,-0.00132016472925404,-0.00474300892303519,1.21519393272521e-05,-0.00474300892303519,1.2151939327252e-05,-0.272110920835369,2.57062042657852e-06
0.120514837709331,0.244164504399079,-0.00132934314887678,-0.00474301631031648,1.22367692583035e-05,-0.00474301631031648,1.22367692583035e-05,-0.272111553999084,2.62591613855653e-06
0.12135062599522,0.244164677666742,-0.0013385856975656,-0.00474302379940319,1.23221990454849e-05,-0.00474302379940319,1.23221990454848e-05,-0.272112195916509,2.68237696396736e-06
0.122192210596917,0.244164853293158,-0.00134789282988431,-0.00474303139168405,1.24082330884638e-05,-0.00474303139168405,1.24082330884638e-05,-0.272112846707836,2.74002724164404e-06
0.123039631712731,0.244165031309689,-0.00135726500375004,-0.00474303908856636,1.2494875822357e-05,-0.00474303908856636,1.24948758223569e-05,-0.272113506494889,2.79889181572027e-06
0.123892929819754,0.244165211748093,-0.00136670268046054,-0.0047430468914762,1.25821317180772e-05,-0.0047430468914762,1.25821317180772e-05,-0.272114175401137,2.85899604611506e-06
0.124752145675793,0.244165394640528,-0.00137620632472173,-0.00474305480185866,1.26700052826837e-05,-0.00474305480185866,1.26700052826837e-05,-0.272114853551719,2.92036581908683e-06
0.125617320321316,0.244165580019558,-0.00138577640467554,-0.0047430628211781,1.27585010597376e-05,-0.0047430628211781,1.27585010597376e-05,-0.272115541073469,2.98302755812052e-06
0.126488495081411,0.244165767918153,-0.00139541339192804,-0.00474307095091838,1.28476236296618e-05,-0.00474307095091839,1.28476236296618e-05,-0.272116238094931,3.04700823498122e-06
