Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.439963379254596,-0.00408351714456211,-0.664479017534008,0.000188097902775258,-0.0471783501806108,0.000187867758565711,-0.555959143921232,-4.70787487704197e-06
0.100693514841637,0.439963251645955,-0.00411186305107114,-0.66447929541831,0.000189409337146183,-0.0471783955046736,0.000189174380249762,-0.555960244877194,-4.68577964720523e-06
0.10139183931163,0.439963122204531,-0.00414040608387417,-0.66447957716135,0.000190730011484234,-0.0471784414536699,0.000190490141384441,-0.555961361085311,-4.66238760267815e-06
0.102095006765465,0.439962990903238,-0.00416914762132036,-0.664479862816587,0.000192059992887062,-0.0471784880361329,0.000191815106972392,-0.555962492755874,-4.6376659085523e-06
0.102803050789954,0.439962857714567,-0.00419808905154892,-0.664480152438216,0.000193399348980178,-0.0471785352607102,0.000193149342500579,-0.555963640102045,-4.61158100685533e-06
0.103516005204838,0.439962722610581,-0.00422723177256185,-0.664480446081179,0.000194748147921856,-0.0471785831361648,0.000194492913944343,-0.555964803339897,-4.58409860124714e-06
0.104233904064403,0.439962585562909,-0.00425657719229697,-0.664480743801175,0.000196106458408172,-0.0471786316713771,0.000195845887771481,-0.55596598268845,-4.55518364150462e-06
0.104956781659108,0.439962446542736,-0.0042861267287018,-0.664481045654672,0.000197474349678053,-0.0471786808753461,0.000197208330946386,-0.555967178369713,-4.52480030758984e-06
0.105684672517218,0.439962305520799,-0.00431588180980787,-0.664481351698914,0.000198851891518428,-0.0471787307571907,0.000198580310934216,-0.555968390608723,-4.49291199342353e-06
0.106417611406461,0.439962162467375,-0.00434584387380575,-0.664481661991937,0.000200239154269393,-0.0471787813261517,0.000199961895705118,-0.555969619633585,-4.45948129038087e-06
0.10715563333568,0.43996201735228,-0.00437601436912063,-0.664481976592575,0.000201636208829487,-0.0471788325915929,0.000201353153738484,-0.555970865675513,-4.42446997039533e-06
0.107898773556513,0.439961870144851,-0.00440639475448864,-0.664482295560471,0.000203043126661003,-0.0471788845630031,0.000202754154027265,-0.555972128968872,-4.38783896868425e-06
0.108647067565072,0.439961720813949,-0.00443698649903364,-0.664482618956091,0.0002044599797954,-0.0471789372499974,0.000204164966082322,-0.55597340975122,-4.34954836617263e-06
0.109400551103639,0.439961569327942,-0.00446779108234477,-0.664482946840734,0.000205886840838726,-0.0471789906623188,0.000205585659936826,-0.55597470826335,-4.30955737154223e-06
0.110159260162376,0.439961415654703,-0.00449880999455461,-0.664483279276543,0.000207323782977158,-0.0471790448098399,0.000207016306150704,-0.555976024749333,-4.26782430290942e-06
0.11092323098104,0.439961259761597,-0.00453004473641798,-0.664483616326516,0.000208770879982603,-0.0471790997025644,0.000208456975815131,-0.555977359456563,-4.2243065690728e-06
0.111692500050717,0.439961101615474,-0.00456149681939143,-0.664483958054519,0.000210228206218358,-0.0471791553506292,0.000209907740557077,-0.555978712635797,-4.17896065048329e-06
0.112467104115564,0.439960941182661,-0.00459316776571331,-0.664484304525296,0.000211695836644831,-0.0471792117643055,0.000211368672543891,-0.555980084541208,-4.13174207973543e-06
0.113247080174565,0.439960778428952,-0.00462505910848464,-0.664484655804482,0.000213173846825369,-0.0471792689540006,0.000212839844487946,-0.555981475430419,-4.08260542168054e-06
0.114032465483296,0.439960613319599,-0.00465717239175055,-0.664485011958617,0.000214662312932129,-0.0471793269302601,0.000214321329651328,-0.555982885564559,-4.03150425311999e-06
