Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.553984531339301,-0.00480821041620971,-0.944685185183088,-0.000220791851969696,0.0553412640370994,-0.000221175697541062,-0.693499667072291,-6.22019582747352e-06
0.100693514841637,0.55398427735832,-0.00484158009395758,-0.944685513755847,-0.000222321337719879,0.0553413034274984,-0.000222713212666831,-0.693500793175374,-6.2083258804968e-06
0.10139183931163,0.553984019786945,-0.0048751816949729,-0.944685846903001,-0.000223861394274457,0.0553413433602914,-0.00022426146638552,-0.693501934880009,-6.19522458687738e-06
0.102095006765465,0.553983758573658,-0.00490901683801429,-0.944686184688251,-0.000225412094181332,0.0553413838428641,-0.000225820534745267,-0.693503092401336,-6.18085945388452e-06
0.102803050789954,0.553983493666188,-0.00494308715327878,-0.944686527176187,-0.000226973510475561,0.0553414248827006,-0.000227390494354211,-0.693504265957429,-6.16519726569231e-06
0.103516005204838,0.553983225011486,-0.0049773942824853,-0.944686874432299,-0.000228545716682448,0.0553414664873846,-0.000228971422385027,-0.693505455769341,-6.14820406823202e-06
0.104233904064403,0.553982952555722,-0.00501193987895897,-0.944687226522988,-0.000230128786820563,0.0553415086646003,-0.000230563396579524,-0.693506662061143,-6.12984515356574e-06
0.104956781659108,0.553982676244273,-0.00504672560771613,-0.944687583515582,-0.000231722795404838,0.0553415514221341,-0.000232166495253298,-0.693507885059963,-6.11008504387833e-06
0.105684672517218,0.553982396021703,-0.00508175314554985,-0.944687945478347,-0.000233327817449643,0.0553415947678758,-0.000233780797300415,-0.693509124996029,-6.08888747524045e-06
0.106417611406461,0.553982111831758,-0.00511702418111629,-0.944688312480498,-0.000234943928471894,0.0553416387098195,-0.000235406382198143,-0.693510382102708,-6.06621538108004e-06
0.10715563333568,0.553981823617352,-0.00515254041502171,-0.944688684592217,-0.000236571204494171,0.0553416832560654,-0.000237043330011746,-0.693511656616549,-6.04203087517519e-06
0.107898773556513,0.553981531320551,-0.00518830355991011,-0.944689061884664,-0.000238209722047836,0.0553417284148209,-0.000238691721399306,-0.693512948777326,-6.01629523432762e-06
0.108647067565072,0.55398123488256,-0.00522431534055165,-0.94468944442999,-0.000239859558176169,0.055341774194402,-0.00024035163761661,-0.69351425882808,-5.98896888081429e-06
0.109400551103639,0.553980934243713,-0.00526057749393173,-0.94468983230135,-0.000241520790437559,0.0553418206032346,-0.000242023160522075,-0.693515587015162,-5.96001136429075e-06
0.110159260162376,0.553980629343458,-0.00529709176934086,-0.94469022557292,-0.000243193496908644,0.0553418676498559,-0.00024370637258173,-0.693516933588279,-5.92938134348631e-06
0.11092323098104,0.553980320120341,-0.00533385992846511,-0.94469062431991,-0.000244877756187487,0.0553419153429157,-0.000245401356874248,-0.69351829880054,-5.89703656733026e-06
0.111692500050717,0.553980006511993,-0.00537088374547744,-0.944691028618578,-0.000246573647396811,0.0553419636911781,-0.000247108197096023,-0.693519682908493,-5.8629338559324e-06
0.112467104115564,0.553979688455117,-0.00540816500712969,-0.944691438546243,-0.000248281250187169,0.0553420127035225,-0.000248826977566311,-0.693521086172183,-5.82702908090427e-06
0.113247080174565,0.553979365885473,-0.00544570551284532,-0.944691854181305,-0.000250000644740204,0.0553420623889453,-0.000250557783232405,-0.693522508855188,-5.78927714556254e-06
0.114032465483296,0.55397903873786,-0.00548350707481286,-0.944692275603253,-0.000251731911771851,0.0553421127565612,-0.000252300699674887,-0.693523951224672,-5.74963196445233e-06
0.114823297555707,0.553978706946106,-0.00552157151808026,-0.944692702892686,-0.000253475132535607,0.0553421638156048,-0.000254055813112915,-0.69352541355143,-5.70804644258599e-06
0.115619614165913,0.553978370443048,-0.00555990068064988,-0.944693136131327,-0.000255230388825805,0.055342215575432,-0.000255823210409573,-0.693526896109935,-5.66447245431423e-06
0.116421453349997,0.55397802916052,-0.00559849641357413,-0.944693575402036,-0.000256997762980859,0.0553422680455213,-0.000257602979077273,-0.693528399178391,-5.61886082162816e-06
0.117228853407829,0.553977683029334,-0.00563736058105231,-0.944694020788828,-0.000258777337886585,0.0553423212354758,-0.000259395207283218,-0.693529923038778,-5.57116129211443e-06
0.118041852904894,0.553977331979268,-0.00567649506052775,-0.944694472376892,-0.000260569196979478,0.0553423751550241,-0.000261199983854922,-0.693531467976905,-5.52132251634141e-06
0.118860490674132,0.553976975939043,-0.00571590174278598,-0.944694930252601,-0.000262373424250041,0.0553424298140224,-0.000263017398285777,-0.693533034282458,-5.46929202496077e-06
0.1196848058178,0.553976614836313,-0.00575558253205379,-0.944695394503534,-0.000264190104246109,0.0553424852224556,-0.000264847540740695,-0.693534622249052,-5.41501620517082e-06
0.120514837709331,0.553976248597643,-0.0057955393460989,-0.94469586521849,-0.000266019322076176,0.0553425413904391,-0.000266690502061797,-0.693536232174286,-5.35844027678423e-06
0.12135062599522,0.553975877148497,-0.0058357741163306,-0.944696342487506,-0.000267861163412765,0.0553425983282204,-0.000268546373774167,-0.693537864359789,-5.29950826779618e-06
