Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.40358773371124,-0.00342689256960603,0.596773039503689,-0.00015783057965554,0.0427433984309696,-0.000157660853093402,-0.498955075978024,-3.90633641062649e-06
0.100693514841637,0.403587679777595,-0.00345068202315203,0.596773261686967,-0.000158930759004784,0.0427434394760813,-0.000158757483947828,-0.49895601272162,-3.88686665781998e-06
0.10139183931163,0.403587625044008,-0.00347463694800994,0.596773486955168,-0.000160038685113338,0.0427434810873957,-0.000159861787475338,-0.498956962442292,-3.86628927979624e-06
0.102095006765465,0.403587569497971,-0.00349875850185603,0.596773715351023,-0.000161154414137189,0.0427435232726519,-0.000160973818288713,-0.498957925318956,-3.84457631900578e-06
0.102803050789954,0.403587513126768,-0.00352304785060304,0.596773946917847,-0.00016227800267212,0.0427435660396925,-0.000162093631408504,-0.498958901532977,-3.82169920267947e-06
0.103516005204838,0.403587455917464,-0.00354750616846145,0.596774181699555,-0.00016340950775778,0.0427436093964653,-0.000163221282266451,-0.498959891268189,-3.79762872994294e-06
0.104233904064403,0.403587397856902,-0.00357213463800141,0.596774419740665,-0.000164548986881826,0.0427436533510245,-0.000164356826708945,-0.49896089471094,-3.77233505855293e-06
0.104956781659108,0.403587338931706,-0.00359693445021506,0.596774661086311,-0.000165696497984101,0.0427436979115323,-0.000165500321000527,-0.498961912050116,-3.74578769135256e-06
0.105684672517218,0.403587279128265,-0.00362190680457941,0.596774905782245,-0.000166852099460872,0.04274374308626,-0.000166651821827414,-0.498962943477183,-3.71795546253231e-06
0.106417611406461,0.40358721843274,-0.0036470529091197,0.596775153874853,-0.000168015850169114,0.0427437888835893,-0.000167811386301076,-0.498963989186214,-3.68880652349204e-06
0.10715563333568,0.403587156831052,-0.00367237398047341,0.596775405411156,-0.000169187809430849,0.0427438353120143,-0.00016897907196184,-0.498965049373929,-3.65830832853645e-06
0.107898773556513,0.40358709430888,-0.00369787124395469,0.596775660438827,-0.000170368037037534,0.0427438823801422,-0.000170154936782535,-0.498966124239728,-3.62642762020277e-06
0.108647067565072,0.403587030851657,-0.00372354593361935,0.59677591900619,-0.000171556593254511,0.0427439300966952,-0.000171339039172182,-0.498967213985728,-3.59313041423462e-06
0.109400551103639,0.403586966444564,-0.00374939929233042,0.596776181162239,-0.000172753538825501,0.042743978470512,-0.000172531437979715,-0.498968318816797,-3.55838198442052e-06
0.110159260162376,0.403586901072527,-0.00377543257182432,0.596776446956639,-0.000173958934977168,0.0427440275105491,-0.000173732192497744,-0.498969438940594,-3.52214684690155e-06
