Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.515607624896202,-0.00284395137214021,-0.862646985017416,-0.000394508563682597,0.137373527006545,-0.000394762618802114,-0.594679861072369,-5.18352995917057e-05
0.100693514841637,0.515607652533837,-0.00286369512857158,-0.862647153956162,-0.000397249403817789,0.137373643421404,-0.000397508769308843,-0.594680696384239,-5.21553199554041e-05
0.10139183931163,0.515607680514104,-0.00288357623822754,-0.862647325255475,-0.000400009353609942,0.137373761443441,-0.000400274140301839,-0.594681543270934,-5.24767353352884e-05
0.102095006765465,0.515607708840598,-0.00290359566252822,-0.862647498948469,-0.000402788547700537,0.137373881094658,-0.000403058868729673,-0.594682401892125,-5.27995382203945e-05
0.102803050789954,0.515607737516937,-0.00292375436974339,-0.862647675068724,-0.000405587121708589,0.137374002397354,-0.000405863092566288,-0.59468327240966,-5.31237206905302e-05
0.103516005204838,0.515607766546753,-0.00294405333504379,-0.862647853650297,-0.000408405212238339,0.137374125374129,-0.000408686950819649,-0.594684154987601,-5.34492744062205e-05
0.104233904064403,0.515607795933694,-0.00296449354055262,-0.862648034727724,-0.000411242956887014,0.137374250047884,-0.000411530583540508,-0.594685049792252,-5.3776190598126e-05
0.104956781659108,0.515607825681425,-0.00298507597539767,-0.862648218336032,-0.000414100494252636,0.137374376441831,-0.000414394131831254,-0.594685956992186,-5.41044600564713e-05
0.105684672517218,0.515607855793625,-0.00300580163576386,-0.862648404510742,-0.000416977963941924,0.137374504579492,-0.000417277737854849,-0.594686876758279,-5.44340731201062e-05
0.106417611406461,0.515607886273988,-0.00302667152494606,-0.862648593287878,-0.000419875506578272,0.137374634484703,-0.000420181544843862,-0.59468780926374,-5.47650196654238e-05
0.10715563333568,0.515607917126219,-0.00304768665340258,-0.862648784703975,-0.000422793263809782,0.137374766181624,-0.000423105697109611,-0.594688754684139,-5.50972890949533e-05
0.107898773556513,0.515607948354037,-0.00306884803880901,-0.862648978796083,-0.000425731378317401,0.137374899694735,-0.000426050340051399,-0.594689713197444,-5.54308703257303e-05
0.108647067565072,0.515607979961172,-0.00309015670611242,-0.862649175601779,-0.000428689993823106,0.137375035048846,-0.000429015620165833,-0.594690684984049,-5.57657517774729e-05
0.109400551103639,0.515608011951364,-0.00311161368758618,-0.86264937515917,-0.000431669255098182,0.137375172269099,-0.000432001685056263,-0.594691670226808,-5.61019213604561e-05
0.110159260162376,0.515608044328363,-0.00313322002288519,-0.862649577506905,-0.000434669307971603,0.137375311380972,-0.000435008683442319,-0.594692669111067,-5.64393664631048e-05
0.11092323098104,0.515608077095927,-0.00315497675910151,-0.862649782684179,-0.00043769029933843,0.137375452410284,-0.000438036765169541,-0.594693681824697,-5.67780739393516e-05
0.111692500050717,0.51560811025782,-0.00317688495082059,-0.862649990730744,-0.000440732377168341,0.1373755953832,-0.000441086081219136,-0.594694708558129,-5.71180300957229e-05
0.112467104115564,0.515608143817815,-0.00319894566017786,-0.862650201686913,-0.000443795690514242,0.137375740326233,-0.000444156783717814,-0.594695749504387,-5.74592206781591e-05
0.113247080174565,0.515608177779688,-0.00322115995691585,-0.862650415593575,-0.000446880389520941,0.137375887266253,-0.000447249025947749,-0.594696804859124,-5.78016308585109e-05
