Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.252731046481231,-0.00128076779790475,0.0870294143627776,-0.000201933267427067,0.0870294143627776,-0.000201933267427066,-0.286334759791715,-2.99801140402518e-05
0.100693514841637,0.252731155827764,-0.00128966440837848,0.0870295123105998,-0.00020333994676337,0.0870295123105998,-0.000203339946763369,-0.28633525714031,-3.01636619690574e-05
0.10139183931163,0.252731266668806,-0.00129862301586518,0.0870296116121458,-0.000204756511873792,0.0870296116121458,-0.000204756511873792,-0.28633576137945,-3.03479737882532e-05
0.102095006765465,0.252731379024393,-0.00130764405649726,0.0870297122859909,-0.000206183034027726,0.0870297122859909,-0.000206183034027725,-0.286336272604154,-3.05330441830644e-05
0.102803050789954,0.25273149291482,-0.00131672796955894,0.0870298143509613,-0.000207619585044954,0.0870298143509613,-0.000207619585044953,-0.286336790910736,-3.07188675813287e-05
0.103516005204838,0.252731608360645,-0.00132587519751069,0.0870299178261377,-0.000209066237300624,0.0870299178261377,-0.000209066237300625,-0.286337316396829,-3.09054381471881e-05
0.104233904064403,0.252731725382686,-0.00133508618601385,0.0870300227308586,-0.00021052306373027,0.0870300227308586,-0.000210523063730269,-0.286337849161396,-3.10927497745948e-05
0.104956781659108,0.252731844002029,-0.00134436138395558,0.0870301290847235,-0.000211990137834902,0.0870301290847235,-0.000211990137834902,-0.286338389304752,-3.12807960806804e-05
0.105684672517218,0.252731964240031,-0.00135370124347396,0.0870302369075964,-0.000213467533686163,0.0870302369075964,-0.000213467533686161,-0.28633893692858,-3.1469570399012e-05
0.106417611406461,0.252732086118321,-0.0013631062199833,0.0870303462196094,-0.000214955325931514,0.0870303462196094,-0.000214955325931513,-0.286339492135949,-3.16590657726979e-05
0.10715563333568,0.252732209658803,-0.00137257677219975,0.0870304570411659,-0.000216453589799523,0.0870304570411659,-0.000216453589799522,-0.286340055031336,-3.1849274947305e-05
0.107898773556513,0.252732334883664,-0.00138211336216712,0.0870305693929446,-0.000217962401105185,0.0870305693929445,-0.000217962401105184,-0.28634062572064,-3.20401903636525e-05
0.108647067565072,0.252732461815368,-0.00139171645528289,0.0870306832959023,-0.000219481836255319,0.0870306832959023,-0.000219481836255319,-0.286341204311203,-3.22318041504639e-05
0.109400551103639,0.252732590476669,-0.00140138652032453,0.0870307987712785,-0.000221011972254025,0.0870307987712785,-0.000221011972254024,-0.286341790911831,-3.24241081168519e-05
0.110159260162376,0.252732720890607,-0.00141112402947601,0.0870309158405982,-0.000222552886708207,0.0870309158405982,-0.000222552886708206,-0.28634238563281,-3.26170937446114e-05
0.11092323098104,0.252732853080517,-0.0014209294583546,0.0870310345256763,-0.000224104657833165,0.0870310345256763,-0.000224104657833165,-0.28634298858593,-3.28107521803817e-05
0.111692500050717,0.252732987070028,-0.00143080328603783,0.0870311548486207,-0.000225667364458247,0.0870311548486207,-0.000225667364458248,-0.286343599884498,-3.30050742276648e-05
0.112467104115564,0.252733122883065,-0.00144074599509084,0.0870312768318367,-0.000227241086032581,0.0870312768318367,-0.00022724108603258,-0.286344219643369,-3.32000503385707e-05
0.113247080174565,0.252733260543859,-0.00145075807159388,0.0870314004980303,-0.000228825902630858,0.0870314004980303,-0.000228825902630858,-0.286344847978955,-3.33956706055107e-05
0.114032465483296,0.252733400076945,-0.00146084000517006,0.0870315258702127,-0.00023042189495921,0.0870315258702127,-0.000230421894959209,-0.286345485009254,-3.35919247526455e-05
0.114823297555707,0.252733541507166,-0.00147099228901344,0.0870316529717036,-0.000232029144361136,0.0870316529717036,-0.000232029144361135,-0.286346130853866,-3.37888021271354e-05
0.115619614165913,0.252733684859677,-0.00148121541991731,0.0870317818261356,-0.000233647732823509,0.0870317818261356,-0.000233647732823509,-0.286346785634018,-3.39862916902862e-05
0.116421453349997,0.252733830159951,-0.00149150989830276,0.087031912457458,-0.00023527774298267,0.087031912457458,-0.00023527774298267,-0.286347449472582,-3.41843820083794e-05
0.117228853407829,0.252733977433776,-0.00150187622824753,0.0870320448899412,-0.000236919258130568,0.0870320448899412,-0.000236919258130567,-0.2863481224941,-3.43830612434502e-05
0.118041852904894,0.252734126707266,-0.00151231491751513,0.0870321791481804,-0.000238572362221003,0.0870321791481804,-0.000238572362221003,-0.286348804824804,-3.4582317143747e-05
0.118860490674132,0.252734278006859,-0.00152282647758424,0.0870323152571,-0.000240237139875937,0.0870323152571,-0.000240237139875937,-0.286349496592639,-3.47821370340444e-05
0.1196848058178,0.252734431359322,-0.00153341142367831,0.0870324532419579,-0.000241913676391872,0.0870324532419579,-0.000241913676391872,-0.286350197927285,-3.49825078057898e-05
0.120514837709331,0.252734586791757,-0.00154407027479562,0.0870325931283493,-0.000243602057746328,0.0870325931283493,-0.000243602057746327,-0.286350908960182,-3.5183415906942e-05
0.12135062599522,0.252734744331601,-0.0015548035537394,0.0870327349422119,-0.000245302370604378,0.0870327349422119,-0.000245302370604377,-0.28635162982455,-3.53848473316765e-05
0.122192210596917,0.252734904006632,-0.00156561178714845,0.0870328787098292,-0.000247014702325289,0.0870328787098292,-0.000247014702325288,-0.286352360655415,-3.5586787609846e-05
0.123039631712731,0.252735065844969,-0.00157649550552789,0.0870330244578359,-0.000248739140969233,0.0870330244578359,-0.000248739140969232,-0.286353101589632,-3.57892217962077e-05
0.123892929819754,0.252735229875083,-0.00158745524328031,0.0870331722132216,-0.000250475775304079,0.0870331722132216,-0.000250475775304078,-0.286353852765909,-3.59921344594422e-05
0.124752145675793,0.252735396125791,-0.00159849153873718,0.0870333220033358,-0.000252224694812279,0.0870333220033358,-0.000252224694812279,-0.28635461432483,-3.61955096709297e-05
0.125617320321316,0.252735564626268,-0.00160960493419055,0.0870334738558922,-0.000253985989697842,0.0870334738558922,-0.000253985989697841,-0.286355386408882,-3.63993309932739e-05
0.126488495081411,0.252735735406044,-0.00162079597592505,0.0870336277989734,-0.000255759750893381,0.0870336277989734,-0.000255759750893381,-0.28635616916248,-3.66035814686298e-05
0.127365711567764,0.252735908495015,-0.0016320652142503,0.0870337838610357,-0.000257546070067281,0.0870337838610356,-0.000257546070067282,-0.286356962731989,-3.68082436067417e-05
0.128249011680643,0.252736083923439,-0.00164341320353348,0.0870339420709135,-0.000259345039630921,0.0870339420709135,-0.00025934503963092,-0.286357767265754,-3.70132993727408e-05
0.129138437610901,0.252736261721945,-0.00165484050223232,0.0870341024578246,-0.000261156752746014,0.0870341024578246,-0.000261156752746013,-0.286358582914121,-3.72187301746867e-05
0.130034031841991,0.252736441921534,-0.00166634767292838,0.0870342650513745,-0.000262981303332034,0.0870342650513745,-0.000262981303332033,-0.286359409829468,-3.74245168508758e-05
0.130935837151994,0.252736624553584,-0.0016779352823607,0.0870344298815614,-0.000264818786073739,0.0870344298815614,-0.00026481878607374,-0.286360248166228,-3.76306396568278e-05
0.131843896615665,0.252736809649853,-0.0016896039014597,0.0870345969787815,-0.000266669296428793,0.0870345969787815,-0.000266669296428792,-0.286361098080919,-3.78370782520634e-05
0.132758253606487,0.252736997242484,-0.00170135410538145,0.0870347663738336,-0.000268532930635474,0.0870347663738336,-0.000268532930635474,-0.286361959732167,-3.8043811686525e-05
0.133678951798747,0.252737187364008,-0.00171318647354233,0.0870349380979242,-0.000270409785720507,0.0870349380979243,-0.000270409785720506,-0.286362833280737,-3.82508183868202e-05
0.134606035169616,0.252737380047347,-0.00172510158965394,0.0870351121826728,-0.000272299959506974,0.0870351121826728,-0.000272299959506973,-0.286363718889559,-3.84580761420561e-05
0.135539548001256,0.252737575325819,-0.00173710004175843,0.0870352886601168,-0.000274203550622344,0.0870352886601168,-0.000274203550622344,-0.286364616723759,-3.86655620894689e-05
0.136479534882933,0.252737773233141,-0.00174918242226414,0.0870354675627169,-0.000276120658506599,0.0870354675627169,-0.000276120658506598,-0.286365526950682,-3.88732526997587e-05
0.137426040713143,0.252737973803433,-0.00176134932798161,0.0870356489233624,-0.000278051383420473,0.0870356489233624,-0.000278051383420473,-0.286366449739927,-3.90811237620005e-05
0.138379110701763,0.252738177071222,-0.00177360136015995,0.0870358327753761,-0.000279995826453793,0.0870358327753761,-0.000279995826453792,-0.28636738526337,-3.92891503683962e-05
0.139338790372205,0.252738383071446,-0.00178593912452356,0.0870360191525205,-0.000281954089533933,0.0870360191525204,-0.000281954089533933,-0.2863683336952,-3.94973068986136e-05
0.140305125563594,0.252738591839457,-0.00179836323130926,0.0870362080890022,-0.000283926275434388,0.0870362080890022,-0.000283926275434387,-0.286369295211944,-3.97055670038234e-05
0.141278162432955,0.252738803411025,-0.0018108742953037,0.0870363996194785,-0.000285912487783444,0.0870363996194785,-0.000285912487783443,-0.2863702699925,-3.99139035903787e-05
0.14225794745742,0.252739017822344,-0.00182347293588129,0.0870365937790619,-0.000287912831072982,0.0870365937790619,-0.000287912831072981,-0.286371258218165,-4.01222888032314e-05
0.143244527436446,0.252739235110032,-0.00183615977704233,0.0870367906033265,-0.000289927410667384,0.0870367906033265,-0.000289927410667383,-0.286372260072668,-4.03306940089283e-05
0.14423794949405,0.252739455311137,-0.00184893544745172,0.0870369901283132,-0.000291956332812573,0.0870369901283132,-0.000291956332812573,-0.286373275742201,-4.05390897782569e-05
0.145238261081064,0.252739678463142,-0.00186180058047794,0.0870371923905358,-0.000293999704645161,0.0870371923905358,-0.00029399970464516,-0.28637430541545,-4.07474458685997e-05
0.146245509977397,0.252739904603964,-0.00187475581423242,0.0870373974269864,-0.000296057634201727,0.0870373974269864,-0.000296057634201726,-0.286375349283627,-4.09557312058551e-05
0.147259744294318,0.252740133771966,-0.00188780179160936,0.0870376052751415,-0.000298130230428216,0.0870376052751415,-0.000298130230428214,-0.286376407540505,-4.11639138660248e-05
0.148281012476756,0.252740366005953,-0.00190093916032599,0.0870378159729677,-0.000300217603189472,0.0870378159729677,-0.000300217603189472,-0.286377480382445,-4.13719610563822e-05
0.149309363305612,0.252740601345177,-0.00191416857296312,0.0870380295589281,-0.000302319863278896,0.0870380295589281,-0.000302319863278895,-0.286378568008436,-4.15798390962924e-05
0.150344845900091,0.252740839829347,-0.00192749068700623,0.0870382460719877,-0.000304437122428225,0.0870382460719877,-0.000304437122428225,-0.286379670620123,-4.17875133976418e-05
0.151387509720044,0.252741081498624,-0.00194090616488693,0.0870384655516199,-0.000306569493317468,0.0870384655516199,-0.000306569493317468,-0.286380788421845,-4.19949484447776e-05
0.152437404568337,0.252741326393631,-0.00195441567402479,0.0870386880378126,-0.00030871708958495,0.0870386880378126,-0.00030871708958495,-0.286381921620667,-4.2202107774187e-05
0.153494580593225,0.252741574555456,-0.00196801988686975,0.0870389135710743,-0.000310880025837515,0.0870389135710743,-0.000310880025837515,-0.286383070426413,-4.24089539536043e-05
0.154559088290748,0.25274182602565,-0.00198171948094481,0.0870391421924405,-0.000313058417660855,0.0870391421924405,-0.000313058417660854,-0.286384235051708,-4.26154485607989e-05
0.155630978507143,0.25274208084624,-0.00199551513888924,0.0870393739434797,-0.00031525238162999,0.0870393739434797,-0.00031525238162999,-0.286385415712004,-4.28215521618425e-05
0.156710302441275,0.252742339059724,-0.00200940754850226,0.0870396088663003,-0.000317462035319887,0.0870396088663003,-0.000317462035319887,-0.286386612625624,-4.30272242890398e-05
0.15779711164708,0.25274260070908,-0.0020233974027871,0.0870398470035565,-0.000319687497316223,0.0870398470035565,-0.000319687497316222,-0.286387826013793,-4.32324234182768e-05
0.158891458036027,0.252742865837768,-0.00203748539999559,0.0870400883984553,-0.000321928887226306,0.0870400883984553,-0.000321928887226306,-0.286389056100679,-4.34371069460114e-05
0.159993393879601,0.252743134489733,-0.0020516722436732,0.0870403330947627,-0.000324186325690135,0.0870403330947627,-0.000324186325690135,-0.286390303113426,-4.36412311657711e-05
0.161102971811794,0.252743406709408,-0.00206595864270448,0.0870405811368105,-0.00032645993439163,0.0870405811368105,-0.00032645993439163,-0.286391567282195,-4.38447512440647e-05
0.162220244831628,0.252743682541721,-0.00208034531135912,0.087040832569503,-0.000328749836069995,0.087040832569503,-0.000328749836069995,-0.286392848840198,-4.40476211960236e-05
0.163345266305675,0.252743962032093,-0.00209483296933833,0.0870410874383236,-0.000331056154531266,0.0870410874383236,-0.000331056154531266,-0.28639414802374,-4.42497938602966e-05
0.164478089970617,0.252744245226446,-0.00210942234182185,0.0870413457893418,-0.000333379014659997,0.0870413457893418,-0.000333379014659995,-0.286395465072259,-4.44512208736363e-05
0.165618769935804,0.252744532171205,-0.00212411415951533,0.0870416076692201,-0.00033571854243112,0.0870416076692201,-0.00033571854243112,-0.286396800228358,-4.46518526448295e-05
0.166767360685846,0.2527448229133,-0.00213890915869834,0.0870418731252207,-0.000338074864921981,0.0870418731252207,-0.000338074864921979,-0.286398153737854,-4.48516383281909e-05
0.167923917083208,0.25274511750017,-0.00215380808127278,0.0870421422052126,-0.00034044811032452,0.0870421422052126,-0.000340448110324519,-0.286399525849809,-4.50505257964459e-05
0.169088494370839,0.252745415979768,-0.00216881167481186,0.0870424149576787,-0.000342838407957646,0.0870424149576787,-0.000342838407957645,-0.28640091681658,-4.52484616131586e-05
0.170261148174801,0.252745718400561,-0.00218392069260956,0.087042691431723,-0.000345245888279773,0.0870426914317229,-0.000345245888279772,-0.286402326893851,-4.544539100447e-05
0.171441934506935,0.252746024811536,-0.00219913589373068,0.0870429716770776,-0.000347670682901539,0.0870429716770776,-0.000347670682901538,-0.286403756340679,-4.56412578304019e-05
0.172630909767531,0.252746335262202,-0.00221445804306137,0.0870432557441101,-0.000350112924598713,0.0870432557441101,-0.000350112924598714,-0.286405205419537,-4.58360045554364e-05
0.173828130748022,0.252746649802589,-0.00222988791136022,0.0870435436838308,-0.000352572747325253,0.0870435436838308,-0.000352572747325251,-0.286406674396352,-4.6029572218699e-05
0.1750336546337,0.252746968483261,-0.00224542627530984,0.0870438355479,-0.000355050286226584,0.0870438355479,-0.000355050286226585,-0.286408163540552,-4.62219004032996e-05
0.176247539006444,0.252747291355306,-0.00226107391756913,0.0870441313886356,-0.000357545677653065,0.0870441313886356,-0.000357545677653065,-0.286409673125105,-4.64129272052666e-05
0.177469841847474,0.252747618470349,-0.00227683162682598,0.0870444312590205,-0.000360059059173611,0.0870444312590205,-0.00036005905917361,-0.286411203426569,-4.66025892017254e-05
0.178700621540116,0.252747949880551,-0.00229270019785056,0.08704473521271,-0.000362590569589545,0.08704473521271,-0.000362590569589543,-0.286412754725126,-4.67908214184902e-05
0.179939936872594,0.252748285638609,-0.00230868043154922,0.0870450433040398,-0.00036514034894864,0.0870450433040398,-0.000365140348948639,-0.286414327304638,-4.69775572969795e-05
0.181187847040838,0.252748625797761,-0.002324773135019,0.0870453555880331,-0.000367708538559352,0.0870453555880331,-0.000367708538559351,-0.286415921452683,-4.71627286605485e-05
0.182444411651309,0.252748970411791,-0.00234097912160259,0.0870456721204087,-0.000370295281005263,0.0870456721204087,-0.000370295281005263,-0.286417537460606,-4.73462656799886e-05
0.183709690723849,0.252749319535026,-0.00235729921094408,0.0870459929575888,-0.000372900720159737,0.0870459929575888,-0.000372900720159736,-0.28641917562356,-4.75280968384832e-05
0.184983744694544,0.25274967322234,-0.00237373422904512,0.0870463181567066,-0.000375525001200768,0.0870463181567066,-0.000375525001200768,-0.286420836240557,-4.77081488958163e-05
0.186266634418617,0.252750031529159,-0.00239028500832185,0.0870466477756142,-0.000378168270626073,0.0870466477756142,-0.000378168270626072,-0.286422519614513,-4.78863468518394e-05
0.187558421173328,0.25275039451146,-0.00240695238766234,0.0870469818728909,-0.000380830676268368,0.0870469818728909,-0.000380830676268366,-0.286424226052296,-4.8062613909227e-05
0.188859166660905,0.252750762225771,-0.00242373721248469,0.0870473205078509,-0.000383512367310882,0.0870473205078509,-0.000383512367310881,-0.286425955864769,-4.82368714355245e-05
0.190168933011491,0.252751134729178,-0.00244064033479578,0.0870476637405511,-0.000386213494303107,0.0870476637405511,-0.000386213494303105,-0.286427709366847,-4.84090389243838e-05
0.191487782786108,0.252751512079323,-0.00245766261325062,0.0870480116317999,-0.000388934209176744,0.0870480116317999,-0.000388934209176744,-0.286429486877538,-4.85790339560359e-05
0.192815778979652,0.252751894334404,-0.00247480491321243,0.0870483642431649,-0.00039167466526191,0.0870483642431649,-0.000391674665261909,-0.286431288719996,-4.87467721570663e-05
0.194152985023894,0.252752281553182,-0.00249206810681321,0.0870487216369811,-0.000394435017303558,0.0870487216369811,-0.000394435017303556,-0.286433115221569,-4.89121671592464e-05
0.195499464790516,0.252752673794975,-0.00250945307301517,0.0870490838763593,-0.000397215421478156,0.0870490838763593,-0.000397215421478156,-0.28643496671385,-4.90751305576853e-05
0.196855282594159,0.252753071119665,-0.00252696069767269,0.0870494510251945,-0.000400016035410586,0.0870494510251945,-0.000400016035410586,-0.286436843532728,-4.92355718680684e-05
0.198220503195496,0.252753473587694,-0.00254459187359504,0.0870498231481741,-0.000402837018191309,0.0870498231481741,-0.000402837018191309,-0.286438746018438,-4.93933984831024e-05
0.199595191804325,0.252753881260068,-0.00256234750060975,0.0870502003107864,-0.000405678530393769,0.0870502003107864,-0.000405678530393767,-0.286440674515613,-4.95485156280367e-05
0.200979414082682,0.252754294198357,-0.00258022848562664,0.0870505825793291,-0.000408540734092043,0.0870505825793291,-0.000408540734092041,-0.286442629373335,-4.97008263153909e-05
0.202373236147981,0.252754712464694,-0.00259823574270261,0.0870509700209178,-0.000411423792878764,0.0870509700209178,-0.000411423792878764,-0.28644461094519,-4.98502312987689e-05
0.203776724576168,0.252755136121774,-0.00261637019310718,0.0870513627034945,-0.000414327871883306,0.0870513627034945,-0.000414327871883307,-0.286446619589319,-4.99966290256615e-05
0.205189946404906,0.252755565232859,-0.00263463276538859,0.0870517606958362,-0.000417253137790214,0.0870517606958362,-0.000417253137790214,-0.286448655668471,-5.01399155895255e-05
0.206612969136771,0.252755999861771,-0.00265302439544083,0.0870521640675639,-0.000420199758857927,0.0870521640675639,-0.000420199758857926,-0.286450719550059,-5.02799846807088e-05
0.208045860742482,0.252756440072896,-0.00267154602657123,0.0870525728891507,-0.000423167904937754,0.0870525728891507,-0.000423167904937754,-0.286452811606213,-5.04167275365702e-05
0.209488689664142,0.252756885931183,-0.00269019860956891,0.0870529872319311,-0.000426157747493147,0.0870529872319311,-0.000426157747493145,-0.286454932213834,-5.05500328905686e-05
0.210941524818514,0.252757337502141,-0.00270898310277395,0.0870534071681093,-0.000429169459619246,0.0870534071681093,-0.000429169459619246,-0.286457081754652,-5.06797869202942e-05
0.212404435600306,0.252757794851838,-0.00272790047214731,0.0870538327707685,-0.000432203216062705,0.0870538327707685,-0.000432203216062705,-0.286459260615279,-5.08058731946807e-05
0.21387749188549,0.252758258046901,-0.00274695169134149,0.0870542641138793,-0.000435259193241821,0.0870542641138793,-0.00043525919324182,-0.286461469187268,-5.09281726199066e-05
0.215360764034637,0.252758727154513,-0.00276613774177206,0.087054701272309,-0.000438337569266949,0.087054701272309,-0.000438337569266948,-0.286463707867167,-5.10465633845221e-05
0.21685432289628,0.252759202242414,-0.00278545961268989,0.0870551443218301,-0.000441438523961225,0.0870551443218301,-0.000441438523961224,-0.286465977056578,-5.11609209032857e-05
0.218358239810298,0.252759683378894,-0.00280491830125423,0.0870555933391297,-0.000444562238881572,0.0870555933391297,-0.000444562238881571,-0.286468277162215,-5.12711177601648e-05
0.21987258661132,0.252760170632793,-0.00282451481260654,0.0870560484018179,-0.000447708897340048,0.0870560484018179,-0.000447708897340049,-0.28647060859596,-5.13770236498928e-05
0.22139743563216,0.252760664073498,-0.00284425015994523,0.0870565095884377,-0.000450878684425482,0.0870565095884376,-0.000450878684425482,-0.286472971774926,-5.14785053187597e-05
0.222932859707273,0.25276116377094,-0.00286412536460108,0.0870569769784729,-0.000454071787025423,0.0870569769784729,-0.000454071787025424,-0.28647536712151,-5.15754265039761e-05
0.224478932176229,0.252761669795592,-0.00288414145611368,0.0870574506523583,-0.000457288393848451,0.0870574506523583,-0.000457288393848451,-0.286477795063459,-5.1667647872039e-05
0.22603572688722,0.25276218221846,-0.00290429947230848,0.0870579306914879,-0.000460528695446749,0.0870579306914879,-0.000460528695446749,-0.286480256033923,-5.17550269558895e-05
0.227603318200585,0.252762701111087,-0.00292460045937492,0.0870584171782246,-0.000463792884239086,0.0870584171782245,-0.000463792884239085,-0.286482750471524,-5.18374180907e-05
0.229181780992365,0.252763226545539,-0.00294504547194526,0.0870589101959087,-0.000467081154534059,0.0870589101959087,-0.000467081154534057,-0.286485278820408,-5.19146723487254e-05
0.230771190657875,0.25276375859441,-0.00296563557317436,0.0870594098288678,-0.00047039370255374,0.0870594098288678,-0.00047039370255374,-0.286487841530314,-5.19866374726619e-05
0.23237162311531,0.252764297330809,-0.00298637183482026,0.0870599161624254,-0.000473730726457637,0.0870599161624254,-0.000473730726457636,-0.286490439056631,-5.20531578078048e-05
0.233983154809368,0.252764842828359,-0.00300725533732578,0.0870604292829101,-0.00047709242636701,0.0870604292829101,-0.000477092426367008,-0.286493071860462,-5.21140742329451e-05
0.235605862714901,0.252765395161188,-0.00302828716990084,0.087060949277665,-0.000480479004389541,0.087060949277665,-0.000480479004389541,-0.286495740408686,-5.21692240899874e-05
0.237239824340596,0.252765954403926,-0.00304946843060581,0.0870614762350567,-0.000483890664644392,0.0870614762350567,-0.000483890664644392,-0.286498445174023,-5.22184411120702e-05
0.238885117732672,0.252766520631694,-0.00307080022643577,0.0870620102444843,-0.000487327613287599,0.0870620102444843,-0.000487327613287599,-0.286501186635095,-5.22615553504788e-05
0.240541821478611,0.252767093920102,-0.0030922836734056,0.087062551396389,-0.000490790058537843,0.087062551396389,-0.000490790058537842,-0.286503965276491,-5.22983931001419e-05
0.242210014710909,0.252767674345236,-0.00311391989663609,0.0870630997822629,-0.000494278210702619,0.0870630997822629,-0.000494278210702617,-0.286506781588832,-5.23287768236583e-05
0.24388977711086,0.252768261983655,-0.00313571003044099,0.0870636554946583,-0.000497792282204775,0.0870636554946583,-0.000497792282204774,-0.286509636068837,-5.2352525073969e-05
0.24558118891236,0.252768856912376,-0.00315765521841492,0.0870642186271968,-0.00050133248760943,0.0870642186271968,-0.000501332487609429,-0.286512529219383,-5.23694524154975e-05
0.247284330905736,0.252769459208871,-0.00317975661352235,0.0870647892745782,-0.0005048990436513,0.0870647892745782,-0.0005048990436513,-0.286515461549576,-5.23793693439009e-05
0.24899928444161,0.252770068951056,-0.00320201537818744,0.0870653675325899,-0.00050849216926242,0.08706536753259,-0.000508492169262419,-0.286518433574816,-5.23820822042123e-05
0.250726131434783,0.252770686217278,-0.00322443268438501,0.0870659534981162,-0.000512112085600275,0.0870659534981162,-0.000512112085600275,-0.286521445816861,-5.23773931074833e-05
0.252464954368146,0.252771311086307,-0.00324700971373229,0.0870665472691466,-0.000515759016076324,0.0870665472691466,-0.000515759016076324,-0.286524498803895,-5.23650998459912e-05
0.254215836296621,0.252771943637323,-0.00326974765758183,0.0870671489447854,-0.000519433186384969,0.0870671489447854,-0.000519433186384966,-0.286527593070595,-5.23449958066274e-05
0.25597886085113,0.252772583949908,-0.00329264771711536,0.0870677586252606,-0.000523134824532904,0.0870677586252606,-0.000523134824532901,-0.2865307291582,-5.23168698828846e-05
0.257754112242586,0.252773232104028,-0.00331571110343864,0.0870683764119326,-0.000526864160868943,0.0870683764119326,-0.000526864160868941,-0.286533907614577,-5.2280506385137e-05
0.259541675265918,0.252773888180023,-0.00333893903767731,0.0870690024073035,-0.000530621428114243,0.0870690024073035,-0.000530621428114241,-0.286537128994287,-5.22356849491923e-05
0.261341635304121,0.252774552258597,-0.00336233275107393,0.0870696367150254,-0.000534406861392977,0.0870696367150254,-0.000534406861392977,-0.286540393858659,-5.21821804432762e-05
0.263154078332332,0.252775224420794,-0.00338589348508579,0.0870702794399099,-0.000538220698263455,0.0870702794399099,-0.000538220698263455,-0.286543702775853,-5.21197628732123e-05
0.26497909092194,0.252775904747996,-0.00340962249148397,0.0870709306879361,-0.000542063178749689,0.0870709306879361,-0.000542063178749689,-0.286547056320934,-5.20481972858602e-05
0.266816760244719,0.252776593321894,-0.00343352103245345,0.0870715905662597,-0.00054593454537343,0.0870715905662596,-0.000545934545373431,-0.286550455075936,-5.19672436708335e-05
0.268667174076992,0.252777290224484,-0.0034575903806941,0.0870722591832215,-0.000549835043186633,0.0870722591832215,-0.000549835043186634,-0.286553899629937,-5.18766568603779e-05
0.270530420803823,0.25277799553804,-0.00348183181952305,0.0870729366483561,-0.000553764919804452,0.0870729366483561,-0.000553764919804451,-0.286557390579123,-5.17761864273977e-05
0.27240658942324,0.252778709345104,-0.00350624664297773,0.0870736230724001,-0.000557724425438624,0.0870736230724001,-0.000557724425438623,-0.286560928526864,-5.16655765816845e-05
0.274295769550488,0.252779431728461,-0.00353083615592045,0.0870743185673005,-0.000561713812931422,0.0870743185673005,-0.00056171381293142,-0.286564514083782,-5.15445660641892e-05
