Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.472345256960109,-0.0028788914047687,-0.921516401254414,-0.000238535531962505,0.0785041107695464,-0.000238789587082022,-0.551417493136277,-1.68952669632079e-05
0.100693514841637,0.472345279089955,-0.00289887802377869,-0.921516617499538,-0.000240191335614386,0.0785041798780281,-0.000240450701105441,-0.551418322940356,-1.69724247482787e-05
0.10139183931163,0.472345301484827,-0.00291900369174159,-0.921516836758452,-0.000241858654343908,0.0785042499404643,-0.000242123441035804,-0.551419164241658,-1.70492818212312e-05
0.102095006765465,0.472345324147216,-0.0029392693820757,-0.921517059073216,-0.00024353756867317,0.0785043209699113,-0.000243807889702307,-0.551420017198743,-1.71258186728931e-05
0.102803050789954,0.472345347079615,-0.00295967607513716,-0.921517284486477,-0.000245228159696467,0.0785043929796011,-0.000245504130554167,-0.551420881972338,-1.72020152967543e-05
0.103516005204838,0.472345370284517,-0.00298022475827186,-0.921517513041482,-0.000246930509084551,0.0785044659829435,-0.00024721224766586,-0.551421758725366,-1.72778511781345e-05
0.104233904064403,0.472345393764416,-0.00300091642586776,-0.92151774478208,-0.000248644699088913,0.0785045399935286,-0.000248932325742406,-0.551422647622974,-1.73533052829668e-05
0.104956781659108,0.472345417521804,-0.00302175207940773,-0.921517979752734,-0.000250370812546108,0.0785046150251289,-0.000250664450124726,-0.551423548832565,-1.74283560463971e-05
0.105684672517218,0.472345441559169,-0.00304273272752276,-0.921518217998532,-0.000252108932882115,0.0785046910917015,-0.00025240870679504,-0.551424462523822,-1.75029813612032e-05
0.106417611406461,0.472345465878998,-0.00306385938604557,-0.921518459565191,-0.000253859144116736,0.078504768207391,-0.000254165182382326,-0.551425388868749,-1.75771585659082e-05
0.10715563333568,0.472345490483772,-0.0030851330780649,-0.921518704499068,-0.000255621530868022,0.0785048463865316,-0.000255933964167852,-0.551426328041692,-1.76508644326376e-05
0.107898773556513,0.472345515375967,-0.00310655483397994,-0.921518952847169,-0.000257396178356743,0.0785049256436494,-0.000257715140090741,-0.551427280219374,-1.77240751547958e-05
0.108647067565072,0.472345540558052,-0.00312812569155551,-0.92151920465716,-0.000259183172410897,0.078505005993465,-0.000259508798753622,-0.551428245580929,-1.77967663343749e-05
0.109400551103639,0.472345566032488,-0.00314984669597749,-0.921519459977373,-0.000260982599470243,0.0785050874508963,-0.000261315029428323,-0.551429224307932,-1.78689129691316e-05
0.110159260162376,0.472345591801726,-0.0031717188999089,-0.921519718856817,-0.000262794546590926,0.0785051700310605,-0.000263133922061638,-0.551430216584429,-1.79404894393893e-05
0.11092323098104,0.472345617868206,-0.00319374336354627,-0.921519981345187,-0.000264619101450033,0.0785052537492769,-0.000264965567281145,-0.551431222596976,-1.80114694945804e-05
0.111692500050717,0.472345644234358,-0.00321592115467672,-0.921520247492874,-0.000266456352350307,0.0785053386210695,-0.000266810056401104,-0.551432242534667,-1.80818262395868e-05
0.112467104115564,0.472345670902597,-0.00323825334873533,-0.921520517350977,-0.00026830638822483,0.0785054246621698,-0.0002686674814284,-0.551433276589169,-1.81515321206818e-05
0.113247080174565,0.472345697875322,-0.00326074102886304,-0.921520790971309,-0.000270169298641753,0.0785055118885189,-0.000270537935068562,-0.551434324954758,-1.82205589113089e-05
0.114032465483296,0.472345725154917,-0.00328338528596518,-0.921521068406408,-0.000272045173809094,0.0785056003162708,-0.000272421510731852,-0.551435387828353,-1.82888776974234e-05
0.114823297555707,0.472345752743747,-0.00330618721877037,-0.921521349709551,-0.000273934104579543,0.0785056899617947,-0.000274318302539417,-0.55143646540955,-1.83564588626187e-05
