Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.769147689985919,-0.00794746946132604,-0.906085833870067,-0.000953610067603325,0.201987313240185,-0.000954300021955898,-1.02296544698938,-0.000108607189989264
0.100693514841637,0.769146831129474,-0.00800260922787217,-0.906086294747425,-0.000960226343519222,0.201987407533597,-0.000960930737263946,-1.02296714700156,-0.000109279422940069
0.10139183931163,0.769145960248335,-0.0080581318713384,-0.906086762053505,-0.000966888563194207,0.201987503118166,-0.00096760769830532,-1.0229688705705,-0.000109954626413812
0.102095006765465,0.769145077173166,-0.00811404005679748,-0.906087235878178,-0.000973597046461973,0.20198760001127,-0.000974331231221488,-1.02297061802116,-0.000110632785746016
0.102803050789954,0.769144181732221,-0.00817033646800325,-0.906087716312576,-0.000980352115398601,0.201987698230511,-0.000981101664527845,-1.02297238968292,-0.000111313885437656
0.103516005204838,0.769143273751307,-0.00822702380752418,-0.906088203449109,-0.000987154094338652,0.201987797793722,-0.000987919329132465,-1.02297418588968,-0.000111997909134333
0.104233904064403,0.769142353053748,-0.0082841047968779,-0.906088697381486,-0.000994003309891278,0.201987898718964,-0.00099478455835506,-1.02297600697988,-0.000112684839604832
0.104956781659108,0.769141419460352,-0.00834158217666667,-0.906089198204733,-0.00100090009095653,0.201988001024533,-0.00100169768794608,-1.02297785329659,-0.000113374658719259
0.105684672517218,0.769140472789369,-0.00839945870671387,-0.90608970601521,-0.00100784476874168,0.20198810472896,-0.00100865905610601,-1.02297972518759,-0.000114067347426743
0.106417611406461,0.769139512856459,-0.00845773716620157,-0.906090220910629,-0.00101483767677781,0.201988209851016,-0.00101566900350484,-1.02298162300536,-0.000114762885732665
0.10715563333568,0.769138539474651,-0.00851642035380924,-0.906090742990079,-0.0010218791509364,0.201988316409715,-0.00102272787330176,-1.02298354710722,-0.000115461252675232
0.107898773556513,0.769137552454306,-0.00857551108785323,-0.906091272354038,-0.00102896952944611,0.201988424424312,-0.00102983601116498,-1.02298549785537,-0.000116162426301837
0.108647067565072,0.769136551603076,-0.00863501220642749,-0.906091809104396,-0.00103610915290966,0.201988533914314,-0.00103699376529179,-1.02298747561692,-0.000116866383644623
0.109400551103639,0.769135536725869,-0.00869492656754542,-0.906092353344477,-0.00104329836432087,0.201988644899474,-0.00104420148642879,-1.02298948076402,-0.000117573100695711
0.110159260162376,0.769134507624803,-0.00875525704928249,-0.906092905179058,-0.00105053750908178,0.201988757399802,-0.00105145952789229,-1.02299151367387,-0.000118282552381763
0.11092323098104,0.769133464099169,-0.00881600654992036,-0.906093464714386,-0.00105782693501991,0.201988871435562,-0.00105876824558899,-1.02299357472881,-0.000118994712538088
0.111692500050717,0.769132405945391,-0.00887717798809165,-0.906094032058204,-0.00106516699240569,0.201988987027277,-0.00106612799803677,-1.02299566431639,-0.000119709553882179
0.112467104115564,0.769131332956978,-0.00893877430292622,-0.90609460731977,-0.00107255803397,0.201989104195734,-0.00107353914638571,-1.02299778282946,-0.0001204270479866
0.113247080174565,0.769130244924487,-0.0090007984541981,-0.90609519060988,-0.0010800004149218,0.201989222961983,-0.00108100205443934,-1.02299993066618,-0.000121147165251405
0.114032465483296,0.769129141635479,-0.00906325342247406,-0.906095782040886,-0.00108749449296596,0.201989343347344,-0.00108851708867605,-1.02300210823016,-0.000121869874875925
0.114823297555707,0.769128022874471,-0.00912614220926286,-0.906096381726723,-0.00109504062832119,0.201989465373407,-0.00109608461827077,-1.02300431593048,-0.000122595144829873
0.115619614165913,0.769126888422897,-0.00918946783716578,-0.906096989782927,-0.00110263918373808,0.201989589062036,-0.00110370501511681,-1.0230065541818,-0.00012332294182394
0.116421453349997,0.769125738059056,-0.00925323335002848,-0.906097606326662,-0.00111029052451738,0.201989714435374,-0.00111137865384793,-1.02300882340441,-0.000124053231279751
0.117228853407829,0.769124571558075,-0.00931744181309371,-0.90609823147674,-0.00111799501852824,0.201989841515842,-0.00111910591186063,-1.02301112402431,-0.000124785977299029
0.118041852904894,0.769123388691852,-0.0093820963131553,-0.906098865353647,-0.00112575303622677,0.201989970326146,-0.00112688716933668,-1.02301345647329,-0.000125521142632347
0.118860490674132,0.769122189229016,-0.00944719995871354,-0.906099508079562,-0.00113356495067467,0.20199010088928,-0.00113472280926582,-1.02301582118901,-0.000126258688647012
0.1196848058178,0.769120972934877,-0.00951275588013126,-0.90610015977839,-0.0011414311375579,0.201990233228526,-0.00114261321746874,-1.02301821861507,-0.000126998575294392
0.120514837709331,0.769119739571375,-0.00957876722979163,-0.906100820575775,-0.00114935197520571,0.201990367367459,-0.00115055878262028,-1.02302064920109,-0.00012774076107637
0.12135062599522,0.769118488897033,-0.00964523718225686,-0.906101490599134,-0.0011573278446096,0.201990503329952,-0.00115855989627283,-1.02302311340279,-0.000128485203011411
0.122192210596917,0.769117220666904,-0.00971216893442798,-0.906102169977681,-0.00116535912944254,0.201990641140176,-0.00116661695287997,-1.02302561168206,-0.000129231856599424
0.123039631712731,0.769115934632522,-0.00977956570570632,-0.906102858842446,-0.00117344621607834,0.201990780822607,-0.0011747303498204,-1.02302814450708,-0.000129980675786505
0.123892929819754,0.76911463054185,-0.00984743073815577,-0.90610355732631,-0.00118158949361109,0.201990922402024,-0.00118290048742205,-1.02303071235235,-0.000130731612928245
0.124752145675793,0.769113308139224,-0.00991576729666638,-0.906104265564025,-0.00118978935387481,0.201991065903519,-0.00119112776898642,-1.02303331569881,-0.000131484618752835
0.125617320321316,0.769111967165303,-0.00998457866911948,-0.906104983692242,-0.00119804619146328,0.201991211352494,-0.00119941260081329,-1.02303595503391,-0.000132239642323055
0.126488495081411,0.769110607357014,-0.0100538681665537,-0.90610571184954,-0.0012063604037499,0.201991358774669,-0.0012077553922255,-1.0230386308517,-0.000132996630997591
0.127365711567764,0.769109228447494,-0.0101236391233325,-0.906106450176452,-0.00121473239090781,0.201991508196082,-0.00121615655559413,-1.02304134365292,-0.000133755530391459
0.128249011680643,0.769107830166036,-0.0101938948973129,-0.906107198815494,-0.00122316255593018,0.201991659643096,-0.00122461650636387,-1.02304409394507,-0.000134516284335785
