Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.615632127992154,-0.00926906912881168,0.813404754892013,-0.00111346217094219,0.196095461014836,-0.00111299922335043,-0.921058869666982,-0.000126763492864258
0.100693514841637,0.615630854267448,-0.00933337141434978,0.81340518673076,-0.00112120454028415,0.196095540284437,-0.00112073190321083,-0.921060752221285,-0.000127549419429586
0.10139183931163,0.615629562737247,-0.00939812005739272,0.813405624551074,-0.00112900102867823,0.196095620633108,-0.00112851849945369,-0.921062660856493,-0.000128338849662978
0.102095006765465,0.615628253151576,-0.0094633181619228,0.813406068435401,-0.00113685202028564,0.19609570207519,-0.00113635939200568,-0.921064595932225,-0.000129131767273999
0.102803050789954,0.615626925256921,-0.00952896885361851,0.813406518467313,-0.00114475790211499,0.196095784625208,-0.00114425496355248,-0.921066557813008,-0.000129928155015634
0.103516005204838,0.615625578796179,-0.00959507528000844,0.813406974731522,-0.00115271906404572,0.196095868297867,-0.00115220559956053,-0.921068546868348,-0.000130727994660566
0.104233904064403,0.615624213508605,-0.00966164061062606,0.813407437313896,-0.00116073589885191,0.19609595310806,-0.00116021168829883,-0.921070563472791,-0.000131531266976355
0.104956781659108,0.615622829129759,-0.00972866803716596,0.813407906301472,-0.00116880880222629,0.196096039070864,-0.00116827362086112,-0.921072608005997,-0.000132337951700423
0.105684672517218,0.615621425391456,-0.00979616077364081,0.813408381782475,-0.00117693817280443,0.196096126201546,-0.00117639179118805,-0.921074680852803,-0.000133148027514386
0.106417611406461,0.615620002021709,-0.00986412205653989,0.813408863846331,-0.00118512441218928,0.196096214515563,-0.0011845665960898,-0.921076782403294,-0.000133961472017788
0.10715563333568,0.615618558744675,-0.00993255514498841,0.813409352583686,-0.00119336792497589,0.196096304028568,-0.00119279843526869,-0.921078913052872,-0.000134778261701343
0.107898773556513,0.615617095280601,-0.0100014633209085,0.813409848086419,-0.00120166911877641,0.196096394756406,-0.00120108771134216,-0.92108107320233,-0.000135598371919649
0.108647067565072,0.615615611345763,-0.0100708498891807,0.813410350447661,-0.00121002840424535,0.196096486715119,-0.00120943482986591,-0.921083263257921,-0.000136421776863037
0.109400551103639,0.615614106652416,-0.0101407181778073,0.813410859761808,-0.00121844619510513,0.19609657992095,-0.00121784019935723,-0.92108548363143,-0.00013724844952917
0.110159260162376,0.615612580908729,-0.0102110715380764,0.813411376124544,-0.0012269229081718,0.196096674390343,-0.00122630423131859,-0.921087734740251,-0.000138078361693814
0.11092323098104,0.615611033818728,-0.0102819133447277,0.813411899632851,-0.00123545896338121,0.196096770139945,-0.00123482734026147,-0.921090017007459,-0.000138911483881017
0.111692500050717,0.61560946508224,-0.0103532469961186,0.813412430385033,-0.00124405478381522,0.196096867186608,-0.00124340994373037,-0.921092330861886,-0.000139747785332697
0.112467104115564,0.615607874394828,-0.0104250759143928,0.813412968480726,-0.00125271079572841,0.196096965547393,-0.00125205246232708,-0.921094676738198,-0.000140587233977453
0.113247080174565,0.615606261447728,-0.0104974035456489,0.813413514020925,-0.00126142742857491,0.19609706523957,-0.00126075531973515,-0.921097055076972,-0.000141429796398876
0.114032465483296,0.615604625927793,-0.0105702333601113,0.813414067107992,-0.0012702051150356,0.196097166280621,-0.00126951894274469,-0.921099466324775,-0.00014227543780311
0.114823297555707,0.615602967517422,-0.0106435688523011,0.813414627845683,-0.00127904429104557,0.196097268688243,-0.00127834376127727,-0.921101910934242,-0.000143124121985569
0.115619614165913,0.615601285894502,-0.0107174135412099,0.813415196339159,-0.00128794539582189,0.196097372480349,-0.00128723020841115,-0.921104389364159,-0.000143975811297201
0.116421453349997,0.615599580732336,-0.0107917709704736,0.813415772695011,-0.00129690887189168,0.196097477675071,-0.00129617872040676,-0.921106902079542,-0.000144830466609923
0.117228853407829,0.615597851699582,-0.0108666447085476,0.813416357021273,-0.00130593516512039,0.196097584290759,-0.00130518973673238,-0.921109449551718,-0.000145688047281128
0.118041852904894,0.615596098460184,-0.0109420383488842,0.813416949427447,-0.00131502472474058,0.19609769234599,-0.00131426370009009,-0.921112032258415,-0.000146548511117776
0.118860490674132,0.615594320673304,-0.0110179555101102,0.813417550024517,-0.00132417800338079,0.196097801859564,-0.00132340105644202,-0.921114650683839,-0.00014741181433945
0.1196848058178,0.615592517993248,-0.0110943998362065,0.813418158924971,-0.00133339545709492,0.196097912850508,-0.00133260225503677,-0.921117305318764,-0.000148277911540755
0.120514837709331,0.615590690069404,-0.011171374996689,0.813418776242821,-0.00134267754539171,0.19609802533808,-0.00134186774843614,-0.921119996660617,-0.000149146755652911
0.12135062599522,0.615588836546162,-0.0112488846867903,0.813419402093624,-0.00135202473126479,0.196098139341769,-0.00135119799254214,-0.921122725213565,-0.000150018297904383
0.122192210596917,0.615586957062847,-0.0113269326276435,0.813420036594498,-0.00136143748122287,0.196098254881297,-0.00136059344662423,-0.921125491488608,-0.000150892487781003
0.123039631712731,0.615585051253642,-0.0114055225664667,0.813420679864148,-0.00137091626532035,0.196098371976625,-0.00137005457334685,-0.921128296003661,-0.000151769272984721
0.123892929819754,0.615583118747517,-0.0114846582767497,0.813421332022884,-0.00138046155718823,0.196098490647949,-0.00137958183879724,-0.921131139283653,-0.000152648599392104
0.124752145675793,0.615581159168148,-0.0115643435584406,0.813421993192641,-0.00139007383406536,0.196098610915709,-0.00138917571251346,-0.921134021860614,-0.000153530411011432
0.125617320321316,0.615579172133842,-0.0116445822381355,0.813422663497002,-0.00139975357683011,0.196098732800587,-0.0013988366675128,-0.921136944273772,-0.000154414649939219
0.126488495081411,0.615577157257462,-0.0117253781692689,0.813423343061221,-0.00140950127003225,0.196098856323508,-0.00140856518032041,-0.921139907069643,-0.000155301256315653
0.127365711567764,0.615575114146341,-0.0118067352323047,0.813424032012241,-0.00141931740192533,0.196098981505647,-0.00141836173099821,-0.921142910802131,-0.000156190168279058
0.128249011680643,0.615573042402208,-0.0118886573349304,0.813424730478719,-0.00142920246449935,0.196099108368428,-0.00142822680317413,-0.921145956032618,-0.000157081321919571
0.129138437610901,0.6155709416211,-0.0119711484122505,0.813425438591047,-0.00143915695351375,0.196099236933527,-0.0014381608840716,-0.921149043330072,-0.000157974651231726
0.130034031841991,0.615568811393284,-0.0120542124269839,0.813426156481377,-0.0014491813685309,0.196099367222874,-0.00144816446453939,-0.921152173271137,-0.000158870088066046
0.130935837151994,0.61556665130317,-0.0121378533696602,0.813426884283639,-0.00145927621294985,0.196099499258655,-0.00145823803908172,-0.921155346440238,-0.000159767562079527
0.131843896615665,0.615564460929225,-0.0122220752588196,0.81342762213357,-0.00146944199404054,0.196099633063315,-0.00146838210588867,-0.921158563429679,-0.000160667000685358
0.132758253606487,0.615562239843888,-0.0123068821412128,0.813428370168733,-0.00147967922297828,0.196099768659559,-0.00147859716686692,-0.921161824839751,-0.00016156832900123
0.133678951798747,0.615559987613477,-0.0123922780920033,0.813429128528543,-0.00148998841487883,0.196099906070357,-0.00148888372767081,-0.921165131278829,-0.000162471469796796
0.134606035169616,0.615557703798107,-0.0124782672149708,0.813429897354291,-0.00150037008883367,0.196100045318943,-0.00149924229773371,-0.921168483363484,-0.000163376343440089
0.135539548001256,0.615555387951591,-0.0125648536427157,0.813430676789167,-0.00151082476794572,0.196100186428817,-0.00150967339029964,-0.921171881718584,-0.000164282867842383
0.136479534882933,0.615553039621353,-0.0126520415368665,0.813431466978286,-0.00152135297936567,0.196100329423751,-0.00152017752245542,-0.921175326977405,-0.000165190958402589
0.137426040713143,0.615550658348332,-0.0127398350882873,0.813432268068713,-0.0015319552543284,0.196100474327788,-0.00153075521516288,-0.921178819781739,-0.000166100527949839
0.138379110701763,0.615548243666886,-0.0128282385172872,0.813433080209485,-0.00154263212819006,0.196100621165244,-0.00154140699329162,-0.921182360782004,-0.000167011486685187
0.139338790372205,0.615545795104698,-0.012917256073832,0.813433903551642,-0.00155338414046551,0.196100769960712,-0.00155213338565205,-0.921185950637355,-0.000167923742122128
0.140305125563594,0.615543312182673,-0.0130068920377566,0.813434738248247,-0.00156421183486618,0.196100920739064,-0.00156293492502868,-0.921189590015799,-0.000168837199025773
0.141278162432955,0.615540794414844,-0.0130971507189796,0.813435584454419,-0.00157511575933841,0.19610107352545,-0.0015738121482139,-0.921193279594308,-0.000169751759350661
0.14225794745742,0.615538241308266,-0.0131880364577185,0.81343644232735,-0.00158609646610212,0.196101228345305,-0.00158476559604203,-0.921197020058932,-0.000170667322177548
0.143244527436446,0.615535652362915,-0.0132795536247084,0.813437312026341,-0.00159715451169018,0.196101385224347,-0.00159579581342375,-0.921200812104922,-0.000171583783648663
0.14423794949405,0.615533027071585,-0.0133717066214201,0.813438193712824,-0.00160829045698794,0.196101544188579,-0.00160690334938086,-0.921204656436843,-0.000172501036901584
0.145238261081064,0.61553036491978,-0.0134644998802816,0.813439087550391,-0.00161950486727343,0.196101705264297,-0.00161808875708153,-0.921208553768695,-0.000173418972002057
0.146245509977397,0.615527665385605,-0.0135579378649002,0.813439993704818,-0.00163079831225803,0.196101868478084,-0.0016293525938757,-0.921212504824034,-0.000174337475874947
0.147259744294318,0.615524927939661,-0.0136520250702865,0.813440912344101,-0.00164217136612745,0.196102033856815,-0.0016406954213311,-0.921216510336099,-0.000175256432234219
0.148281012476756,0.615522152044929,-0.0137467660230806,0.813441843638474,-0.00165362460758345,0.196102201427664,-0.00165211780526947,-0.921220571047927,-0.000176175721511129
0.149309363305612,0.615519337156662,-0.0138421652817792,0.813442787760449,-0.00166515861988579,0.196102371218095,-0.00166362031580327,-0.921224687712485,-0.000177095220781159
0.150344845900091,0.615516482722265,-0.0139382274369648,0.813443744884833,-0.00167677399089491,0.196102543255877,-0.00167520352737273,-0.921228861092797,-0.000178014803689272
0.151387509720044,0.615513588181185,-0.014034957111537,0.813444715188767,-0.00168847131311506,0.196102717569074,-0.00168686801878335,-0.921233091962068,-0.000178934340373749
0.152437404568337,0.615510652964788,-0.0141323589609444,0.81344569885175,-0.00170025118373777,0.196102894186055,-0.00169861437324374,-0.921237381103816,-0.000179853697388349
0.153494580593225,0.615507676496241,-0.0142304376734194,0.813446696055673,-0.00171211420468611,0.19610307313549,-0.0017104431784039,-0.921241729312004,-0.000180772737623056
0.154559088290748,0.61550465819039,-0.0143291979702143,0.813447706984844,-0.0017240609826593,0.196103254446358,-0.00172235502639391,-0.921246137391171,-0.00018169132022286
0.155630978507143,0.615501597453635,-0.0144286446058389,0.813448731826024,-0.001736092129178,0.196103438147943,-0.00173435051386309,-0.921250606156568,-0.00018260930050519
0.156710302441275,0.615498493683808,-0.0145287823683002,0.813449770768455,-0.00174820826062996,0.196103624269838,-0.00174643024201944,-0.921255136434292,-0.000183526529875577
0.15779711164708,0.615495346270041,-0.0146296160793442,0.813450824003893,-0.00176040999831647,0.196103812841946,-0.00175859481666973,-0.921259729061423,-0.000184442855741415
0.158891458036027,0.61549215459264,-0.0147311505946984,0.813451891726637,-0.00177269796849913,0.196104003894483,-0.00177084484825977,-0.921264384886165,-0.000185358121424145
