Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.476085172164666,-0.0040918189965335,-0.607539545920895,-3.73943014488733e-05,0.00976112143250235,-3.76244456584202e-05,-0.592080936831301,3.59397709432524e-06
0.100693514841637,0.476085059380033,-0.00412022281960887,-0.607539769286265,-3.76511686936698e-05,0.00976113062737097,-3.78861255900927e-05,-0.592082052611272,3.6739888904895e-06
0.10139183931163,0.476084944968516,-0.00414882417777483,-0.607539995758647,-3.79097658332493e-05,0.0097611399490333,-3.8149635933042e-05,-0.592083183849295,3.75570629794486e-06
0.102095006765465,0.47608482890588,-0.00417762445236411,-0.607540225381233,-3.81701037917544e-05,0.00976114939922106,-3.84149897064269e-05,-0.592084330758515,3.83916513517144e-06
0.102803050789954,0.476084711167511,-0.00420662503452332,-0.607540458197817,-3.84321935468276e-05,0.00976115897968917,-3.86822000264238e-05,-0.592085493554988,3.92440196753108e-06
0.103516005204838,0.476084591728404,-0.00423582732528581,-0.607540694252798,-3.86960461295259e-05,0.00976116869221603,-3.89512801070384e-05,-0.592086672457719,4.01145412268558e-06
0.104233904064403,0.47608447056316,-0.00426523273564498,-0.607540933591194,-3.89616726242346e-05,0.00976117853860379,-3.92222432609241e-05,-0.592087867688701,4.10035970647982e-06
0.104956781659108,0.476084347645983,-0.00429484268662841,-0.607541176258647,-3.92290841685419e-05,0.00976118852067873,-3.94951029002108e-05,-0.59208907947296,4.19115761898792e-06
0.105684672517218,0.476084222950662,-0.00432465860937236,-0.607541422301432,-3.9498291953129e-05,0.0097611986402915,-3.97698725373411e-05,-0.592090308038586,4.2838875710452e-06
0.106417611406461,0.476084096450576,-0.00435468194519711,-0.607541671766468,-3.9769307221639e-05,0.00976120889931746,-4.00465657859157e-05,-0.592091553616785,4.37859010093966e-06
0.10715563333568,0.476083968118678,-0.00438491414568271,-0.607541924701325,-4.00421412705462e-05,0.00976121929965697,-4.03251963615475e-05,-0.592092816441911,4.47530659165515e-06
0.107898773556513,0.476083837927493,-0.00441535667274558,-0.607542181154232,-4.03168054489856e-05,0.00976122984323576,-4.06057780827254e-05,-0.592094096751514,4.57407928823941e-06
0.108647067565072,0.476083705849109,-0.00444601099871558,-0.607542441174089,-4.05933111586078e-05,0.00976124053200519,-4.08883248716856e-05,-0.59209539478638,4.67495131573764e-06
0.109400551103639,0.476083571855167,-0.00447687860641373,-0.607542704810473,-4.08716698533955e-05,0.00976125136794262,-4.11728507552946e-05,-0.592096710790574,4.77796669740016e-06
0.110159260162376,0.476083435916857,-0.00450796098923072,-0.607542972113652,-4.11518930394849e-05,0.00976126235305171,-4.1459369865939e-05,-0.592098045011487,4.88317037316416e-06
0.11092323098104,0.476083298004909,-0.00453925965120587,-0.607543243134589,-4.14339922749536e-05,0.00976127348936278,-4.17478964424265e-05,-0.592099397699874,4.99060821878422e-06
0.111692500050717,0.476083158089582,-0.00457077610710699,-0.607543517924957,-4.17179791696162e-05,0.00976128477893313,-4.20384448308969e-05,-0.592100769109905,5.10032706503571e-06
0.112467104115564,0.476083016140661,-0.00460251188251065,-0.607543796537143,-4.20038653847991e-05,0.00976129622384738,-4.23310294857405e-05,-0.592102159499208,5.21237471755309e-06
