Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.267008777671557,-0.00205974110346307,0.504697041717808,-0.000285992925064967,0.0914673439085495,-0.000285918885139581,-0.322620661608846,-3.75015324007993e-05
0.100693514841637,0.267008809312374,-0.00207404164643094,0.504697221908083,-0.00028798375290018,0.0914674328790439,-0.000287908166093259,-0.322621246590145,-3.77324844285376e-05
0.10139183931163,0.267008841361677,-0.0020884416974807,0.504697404595061,-0.00028998854229343,0.0914675230779288,-0.000289911376346741,-0.322621839675257,-3.79644297258674e-05
0.102095006765465,0.267008873824263,-0.00210294195359132,0.504697589813178,-0.000292007393291276,0.0914676145220242,-0.000291928615275971,-0.322622440975908,-3.81973624975947e-05
0.102803050789954,0.267008906704969,-0.00211754311671686,0.504697777597339,-0.000294040406700757,0.0914677072283766,-0.000293959983003519,-0.322623050605347,-3.84312766448409e-05
0.103516005204838,0.267008940008677,-0.00213224589382392,0.50469796798293,-0.000296087684096077,0.0914678012142617,-0.000296005580404948,-0.322623668678371,-3.86661657574248e-05
0.104233904064403,0.26700897374031,-0.0021470509969293,0.504698161005817,-0.000298149327825271,0.0914678964971876,-0.000298065509115231,-0.322624295311343,-3.89020231062014e-05
0.104956781659108,0.267009007904833,-0.00216195914313804,0.504698356702356,-0.000300225441017041,0.0914679930948976,-0.000300139871535255,-0.322624930622211,-3.91388416351619e-05
0.105684672517218,0.267009042507251,-0.0021769710546817,0.504698555109401,-0.000302316127587592,0.0914680910253734,-0.000302228770838377,-0.322625574730535,-3.93766139533853e-05
0.106417611406461,0.267009077552612,-0.0021920874589571,0.504698756264308,-0.000304421492247586,0.0914681903068383,-0.000304332310977061,-0.322626227757502,-3.96153323268082e-05
0.10715563333568,0.267009113046006,-0.00220730908856527,0.504698960204942,-0.000306541640509173,0.0914682909577598,-0.000306450596689596,-0.322626889825952,-3.98549886698185e-05
0.107898773556513,0.267009148992561,-0.00222263668135076,0.504699166969686,-0.00030867667869307,0.0914683929968535,-0.000308583733506859,-0.322627561060399,-4.00955745366964e-05
0.108647067565072,0.267009185397449,-0.00223807098044134,0.504699376597445,-0.000310826713935768,0.0914684964430855,-0.000310731827759182,-0.322628241587052,-4.0337081112788e-05
0.109400551103639,0.26700922226588,-0.00225361273428801,0.504699589127654,-0.000312991854196765,0.0914686013156763,-0.000312894986583278,-0.32262893153384,-4.05794992056202e-05
0.110159260162376,0.267009259603105,-0.0022692626967053,0.504699804600287,-0.000315172208265946,0.0914687076341037,-0.000315073317929243,-0.322629631030431,-4.08228192356891e-05
