Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.465633330017399,-0.00352637179281338,0.330130371391674,0.000292335670594697,-0.0831012979691122,0.000292448023186571,-0.564605575356819,-2.12726397086291e-05
0.100693514841637,0.465633229395385,-0.00355084763857348,0.330130429218017,0.000294366562757678,-0.0831013587959608,0.000294481264839698,-0.564606414841357,-2.13791923384665e-05
0.10139183931163,0.465633127329891,-0.00357549364271491,0.330130487855749,0.000296411612473695,-0.0831014204613527,0.000296528713117227,-0.56460726595632,-2.1485628018323e-05
0.102095006765465,0.465633023799628,-0.00360031099390044,0.330130547316346,0.00029847091944558,-0.083101482976734,0.000298590468744777,-0.564608128862082,-2.15919280951299e-05
0.102803050789954,0.465632918782981,-0.00362530088921289,0.330130607611449,0.000300544584099021,-0.0831015463537038,0.000300666633192066,-0.564609003721206,-2.16980734157983e-05
0.103516005204838,0.465632812257996,-0.00365046453421695,0.330130668752866,0.000302632707588207,-0.0831016106040162,0.000302757308679005,-0.564609890698473,-2.18040443160789e-05
0.104233904064403,0.46563270420238,-0.00367580314302185,0.330130730752574,0.000304735391801556,-0.0831016757395824,0.000304862598181855,-0.564610789960914,-2.190982060922e-05
0.104956781659108,0.465632594593494,-0.00370131793834418,0.330130793622723,0.000306852739367461,-0.0831017417724723,0.000306982605439444,-0.564611701677842,-2.20153815743834e-05
0.105684672517218,0.465632483408345,-0.00372701015157144,0.330130857375638,0.000308984853660111,-0.0831018087149173,0.00030911743495945,-0.564612626020874,-2.21207059447753e-05
0.106417611406461,0.465632370623585,-0.00375288102282604,0.330130922023821,0.000311131838805369,-0.0831018765793113,0.000311267192024748,-0.564613563163974,-2.22257718956002e-05
0.10715563333568,0.4656322562155,-0.0037789318010298,0.330130987579955,0.000313293799686674,-0.0831019453782137,0.000313431982699818,-0.564614513283473,-2.23305570316266e-05
0.107898773556513,0.465632140160004,-0.00380516374396901,0.330131054056903,0.000315470841951044,-0.083102015124351,0.000315611913837214,-0.564615476558108,-2.24350383747456e-05
0.108647067565072,0.465632022432639,-0.00383157811836001,0.330131121467716,0.000317663072015101,-0.083102085830619,0.000317807093084119,-0.564616453169049,-2.25391923509427e-05
0.109400551103639,0.46563190300856,-0.00385817619991523,0.330131189825633,0.000319870597071158,-0.0831021575100851,0.000320017628888934,-0.564617443299937,-2.26429947772951e-05
0.110159260162376,0.465631781862534,-0.00388495927341001,0.330131259144082,0.000322093525093385,-0.0831022301759901,0.000322243630507978,-0.564618447136912,-2.27464208484435e-05
0.11092323098104,0.465631658968932,-0.00391192863274959,0.330131329436687,0.000324331964843997,-0.0831023038417509,0.000324485208012205,-0.564619464868649,-2.28494451230375e-05
0.111692500050717,0.465631534301723,-0.00393908558103699,0.330131400717268,0.000326586025879535,-0.0831023785209623,0.000326742472294042,-0.564620496686388,-2.29520415096635e-05
0.112467104115564,0.465631407834466,-0.00396643143064129,0.330131472999843,0.000328855818557188,-0.0831024542273995,0.000329015535074264,-0.564621542783975,-2.30541832526091e-05
0.113247080174565,0.465631279540302,-0.00399396750326648,0.330131546298635,0.000331141454041177,-0.08310253097502,0.00033130450890895,-0.56462260335789,-2.31558429173058e-05
0.114032465483296,0.46563114939195,-0.00402169513002086,0.330131620628072,0.000333443044309203,-0.0831026087779665,0.000333609507196515,-0.564623678607284,-2.32569923754623e-05
0.114823297555707,0.465631017361697,-0.00404961565148716,0.330131696002789,0.000335760702158964,-0.0831026876505685,0.000335930644184816,-0.564624768734016,-2.33576027898995e-05
0.115619614165913,0.465630883421391,-0.004077730417793,0.330131772437635,0.000338094541214718,-0.0831027676073451,0.000338268034978324,-0.564625873942687,-2.34576445990176e-05
0.116421453349997,0.465630747542435,-0.0041060407886821,0.330131849947673,0.000340444675933915,-0.0831028486630073,0.000340621795545377,-0.564626994440679,-2.3557087501045e-05
0.117228853407829,0.465630609695779,-0.00413454813358613,0.330131928548184,0.000342811221613906,-0.0831029308324603,0.000342992042725522,-0.564628130438185,-2.36559004378259e-05
0.118041852904894,0.465630469851909,-0.00416325383169689,0.330132008254671,0.0003451942943987,-0.0831030141308059,0.000345378894236901,-0.564629282148257,-2.37540515784229e-05
0.118860490674132,0.465630327980843,-0.00419215927203942,0.330132089082862,0.000347594011285802,-0.083103098573345,0.000347782468683759,-0.564630449786834,-2.38515083021973e-05
0.1196848058178,0.465630184052123,-0.00422126585354552,0.330132171048713,0.00035001049013309,-0.0831031841755801,0.000350202885563996,-0.564631633572784,-2.39482371817354e-05
0.120514837709331,0.4656300380348,-0.0042505749851279,0.330132254168411,0.000352443849665798,-0.0831032709532175,0.00035264026527682,-0.564632833727943,-2.40442039652414e-05
0.12135062599522,0.465629889897436,-0.00428008808575504,0.330132338458378,0.000354894209483544,-0.0831033589221705,0.000355094729130475,-0.564634050477156,-2.41393735587181e-05
0.122192210596917,0.465629739608087,-0.00430980658452654,0.330132423935277,0.000357361690067419,-0.083103448098561,0.000357566399350048,-0.564635284048309,-2.42337100076692e-05
0.123039631712731,0.465629587134296,-0.00433973192074928,0.33013251061601,0.000359846412787168,-0.0831035384987228,0.000360055399085377,-0.56463653467238,-2.43271764784336e-05
0.123892929819754,0.465629432443089,-0.00436986554401401,0.330132598517727,0.000362348499908425,-0.083103630139204,0.000362561852419017,-0.56463780258347,-2.44197352392353e-05
0.124752145675793,0.465629275500958,-0.00440020891427282,0.330132687657828,0.000364868074600025,-0.0831037230367694,0.000365085884374326,-0.56463908801885,-2.4511347640685e-05
0.125617320321316,0.465629116273857,-0.00443076350191696,0.330132778053964,0.000367405260941396,-0.0831038172084034,0.0003676276209236,-0.564640391218999,-2.46019740960252e-05
0.126488495081411,0.465628954727193,-0.00446153078785576,0.330132869724046,0.000369960183930013,-0.0831039126713128,0.00037018718899634,-0.56464171242765,-2.46915740608478e-05
0.127365711567764,0.465628790825811,-0.00449251226359563,0.330132962686245,0.000372532969488925,-0.0831040094429289,0.000372764716487569,-0.564643051891828,-2.47801060125202e-05
0.128249011680643,0.46562862453399,-0.00452370943132035,0.330133056958997,0.000375123744474372,-0.083104107540911,0.000375360332266272,-0.564644409861896,-2.4867527429015e-05
0.129138437610901,0.46562845581543,-0.00455512380397153,0.330133152561007,0.000377732636683465,-0.0831042069831484,0.000377974166183907,-0.5646457865916,-2.49537947674891e-05
0.130034031841991,0.465628284633242,-0.0045867569053301,0.330133249511253,0.000380359774861944,-0.0831043077877639,0.000380606349083023,-0.564647182338108,-2.5038863442288e-05
0.130935837151994,0.465628110949937,-0.00461861027009832,0.330133347828993,0.000383005288712028,-0.0831044099731161,0.000383257012805973,-0.56464859736206,-2.51226878025534e-05
0.131843896615665,0.465627934727416,-0.00465068544398247,0.330133447533762,0.000385669308900324,-0.0831045135578025,0.000385926290203703,-0.564650031927612,-2.5205221109395e-05
0.132758253606487,0.465627755926961,-0.00468298398377643,0.330133548645386,0.000388351967065823,-0.0831046185606621,0.00038861431514468,-0.56465148630248,-2.5286415512471e-05
0.133678951798747,0.465627574509221,-0.00471550745744577,0.330133651183977,0.000391053395827999,-0.0831047250007787,0.000391321222523878,-0.564652960757988,-2.53662220262851e-05
0.134606035169616,0.4656273904342,-0.0047482574442126,0.330133755169945,0.000393773728794946,-0.0831048328974834,0.000394047148271887,-0.564654455569112,-2.54445905057757e-05
0.135539548001256,0.465627203661249,-0.00478123553464136,0.330133860623996,0.000396513100571648,-0.0831049422703577,0.000396792229364122,-0.564655971014534,-2.55214696216199e-05
0.136479534882933,0.465627014149051,-0.00481444333072498,0.330133967567144,0.000399271646768291,-0.0831050531392367,0.000399556603830128,-0.564657507376684,-2.55968068348517e-05
0.137426040713143,0.465626821855613,-0.00484788244597214,0.330134076020708,0.000402049504008692,-0.0831051655242116,0.000402340410763005,-0.56465906494179,-2.56705483710554e-05
0.138379110701763,0.465626626738246,-0.00488155450549503,0.330134186006322,0.000404846809938789,-0.0831052794456334,0.000405143790328921,-0.564660643999928,-2.57426391939986e-05
0.139338790372205,0.465626428753562,-0.004915461146098,0.330134297545936,0.000407663703235243,-0.0831053949241152,0.000407966883776741,-0.564662244845071,-2.58130229787989e-05
0.140305125563594,0.465626227857455,-0.004949604016367,0.330134410661827,0.00041050032361411,-0.0831055119805359,0.000410809833447784,-0.564663867775143,-2.58816420843147e-05
0.141278162432955,0.465626024005089,-0.00498398477675956,0.330134525376595,0.000413356811839618,-0.0831056306360431,0.00041367278278565,-0.564665513092063,-2.59484375254096e-05
0.14225794745742,0.465625817150887,-0.005018605099696,0.330134641713176,0.000416233309733012,-0.083105750912056,0.000416555876346209,-0.564667181101803,-2.60133489440456e-05
0.143244527436446,0.465625607248513,-0.00505346666965089,0.330134759694844,0.000419129960181529,-0.0831058728302689,0.000419459259807658,-0.564668872114438,-2.6076314580431e-05
0.14423794949405,0.465625394250863,-0.00508857118324574,0.330134879345216,0.000422046907147421,-0.0831059964126542,0.000422383079980734,-0.564670586444196,-2.61372712429889e-05
