Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.302986265202486,-0.00189791566047031,-0.635857679495959,5.25092160955304e-05,-0.01856234301351,5.23842309210104e-05,-0.352893729622599,1.0394284768768e-06
0.100693514841637,0.302986383238176,-0.00191109800688371,-0.635857860519201,5.28766284375315e-05,-0.0185623656564264,5.27490338091934e-05,-0.352894428039944,1.08132488739129e-06
0.10139183931163,0.302986502878057,-0.00192437219172152,-0.635858044057106,5.32466566119825e-05,-0.0185623886121798,5.31163981762051e-05,-0.352895136132926,1.12423645770923e-06
0.102095006765465,0.302986624143379,-0.0019377388605428,-0.635858230144536,5.36193201666453e-05,-0.0185624118850598,5.348634244208e-05,-0.352895854034953,1.16818533454216e-06
0.102803050789954,0.302986747055658,-0.00195119866356167,-0.635858418816837,5.3994638813862e-05,-0.0185624354794139,5.38588851681813e-05,-0.352896581881251,1.21319413215124e-06
0.103516005204838,0.30298687163668,-0.00196475225568328,-0.635858610109844,5.43726324322737e-05,-0.0185624593996481,5.42340450584589e-05,-0.352897319808895,1.25928594194719e-06
0.104233904064403,0.302986997908501,-0.00197840029654003,-0.635858804059884,5.475332106858e-05,-0.0185624836502281,5.46118409607238e-05,-0.352898067956829,1.30648434249273e-06
0.104956781659108,0.302987125893452,-0.00199214345052809,-0.635859000703789,5.5136724939329e-05,-0.0185625082356796,5.49922918679361e-05,-0.352898826465893,1.35481340963681e-06
0.105684672517218,0.302987255614142,-0.00200598238684435,-0.635859200078895,5.55228644327161e-05,-0.0185625331605893,5.53754169195089e-05,-0.352899595478848,1.40429772681194e-06
0.106417611406461,0.302987387093461,-0.00201991777952353,-0.635859402223058,5.59117601104135e-05,-0.0185625584296059,5.57612354026248e-05,-0.352900375140401,1.45496239561949e-06
0.10715563333568,0.302987520354579,-0.00203395030747583,-0.635859607174654,5.63034327094331e-05,-0.0185625840474404,5.61497667535696e-05,-0.352901165597233,1.50683304658145e-06
0.107898773556513,0.302987655420956,-0.00204808065452478,-0.635859814972588,5.66979031439993e-05,-0.0185626100188673,5.65410305590827e-05,-0.352901966998022,1.55993585015252e-06
0.108647067565072,0.302987792316341,-0.00206230950944544,-0.635860025656304,5.70951925074632e-05,-0.0185626363487254,5.69350465577195e-05,-0.352902779493474,1.61429752791598e-06
0.109400551103639,0.302987931064773,-0.00207663756600306,-0.635860239265787,5.7495322074246e-05,-0.0185626630419183,5.73318346412339e-05,-0.352903603236345,1.66994536405021e-06
0.110159260162376,0.302988071690588,-0.00209106552299192,-0.635860455841578,5.78983133017802e-05,-0.0185626901034158,5.77314148559724e-05,-0.352904438381471,1.72690721698607e-06
0.11092323098104,0.30298821421842,-0.0021055940842747,-0.635860675424773,5.83041878325164e-05,-0.0185627175382543,5.81338074042898e-05,-0.352905285085798,1.78521153133826e-06
0.111692500050717,0.302988358673205,-0.00212022395882206,-0.635860898057037,5.87129674959443e-05,-0.0185627453515377,5.85390326459773e-05,-0.352906143508404,1.84488735007968e-06
0.112467104115564,0.302988505080182,-0.0021349558607527,-0.63586112378061,5.91246743106254e-05,-0.0185627735484385,5.89471110997103e-05,-0.352907013810534,1.9059643269724e-06
0.113247080174565,0.3029886534649,-0.00214979050937373,-0.635861352638313,5.95393304862754e-05,-0.0185628021341986,5.93580634445115e-05,-0.352907896155622,1.96847273919651e-06
0.114032465483296,0.302988803853214,-0.00216472862922139,-0.635861584673557,5.9956958425875e-05,-0.0185628311141301,5.97719105212316e-05,-0.352908790709327,2.03244350028414e-06
0.114823297555707,0.302988956271299,-0.00217977095010222,-0.635861819930353,6.03775807277987e-05,-0.018562860493616,6.01886733340504e-05,-0.352909697639557,2.09790817336936e-06
0.115619614165913,0.302989110745641,-0.00219491820713455,-0.635862058453319,6.08012201879816e-05,-0.0185628902781118,6.06083730519923e-05,-0.352910617116503,2.16489898459057e-06
0.116421453349997,0.30298926730305,-0.00221017114079039,-0.635862300287685,6.12278998021222e-05,-0.0185629204731458,6.1031031010461e-05,-0.352911549312663,2.2334488368643e-06
0.117228853407829,0.302989425970655,-0.00222553049693771,-0.635862545479307,6.16576427679002e-05,-0.01856295108432,6.14566687127948e-05,-0.352912494402882,2.3035913238878e-06
0.118041852904894,0.302989586775916,-0.00224099702688316,-0.635862794074672,6.20904724872523e-05,-0.0185629821173117,6.18853078318382e-05,-0.352913452564373,2.37536074445752e-06
0.118860490674132,0.302989749746618,-0.00225657148741508,-0.635863046120907,6.25264125686496e-05,-0.0185630135778737,6.2316970211534e-05,-0.352914423976755,2.44879211707891e-06
0.1196848058178,0.30298991491088,-0.00227225464084704,-0.635863301665789,6.29654868294395e-05,-0.0185630454718356,6.27516778685341e-05,-0.352915408822082,2.52392119486078e-06
0.120514837709331,0.302990082297157,-0.0022880472550617,-0.635863560757751,6.34077192981919e-05,-0.0185630778051049,6.31894529938296e-05,-0.352916407284877,2.60078448070453e-06
0.12135062599522,0.302990251934241,-0.00230395010355514,-0.635863823445896,6.38531342171088e-05,-0.0185631105836679,6.36303179544025e-05,-0.352917419552162,2.67941924282297e-06
0.122192210596917,0.302990423851268,-0.00231996396548155,-0.635864089780001,6.43017560444312e-05,-0.0185631438135905,6.40742952948964e-05,-0.352918445813492,2.75986353058533e-06
0.123039631712731,0.302990598077717,-0.00233608962569837,-0.635864359810527,6.4753609456937e-05,-0.0185631775010195,6.4521407739308e-05,-0.35291948626099,2.84215619066747e-06
0.123892929819754,0.302990774643415,-0.00235232787481193,-0.635864633588632,6.52087193524151e-05,-0.0185632116521834,6.49716781926997e-05,-0.352920541089376,2.92633688354568e-06
0.124752145675793,0.302990953578541,-0.00236867950922336,-0.635864911166178,6.56671108522112e-05,-0.0185632462733936,6.54251297429321e-05,-0.352921610496008,3.01244610025758e-06
0.125617320321316,0.302991134913628,-0.00238514533117511,-0.63586519259574,6.61288093038049e-05,-0.0185632813710452,6.58817856624219e-05,-0.352922694680912,3.10052517964871e-06
0.126488495081411,0.302991318679567,-0.00240172614879781,-0.635865477930615,6.65938402834325e-05,-0.0185633169516186,6.63416694099164e-05,-0.352923793846815,3.19061632584466e-06
0.127365711567764,0.302991504907608,-0.00241842277615759,-0.635865767224834,6.70622295987052e-05,-0.0185633530216798,6.68048046322942e-05,-0.352924908199188,3.28276262610838e-06
0.128249011680643,0.302991693629367,-0.00243523603330391,-0.635866060533172,6.75340032913413e-05,-0.0185633895878822,6.72712151663871e-05,-0.352926037946274,3.37700806907898e-06
