Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.621173459862057,-0.00793829924058612,0.551937838322853,-0.000511739235541077,0.098408404282671,-0.000511486168136962,-0.871596322920631,-2.77311060730354e-05
0.100693514841637,0.621172508611286,-0.00799337152072477,0.551938076575914,-0.000515297687853923,0.0984084381025088,-0.000515039324109008,-0.871597784061471,-2.78510382782024e-05
0.10139183931163,0.621171544056634,-0.00804882612873325,0.551938318132122,-0.000518881016111654,0.0984084723827625,-0.000518617245257644,-0.871599265443886,-2.79702902008655e-05
0.102095006765465,0.621170566011151,-0.00810466572419542,0.551938563037092,-0.000522489396945516,0.098408507129553,-0.000522220105900162,-0.871600767346948,-2.80888256033243e-05
0.102803050789954,0.621169574285234,-0.00816089298530348,0.551938811337061,-0.000526123008296974,0.0984085423490783,-0.000525848081615832,-0.871602290053539,-2.82066073417006e-05
0.103516005204838,0.621168568686593,-0.00821751060899036,0.551939063078901,-0.00052978202942856,0.0984085780476148,-0.000529501349255747,-0.871603833850402,-2.83235973461901e-05
0.104233904064403,0.621167549020208,-0.00827452131106295,0.551939318310125,-0.000533466640934833,0.0984086142315172,-0.000533180086952747,-0.871605399028193,-2.84397566007594e-05
0.104956781659108,0.621166515088292,-0.00833192782633631,0.551939577078897,-0.000537177024753425,0.0984086509072204,-0.00053688447413144,-0.871606985881531,-2.85550451226135e-05
0.105684672517218,0.621165466690248,-0.00838973290876905,0.551939839434039,-0.00054091336417625,0.0984086880812399,-0.000540614691518323,-0.871608594709056,-2.86694219409633e-05
0.106417611406461,0.621164403622633,-0.0084479393315994,0.551940105425042,-0.000544675843860767,0.0984087257601727,-0.000544370921151971,-0.871610225813478,-2.87828450756394e-05
0.10715563333568,0.621163325679113,-0.00850654988748262,0.551940375102074,-0.0005484646498414,0.098408763950698,-0.000548153346393348,-0.871611879501632,-2.88952715151169e-05
