Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.28533836292827,-0.00155711929461568,-0.0626382936303915,0.000158091777204339,-0.0626382936303915,0.000158091777204339,-0.326102102438695,-1.39145835344259e-05
0.100693514841637,0.285338481995815,-0.00156793516292115,-0.06263836634219,0.000159192890355343,-0.06263836634219,0.000159192890355343,-0.326102693143613,-1.3981992735234e-05
0.10139183931163,0.285338602687925,-0.0015788263952097,-0.0626384400587868,0.000160301738440875,-0.0626384400587868,0.000160301738440875,-0.326103292032252,-1.40492617555638e-05
0.102095006765465,0.285338725026301,-0.00158979352149037,-0.0626385147939652,0.000161418377154494,-0.0626385147939652,0.000161418377154493,-0.326103899217457,-1.41163769546773e-05
0.102803050789954,0.285338849032922,-0.00160083707559931,-0.0626385905616949,0.000162542862618474,-0.0626385905616949,0.000162542862618474,-0.326104514813612,-1.41833243339981e-05
0.103516005204838,0.285338974730046,-0.00161195759522927,-0.0626386673761341,0.00016367525138765,-0.0626386673761341,0.00016367525138765,-0.326105138936665,-1.42500895292316e-05
0.104233904064403,0.285339102140215,-0.00162315562195961,-0.0626387452516321,0.000164815600453306,-0.0626387452516321,0.000164815600453306,-0.326105771704145,-1.43166578022227e-05
0.104956781659108,0.285339231286256,-0.00163443170128634,-0.0626388242027321,0.000165963967247111,-0.0626388242027321,0.000165963967247111,-0.326106413235185,-1.438301403274e-05
0.105684672517218,0.285339362191286,-0.00164578638265266,-0.0626389042441731,0.000167120409645103,-0.0626389042441732,0.000167120409645103,-0.326107063650544,-1.44491427100206e-05
0.106417611406461,0.285339494878716,-0.00165722021947959,-0.0626389853908932,0.00016828498597171,-0.0626389853908932,0.000168284985971709,-0.326107723072627,-1.45150279242043e-05
0.10715563333568,0.285339629372252,-0.00166873376919699,-0.0626390676580313,0.000169457755003829,-0.0626390676580313,0.000169457755003829,-0.326108391625508,-1.45806533574828e-05
0.107898773556513,0.285339765695898,-0.00168032759327483,-0.0626391510609306,0.000170638775974949,-0.0626391510609307,0.000170638775974949,-0.326109069434952,-1.46460022752114e-05
0.108647067565072,0.285339903873965,-0.00169200225725471,-0.0626392356151408,0.000171828108579318,-0.0626392356151408,0.000171828108579318,-0.326109756628437,-1.47110575166622e-05
0.109400551103639,0.285340043931065,-0.00170375833078175,-0.0626393213364207,0.000173025812976163,-0.0626393213364207,0.000173025812976164,-0.32611045333518,-1.47758014857717e-05
0.110159260162376,0.285340185892122,-0.00171559638763671,-0.0626394082407412,0.000174231949793966,-0.0626394082407412,0.000174231949793966,-0.326111159686155,-1.484021614152e-05
0.11092323098104,0.285340329782374,-0.00172751700576839,-0.0626394963442878,0.000175446580134774,-0.0626394963442878,0.000175446580134774,-0.326111875814119,-1.49042829882227e-05
0.111692500050717,0.285340475627373,-0.0017395207673264,-0.0626395856634635,0.00017666976557858,-0.0626395856634635,0.00017666976557858,-0.326112601853637,-1.49679830655711e-05
0.112467104115564,0.285340623452991,-0.00175160825869417,-0.0626396762148917,0.000177901568187741,-0.0626396762148917,0.000177901568187741,-0.326113337941104,-1.50312969384968e-05
0.113247080174565,0.285340773285424,-0.00176378007052229,-0.0626397680154188,0.00017914205051146,-0.0626397680154188,0.00017914205051146,-0.326114084214771,-1.5094204686792e-05
0.114032465483296,0.285340925151194,-0.00177603679776219,-0.0626398610821172,0.000180391275590315,-0.0626398610821172,0.000180391275590315,-0.326114840814767,-1.51566858945344e-05
0.114823297555707,0.285341079077154,-0.00178837903970004,-0.0626399554322884,0.000181649306960844,-0.0626399554322884,0.000181649306960844,-0.326115607883126,-1.52187196392727e-05
0.115619614165913,0.285341235090489,-0.00180080739999107,-0.0626400510834656,0.000182916208660185,-0.0626400510834656,0.000182916208660185,-0.326116385563812,-1.52802844810215e-05
0.116421453349997,0.285341393218723,-0.00181332248669418,-0.0626401480534169,0.000184192045230776,-0.0626401480534169,0.000184192045230776,-0.326117174002746,-1.53413584509932e-05
0.117228853407829,0.285341553489719,-0.00182592491230683,-0.0626402463601484,0.000185476881725111,-0.0626402463601484,0.000185476881725111,-0.326117973347827,-1.540191904012e-05
0.118041852904894,0.285341715931686,-0.00183861529380029,-0.0626403460219068,0.000186770783710547,-0.0626403460219068,0.000186770783710547,-0.326118783748963,-1.54619431872866e-05
0.118860490674132,0.285341880573179,-0.00185139425265529,-0.0626404470571831,0.000188073817274183,-0.0626404470571831,0.000188073817274183,-0.326119605358097,-1.55214072674187e-05
0.1196848058178,0.285342047443107,-0.00186426241489784,-0.0626405494847154,0.000189386049027784,-0.0626405494847154,0.000189386049027784,-0.32612043832923,-1.55802870792296e-05
0.120514837709331,0.285342216570732,-0.00187722041113555,-0.0626406533234918,0.00019070754611278,-0.0626406533234918,0.000190707546112781,-0.326121282818454,-1.56385578327298e-05
0.12135062599522,0.285342387985675,-0.00189026887659424,-0.0626407585927543,0.000192038376205318,-0.0626407585927543,0.000192038376205318,-0.326122138983975,-1.56961941365462e-05
0.122192210596917,0.285342561717921,-0.00190340845115486,-0.0626408653120011,0.000193378607521375,-0.0626408653120012,0.000193378607521374,-0.326123006986141,-1.57531699848772e-05
0.123039631712731,0.285342737797819,-0.00191663977939083,-0.0626409735009909,0.000194728308821944,-0.0626409735009909,0.000194728308821944,-0.326123886987474,-1.58094587442495e-05
0.123892929819754,0.285342916256089,-0.00192996351060564,-0.0626410831797453,0.000196087549418276,-0.0626410831797453,0.000196087549418276,-0.326124779152695,-1.58650331399911e-05
0.124752145675793,0.285343097123825,-0.00194338029887094,-0.0626411943685525,0.000197456399177192,-0.0626411943685525,0.000197456399177193,-0.326125683648753,-1.59198652423809e-05
0.125617320321316,0.285343280432498,-0.00195689080306493,-0.062641307087971,0.000198834928526462,-0.062641307087971,0.000198834928526462,-0.326126600644857,-1.59739264525838e-05
0.126488495081411,0.285343466213959,-0.00197049568691103,-0.0626414213588324,0.000200223208460241,-0.0626414213588324,0.000200223208460242,-0.326127530312503,-1.60271874882142e-05
0.127365711567764,0.285343654500444,-0.00198419561901709,-0.0626415372022453,0.000201621310544597,-0.0626415372022453,0.000201621310544597,-0.326128472825505,-1.60796183686952e-05
