Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.572473488096023,-0.00694005304635622,-0.890771615455212,0.00031957971201468,-0.0643014586118594,0.000319187671148632,-0.785597076499589,-1.01485596290876e-05
0.100693514841637,0.572472749664164,-0.00698820274697616,-0.890771972699445,0.00032180533983097,-0.0643014836938545,0.000321405094789467,-0.785598344222853,-1.01558818840983e-05
0.10139183931163,0.57247200089627,-0.00703668677533542,-0.890772334905199,0.000324046596814332,-0.0643015091184274,0.000323637976038167,-0.785599629507603,-1.01619377516973e-05
0.102095006765465,0.572471241646858,-0.00708550745833476,-0.890772702141232,0.000326303595400073,-0.064301534890164,0.000325886423746998,-0.785600932595941,-1.01666909924705e-05
0.102803050789954,0.572470471768376,-0.00713466713918119,-0.89077307447725,0.00032857644888723,-0.0643015610137095,0.000328150547557289,-0.785602253733278,-1.01701045452582e-05
0.103516005204838,0.57246969111117,-0.00718416817750409,-0.890773451983919,0.000330865271446297,-0.0643015874937681,0.000330430457905589,-0.785603593168369,-1.01721405096969e-05
0.104233904064403,0.572468899523459,-0.00723401294947278,-0.890773834732881,0.000333170178127023,-0.0643016143351044,0.000332726266029902,-0.785604951153368,-1.01727601283727e-05
0.104956781659108,0.572468096851299,-0.00728420384791455,-0.890774222796767,0.000335491284866332,-0.0643016415425436,0.000335038083975971,-0.785606327943864,-1.01719237686274e-05
0.105684672517218,0.572467282938552,-0.00733474328243392,-0.890774616249208,0.000337828708496302,-0.0643016691209725,0.000337366024603627,-0.785607723798934,-1.0169590903969e-05
0.106417611406461,0.572466457626856,-0.00738563367953233,-0.890775015164851,0.000340182566752252,-0.0643016970753403,0.000339710201593182,-0.785609138981186,-1.0165720095115e-05
0.10715563333568,0.572465620755593,-0.00743687748272932,-0.890775419619373,0.000342552978280956,-0.0643017254106589,0.000342070729451904,-0.785610573756804,-1.01602689705355e-05
0.107898773556513,0.572464772161853,-0.00748847715268421,-0.890775829689492,0.000344940062648846,-0.0643017541320038,0.000344447723520537,-0.785612028395602,-1.015319420683e-05
0.108647067565072,0.572463911680406,-0.00754043516731869,-0.890776245452987,0.00034734394035048,-0.064301783244515,0.00034684129997988,-0.785613503171066,-1.01444515084453e-05
0.109400551103639,0.572463039143661,-0.00759275402194058,-0.890776666988705,0.000349764732816922,-0.0643018127533975,0.000349251575857437,-0.785614998360408,-1.0133995587143e-05
0.110159260162376,0.572462154381638,-0.00764543622936836,-0.890777094376581,0.0003522025624244,-0.064301842663922,0.000351678669034131,-0.785616514244612,-1.0121780140912e-05
0.11092323098104,0.572461257221928,-0.00769848432005668,-0.890777527697653,0.000354657552502909,-0.0643018729814259,0.00035412269825107,-0.785618051108483,-1.01077578326253e-05
0.111692500050717,0.572460347489664,-0.00775190084222274,-0.890777967034073,0.000357129827345044,-0.0643019037113136,0.000356583783116386,-0.785619609240703,-1.00918802680497e-05
0.112467104115564,0.572459425007476,-0.0078056883619737,-0.890778412469126,0.000359619512214837,-0.0643019348590578,0.00035906204411213,-0.785621188933879,-1.00740979735656e-05
0.113247080174565,0.572458489595463,-0.00785984946343513,-0.890778864087243,0.000362126733356789,-0.0643019664301998,0.000361557602601251,-0.785622790484594,-1.00543603733447e-05
0.114032465483296,0.572457541071153,-0.0079143867488803,-0.890779321974019,0.000364651618004931,-0.0643019984303503,0.000364070580834624,-0.785624414193462,-1.00326157659869e-05
0.114823297555707,0.572456579249461,-0.00796930283886041,-0.890779786216225,0.000367194294392059,-0.0643020308651905,0.000366601101958145,-0.78562606036518,-1.00088113009558e-05
0.115619614165913,0.572455603942659,-0.008024600372336,-0.89078025690183,0.000369754891759031,-0.0643020637404723,0.000369149290019903,-0.785627729308586,-9.98289295418842e-06
0.116421453349997,0.572454614960329,-0.00808028200680916,-0.890780734120011,0.000372333540364209,-0.0643020970620197,0.000371715269977424,-0.785629421336704,-9.95480550336492e-06
0.117228853407829,0.57245361210933,-0.00813635041845689,-0.890781217961172,0.000374930371493016,-0.0643021308357291,0.000374299167704968,-0.785631136766812,-9.92449250274141e-06
0.118041852904894,0.572452595193754,-0.00819280830226542,-0.890781708516964,0.000377545517467584,-0.0643021650675701,0.000376901110000917,-0.785632875920488,-9.89189625727471e-06
0.118860490674132,0.572451564014887,-0.00824965837216544,-0.890782205880296,0.000380179111656526,-0.0643021997635866,0.000379521224595214,-0.785634639123672,-9.85695779640028e-06
0.1196848058178,0.572450518371168,-0.00830690336116853,-0.890782710145355,0.000382831288484868,-0.0643022349298973,0.000382159640156895,-0.785636426706722,-9.81961684715094e-06
0.120514837709331,0.572449458058145,-0.00836454602150461,-0.890783221407626,0.000385502183444058,-0.0643022705726967,0.000384816486301679,-0.785638239004472,-9.77981180679682e-06
0.12135062599522,0.572448382868437,-0.00842258912476034,-0.890783739763905,0.000388191933102104,-0.0643023066982556,0.000387491893599638,-0.785640076356292,-9.73747971486083e-06
0.122192210596917,0.572447292591685,-0.00848103546201851,-0.890784265312318,0.00039090067511386,-0.0643023433129221,0.000390185993582938,-0.785641939106147,-9.69255622466914e-06
0.123039631712731,0.572446187014512,-0.00853988784399872,-0.890784798152341,0.000393628548231438,-0.0643023804231224,0.000392898918753666,-0.785643827602656,-9.64497557407601e-06
0.123892929819754,0.572445065920479,-0.00859914910119905,-0.890785338384817,0.00039637569231472,-0.0643024180353615,0.000395630802591724,-0.785645742199155,-9.59467055592494e-06
0.124752145675793,0.572443929090036,-0.00865882208403871,-0.890785886111976,0.000399142248342038,-0.0643024561562243,0.000398381779562808,-0.785647683253758,-9.54157248766324e-06
0.125617320321316,0.57244277630048,-0.00871890966300189,-0.89078644143745,0.000401928358420961,-0.0643024947923759,0.000401151985126454,-0.785649651129423,-9.48561118045699e-06
0.126488495081411,0.572441607325907,-0.0087794147287825,-0.890787004466298,0.000404734165799239,-0.0643025339505627,0.00040394155574418,-0.785651646194008,-9.4267149074595e-06
0.127365711567764,0.572440421937163,-0.0088403401924305,-0.890787575305017,0.000407559814875873,-0.0643025736376135,0.000406750628887702,-0.785653668820342,-9.36481037185077e-06
0.128249011680643,0.572439219901799,-0.00890168898549878,-0.890788154061572,0.000410405451212344,-0.0643026138604396,0.000409579343047227,-0.785655719386287,-9.29982267369733e-06
0.129138437610901,0.57243800098402,-0.00896346406019152,-0.890788740845405,0.000413271221543925,-0.0643026546260364,0.000412427837739831,-0.785657798274804,-9.23167527665941e-06
0.130034031841991,0.572436764944636,-0.00902566838951364,-0.890789335767464,0.000416157273791237,-0.0643026959414838,0.000415296253517934,-0.78565990587402,-9.1602899735671e-06
0.130935837151994,0.572435511541013,-0.00908830496742121,-0.890789938940219,0.000419063757071882,-0.0643027378139469,0.000418184731977841,-0.785662042577296,-9.08558685154548e-06
0.131843896615665,0.572434240527017,-0.00915137680897338,-0.890790550477681,0.000421990821712192,-0.0643027802506771,0.00042109341576838,-0.785664208783293,-9.0074842564597e-06
0.132758253606487,0.572432951652971,-0.00921488695048505,-0.890791170495428,0.000424938619259289,-0.0643028232590131,0.000424022448599626,-0.785666404896042,-8.92589875643029e-06
0.133678951798747,0.572431644665593,-0.00927883844968094,-0.890791799110622,0.00042790730249306,-0.0643028668463811,0.000426971975251709,-0.785668631325016,-8.8407451048142e-06
0.134606035169616,0.572430319307947,-0.00934323438585103,-0.890792436442031,0.000430897025438533,-0.0643029110202961,0.000429942141583725,-0.785670888485197,-8.75193620222814e-06
0.135539548001256,0.572428975319389,-0.00940807786000673,-0.890793082610052,0.000433907943378217,-0.0643029557883629,0.000432933094542715,-0.78567317679715,-8.65938305807945e-06
0.136479534882933,0.57242761243551,-0.00947337199503877,-0.890793737736733,0.000436940212864743,-0.0643030011582764,0.000435944982172761,-0.785675496687095,-8.56299475100047e-06
0.137426040713143,0.572426230388082,-0.00953911993587578,-0.890794401945794,0.000439993991733566,-0.0643030471378227,0.000438977953624154,-0.785677848586979,-8.4626783886585e-06
0.138379110701763,0.572424828904997,-0.00960532484964469,-0.89079507536265,0.000443069439115939,-0.0643030937348801,0.000442032159162672,-0.78568023293455,-8.35833906674688e-06
0.139338790372205,0.572423407710215,-0.00967198992583184,-0.890795758114434,0.000446166715451932,-0.0643031409574197,0.000445107750178943,-0.785682650173434,-8.24987982718517e-06
0.140305125563594,0.572421966523699,-0.0097391183764456,-0.89079645033002,0.000449285982503749,-0.0643031888135063,0.000448204879197911,-0.785685100753211,-8.13720161520204e-06
0.141278162432955,0.57242050506136,-0.00980671343618023,-0.890797152140049,0.000452427403369128,-0.0643032373112991,0.000451323699888394,-0.785687585129488,-8.02020323593944e-06
0.14225794745742,0.572419023034994,-0.00987477836258095,-0.890797863676948,0.000455591142494955,-0.0643032864590528,0.000454464367072755,-0.785690103763978,-7.89878130976612e-06
0.143244527436446,0.572417520152222,-0.00994331643621028,-0.890798585074956,0.000458777365691072,-0.0643033362651182,0.000457627036736645,-0.785692657124583,-7.77283022723729e-06
