Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.169608075669761,-0.000928572525935473,-0.853342487244681,5.99591352161899e-05,-0.0268874690943482,5.98788308781809e-05,-0.193014586109197,-2.49879821800914e-06
0.100693514841637,0.169608179758406,-0.000935023915361175,-0.85334264027555,6.03780510325218e-05,-0.0268875006025879,6.02960728395842e-05,-0.193014961498364,-2.49728072107026e-06
0.10139183931163,0.169608285274064,-0.000941520287766096,-0.853342795430997,6.07999364281575e-05,-0.0268875325463558,6.07162496111792e-05,-0.193015342087587,-2.49535901570078e-06
0.102095006765465,0.16960839223599,-0.000948061960126888,-0.853342952740442,6.122481333121e-05,-0.0268875649316295,6.11393824030773e-05,-0.19301572794855,-2.49302209171312e-06
0.102803050789954,0.169608500663692,-0.000954649251721776,-0.853343112233713,6.16527038493145e-05,-0.0268875977644676,6.15654925902312e-05,-0.193016119153916,-2.49025869203216e-06
0.103516005204838,0.169608610576932,-0.000961282484148631,-0.853343273941047,6.20836302714324e-05,-0.0268876310510107,6.19946017139396e-05,-0.193016515777341,-2.48705730749969e-06
0.104233904064403,0.169608721995729,-0.00096796198134321,-0.853343437893098,6.25176150696677e-05,-0.0268876647974821,6.24267314833756e-05,-0.193016917893484,-2.48340617150025e-06
0.104956781659108,0.169608834940362,-0.000974688069597544,-0.853343604120945,6.29546809011259e-05,-0.0268876990101894,6.28619037771284e-05,-0.193017325578023,-2.47929325452451e-06
0.105684672517218,0.169608949431374,-0.000981461077578542,-0.853343772656089,6.33948506097853e-05,-0.0268877336955255,6.33001406447672e-05,-0.193017738907666,-2.4747062586112e-06
0.106417611406461,0.169609065489576,-0.000988281336346696,-0.85334394353047,6.38381472284023e-05,-0.0268877688599693,6.3741464308421e-05,-0.193018157960169,-2.46963261164163e-06
0.10715563333568,0.169609183136045,-0.00099514917937504,-0.853344116776466,6.42845939804251e-05,-0.0268878045100872,6.41858971643779e-05,-0.193018582814347,-2.46405946156825e-06
0.107898773556513,0.169609302392135,-0.00100206494256824,-0.8533442924269,6.4734214281951e-05,-0.0268878406525344,6.46334617847065e-05,-0.193019013550087,-2.45797367046802e-06
0.108647067565072,0.169609423279475,-0.00100902896428184,-0.853344470515047,6.51870317437079e-05,-0.0268878772940554,6.50841809188898e-05,-0.193019450248366,-2.451361808542e-06
0.109400551103639,0.169609545819973,-0.00101604158534178,-0.853344651074641,6.56430701730399e-05,-0.0268879144414859,6.55380774954889e-05,-0.193019892991262,-2.44421014790851e-06
0.110159260162376,0.169609670035819,-0.00102310314906402,-0.853344834139877,6.61023535759543e-05,-0.0268879521017536,6.59951746238189e-05,-0.193020341861969,-2.43650465632517e-06
0.11092323098104,0.169609795949492,-0.00103021400127434,-0.853345019745426,6.65649061591667e-05,-0.0268879902818794,6.6455495595647e-05,-0.193020796944816,-2.42823099078429e-06
0.111692500050717,0.169609923583759,-0.0010373744903284,-0.853345207926429,6.70307523321914e-05,-0.0268880289889786,6.69190638869149e-05,-0.193021258325277,-2.41937449092615e-06
0.112467104115564,0.169610052961678,-0.00104458496713191,-0.853345398718515,6.74999167094483e-05,-0.0268880682302624,6.73859031594769e-05,-0.193021726089987,-2.40992017237762e-06
0.113247080174565,0.169610184106608,-0.00105184578516111,-0.853345592157803,6.79724241124122e-05,-0.0268881080130389,6.78560372628638e-05,-0.193022200326761,-2.39985271992087e-06
0.114032465483296,0.169610317042202,-0.00105915730048325,-0.853345788280904,6.84482995717663e-05,-0.026888148344714,6.83294902360665e-05,-0.193022681124605,-2.38915648049891e-06
0.114823297555707,0.169610451792421,-0.0010665198717775,-0.853345987124938,6.8927568329622e-05,-0.0268881892327937,6.88062863093422e-05,-0.193023168573735,-2.3778154561397e-06
0.115619614165913,0.169610588381531,-0.00107393386035586,-0.853346188727531,6.94102558417261e-05,-0.0268882306848843,6.92864499060422e-05,-0.193023662765592,-2.36581329667203e-06
0.116421453349997,0.169610726834108,-0.00108139963018443,-0.853346393126827,6.98963877797483e-05,-0.0268882727086941,6.97700056444644e-05,-0.193024163792857,-2.35313329233905e-06
0.117228853407829,0.169610867175043,-0.00108891754790474,-0.853346600361495,7.03859900335379e-05,-0.0268883153120351,7.02569783397263e-05,-0.19302467174947,-2.33975836621755e-06
0.118041852904894,0.169611009429542,-0.00109648798285542,-0.853346810470735,7.08790887134735e-05,-0.0268883585028236,7.07473930056638e-05,-0.193025186730644,-2.325671066521e-06
0.118860490674132,0.169611153623135,-0.001104111307094,-0.853347023494283,7.13757101528023e-05,-0.0268884022890823,7.12412748567531e-05,-0.193025708832883,-2.31085355871692e-06
0.1196848058178,0.169611299781675,-0.00111178789541893,-0.853347239472424,7.1875880910034e-05,-0.026888446678941,7.17386493100556e-05,-0.193026238154001,-2.2952876174917e-06
0.120514837709331,0.169611447931345,-0.00111951812539185,-0.853347458445993,7.23796277713514e-05,-0.0268884916806384,7.22395419871893e-05,-0.193026774793133,-2.27895461856094e-06
0.12135062599522,0.169611598098659,-0.00112730237736002,-0.853347680456388,7.28869777530707e-05,-0.0268885373025233,7.27439787163239e-05,-0.193027318850761,-2.26183553029766e-06
0.122192210596917,0.169611750310465,-0.00113514103447905,-0.853347905545573,7.33979581041258e-05,-0.0268885835530562,7.32519855342024e-05,-0.193027870428724,-2.24391090517841e-06
0.123039631712731,0.169611904593955,-0.0011430344827358,-0.853348133756089,7.3912596308583e-05,-0.0268886304408104,7.3763588688187e-05,-0.193028429630241,-2.22516087108882e-06
0.123892929819754,0.169612060976661,-0.00115098311097147,-0.85334836513106,7.4430920088216e-05,-0.0268886779744737,7.42788146383324e-05,-0.193028996559926,-2.20556512241753e-06
0.124752145675793,0.169612219486462,-0.00115898731090503,-0.853348599714201,7.49529574050715e-05,-0.0268887261628499,7.47976900594858e-05,-0.193029571323808,-2.18510291099573e-06
0.125617320321316,0.169612380151592,-0.00116704747715677,-0.853348837549828,7.54787364641192e-05,-0.0268887750148601,7.53202418434123e-05,-0.193030154029351,-2.16375303681987e-06
0.126488495081411,0.169612543000635,-0.00117516400727215,-0.853349078682863,7.60082857159125e-05,-0.0268888245395443,7.58464971009495e-05,-0.193030744785466,-2.1414938386026e-06
0.127365711567764,0.169612708062537,-0.00118333730174586,-0.853349323158844,7.65416338592813e-05,-0.0268888747460626,7.63764831641896e-05,-0.193031343702541,-2.11830318415721e-06
0.128249011680643,0.169612875366607,-0.00119156776404614,-0.853349571023933,7.70788098440802e-05,-0.0268889256436974,7.69102275886887e-05,-0.193031950892448,-2.09415846052011e-06
0.129138437610901,0.169613044942517,-0.00119985580063929,-0.853349822324925,7.76198428739678e-05,-0.0268889772418543,7.74477581557073e-05,-0.193032566468574,-2.06903656392934e-06
