Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.405098347977261,-0.00289841452757007,0.991935213891888,2.63977332954982e-05,-0.0080852981320717,2.66517884150144e-05,-0.484170584153429,2.62785583814498e-06
0.100693514841637,0.405098354740759,-0.00291853669606206,0.991935491725219,2.65778208195129e-05,-0.00808530565234659,2.68371863105703e-05,-0.48417139859116,2.68624753508445e-06
0.10139183931163,0.405098361555047,-0.00293879885677228,0.991935773422506,2.6759095038572e-05,-0.00808531327640978,2.70238817304639e-05,-0.484172224311878,2.74588320945193e-06
0.102095006765465,0.405098368419626,-0.00295920198972758,0.991936059037445,2.69415628887919e-05,-0.00808532100568125,2.72118839179276e-05,-0.484173061471153,2.80678897896999e-06
0.102803050789954,0.405098375333954,-0.00297974708193982,0.991936348624478,2.71252313276647e-05,-0.00808532884160003,2.74012021853635e-05,-0.484173910226677,2.86899150588396e-06
0.103516005204838,0.40509838229745,-0.00300043512745823,0.991936642238801,2.73101073336186e-05,-0.00808533678562449,2.75918459149274e-05,-0.484174770738299,2.93251800821681e-06
0.104233904064403,0.405098389309485,-0.00302126712742203,0.991936939936375,2.74961979056243e-05,-0.00808534483923257,2.77838245591187e-05,-0.484175643168043,2.99739627129467e-06
0.104956781659108,0.40509839636939,-0.00304224409011364,0.991937241773941,2.76835100627565e-05,-0.00808535300392204,2.79771476413764e-05,-0.484176527680151,3.06365465950822e-06
0.105684672517218,0.405098403476446,-0.00306336703101227,0.991937547809023,2.78720508437563e-05,-0.00808536128121078,2.81718247566818e-05,-0.484177424441099,3.1313221282997e-06
0.106417611406461,0.405098410629885,-0.00308463697284788,0.991937858099944,2.80618273065785e-05,-0.00808536967263695,2.83678655721672e-05,-0.484178333619637,3.20042823640301e-06
0.10715563333568,0.405098417828893,-0.00310605494565586,0.991938172705839,2.82528465279045e-05,-0.00808537817975936,2.85652798277313e-05,-0.484179255386813,3.27100315831302e-06
0.107898773556513,0.4050984250726,-0.00312762198683181,0.991938491686661,2.84451156026648e-05,-0.00808538680415768,2.87640773366615e-05,-0.484180189916007,3.3430776970704e-06
0.108647067565072,0.405098432360084,-0.00314933914118713,0.991938815103192,2.86386416435344e-05,-0.00808539554743271,2.8964267986262e-05,-0.484181137382961,3.41668329722697e-06
0.109400551103639,0.405098439690367,-0.00317120746100479,0.991939143017062,2.88334317804142e-05,-0.00808540441120664,2.91658617384899e-05,-0.48418209796581,3.4918520581545e-06
0.110159260162376,0.405098447062413,-0.00319322800609585,0.991939475490753,2.90294931598843e-05,-0.00808541339712336,2.93688686305971e-05,-0.484183071845116,3.56861674755474e-06
0.11092323098104,0.405098454475126,-0.00321540184385618,0.991939812587614,2.92268329446666e-05,-0.00808542250684871,2.95732987757793e-05,-0.484184059203896,3.64701081532678e-06
0.111692500050717,0.405098461927351,-0.00323773004932393,0.991940154371872,2.94254583130382e-05,-0.00808543174207075,2.97791623638333e-05,-0.48418506022766,3.72706840761836e-06
0.112467104115564,0.405098469417867,-0.00326021370523729,0.991940500908646,2.96253764582467e-05,-0.00808544110450009,2.99864696618194e-05,-0.484186075104439,3.80882438126215e-06
0.113247080174565,0.405098476945385,-0.00328285390209283,0.991940852263957,2.98265945879225e-05,-0.00808545059587011,3.01952310147328e-05,-0.484187104024822,3.89231431847242e-06
0.114032465483296,0.405098484508552,-0.00330565173820439,0.991941208504741,3.0029119923421e-05,-0.0080854602179373,3.04054568461815e-05,-0.484188147181989,3.9775745417775e-06
0.114823297555707,0.405098492105942,-0.00332860831976241,0.991941569698864,3.02329596992001e-05,-0.00808546997248155,3.06171576590729e-05,-0.484189204771744,4.06464212941368e-06
0.115619614165913,0.405098499736055,-0.0033517247608937,0.991941935915131,3.04381211621574e-05,-0.00808547986130642,3.08303440363049e-05,-0.484190276992554,4.15355493081984e-06
0.116421453349997,0.405098507397317,-0.00337500218372194,0.991942307223301,3.06446115709361e-05,-0.00808548988623945,3.10450266414684e-05,-0.484191364045576,4.24435158264541e-06
0.117228853407829,0.405098515088077,-0.00339844171842845,0.991942683694101,3.08524381952401e-05,-0.00808550004913246,3.12612162195557e-05,-0.484192466134702,4.33707152499088e-06
0.118041852904894,0.405098522806599,-0.00342204450331374,0.991943065399239,3.1061608315083e-05,-0.00808551035186189,3.14789235976764e-05,-0.484193583466589,4.431755017964e-06
0.118860490674132,0.405098530551068,-0.00344581168485936,0.991943452411415,3.12721292200745e-05,-0.00808552079632906,3.16981596857829e-05,-0.484194716250698,4.52844315866618e-06
0.1196848058178,0.405098538319582,-0.00346974441779048,0.991943844804339,3.14840082086335e-05,-0.0080855313844605,3.19189354774027e-05,-0.484195864699329,4.62717789837669e-06
0.120514837709331,0.405098546110147,-0.00349384386513886,0.99194424265274,3.16972525872053e-05,-0.0080855421182083,3.21412620503786e-05,-0.484197029027662,4.72800206024332e-06
0.12135062599522,0.405098553920679,-0.00351811119830648,0.991944646032386,3.19118696694588e-05,-0.00808555299955036,3.23651505676194e-05,-0.484198209453792,4.83095935725764e-06
0.122192210596917,0.405098561749,-0.00354254759712975,0.991945055020092,3.21278667754412e-05,-0.00808556403049079,3.25906122778566e-05,-0.484199406198766,4.93609441054588e-06
0.123039631712731,0.405098569592833,-0.00356715424994408,0.991945469693739,3.23452512307337e-05,-0.00808557521306019,3.28176585164113e-05,-0.484200619486626,5.04345276817683e-06
0.123892929819754,0.405098577449797,-0.00359193235364934,0.991945890132287,3.25640303655648e-05,-0.00808558654931598,3.30463007059692e-05,-0.484201849544448,5.15308092419869e-06
0.124752145675793,0.405098585317409,-0.00361688311377559,0.991946316415791,3.27842115139046e-05,-0.00808559804134277,3.32765503573649e-05,-0.484203096602376,5.26502633815124e-06
0.125617320321316,0.405098593193078,-0.00364200774454954,0.991946748625414,3.30058020125423e-05,-0.00808560969125265,3.35084190703742e-05,-0.484204360893669,5.37933745500818e-06
0.126488495081411,0.405098601074099,-0.00366730746896166,0.991947186843443,3.32288092001129e-05,-0.00808562150118557,3.3741918534517e-05,-0.484205642654739,5.49606372537287e-06
0.127365711567764,0.405098608957653,-0.00369278351883373,0.991947631153306,3.34532404161515e-05,-0.00808563347330966,3.39770605298679e-05,-0.484206942125193,5.61525562624635e-06
0.128249011680643,0.405098616840802,-0.00371843713488709,0.991948081639588,3.36791030000477e-05,-0.0080856456098216,3.42138569278776e-05,-0.484208259547872,5.73696468215978e-06
0.129138437610901,0.405098624720485,-0.00374426956681144,0.991948538388043,3.3906404290034e-05,-0.00808565791294694,3.44523196922029e-05,-0.484209595168899,5.86124348672321e-06
0.130034031841991,0.405098632593513,-0.00377028207333436,0.991949001485615,3.4135151622117e-05,-0.0080856703849405,3.46924608795462e-05,-0.484210949237717,5.98814572458015e-06
0.130935837151994,0.405098640456566,-0.00379647592229128,0.991949471020451,3.43653523289921e-05,-0.00808568302808668,3.49342926405059e-05,-0.484212322007132,6.11772619394518e-06
0.131843896615665,0.405098648306191,-0.0038228523906963,0.99194994708192,3.4597013738924e-05,-0.00808569584469987,3.51778272204358e-05,-0.484213713733361,6.25004082938779e-06
0.132758253606487,0.405098656138794,-0.00384941276481338,0.991950429760627,3.48301431745846e-05,-0.00808570883712477,3.54230769603148e-05,-0.484215124676075,6.38514672527193e-06
0.133678951798747,0.405098663950635,-0.00387615834022841,0.991950919148433,3.50647479518875e-05,-0.00808572200773683,3.56700542976266e-05,-0.48421655509844,6.52310215955645e-06
0.134606035169616,0.40509867173783,-0.00390309042192181,0.991951415338471,3.53008353787907e-05,-0.00808573535894252,3.59187717672508e-05,-0.484218005267167,6.66396661814367e-06
0.135539548001256,0.405098679496337,-0.00393021032434175,0.991951918425163,3.5538412754027e-05,-0.00808574889317981,3.61692420023633e-05,-0.484219475452557,6.80780081966509e-06
0.136479534882933,0.40509868722196,-0.00395751937147818,0.991952428504239,3.5777487365855e-05,-0.00808576261291849,3.64214777353479e-05,-0.484220965928548,6.95466674077716e-06
0.137426040713143,0.405098694910336,-0.00398501889693735,0.991952945672754,3.60180664907457e-05,-0.0080857765206606,3.66754917987191e-05,-0.484222476972758,7.1046276420364e-06
0.138379110701763,0.405098702556937,-0.00401271024401714,0.991953470029106,3.62601573920471e-05,-0.00808579061894075,3.69312971260557e-05,-0.484224008866539,7.25774809423596e-06
0.139338790372205,0.40509871015706,-0.00404059476578304,0.991954001673056,3.65037673186151e-05,-0.00808580491032661,3.71889067529448e-05,-0.48422556189502,7.41409400521059e-06
0.140305125563594,0.405098717705823,-0.00406867382514477,0.991954540705746,3.67489035034019e-05,-0.0080858193974192,3.74483338179382e-05,-0.484227136347161,7.57373264739097e-06
0.141278162432955,0.405098725198161,-0.00409694879493366,0.991955087229716,3.69955731620089e-05,-0.0080858340828534,3.77095915635205e-05,-0.484228732515795,7.73673268569114e-06
0.14225794745742,0.405098732628817,-0.00412542105798075,0.991955641348928,3.72437834912278e-05,-0.00808584896929826,3.79726933370876e-05,-0.484230350697686,7.90316420603426e-06
0.143244527436446,0.405098739992338,-0.00415409200719554,0.991956203168781,3.74935416675055e-05,-0.00808586405945746,3.82376525919378e-05,-0.484231991193575,8.07309874455153e-06
0.14423794949405,0.40509874728307,-0.0041829630456455,0.991956772796132,3.7744854845409e-05,-0.00808587935606972,3.85044828882758e-05,-0.484233654308231,8.24660931721816e-06
0.145238261081064,0.405098754495149,-0.00421203558663634,0.991957350339319,3.79977301560117e-05,-0.00808589486190919,3.87731978942267e-05,-0.484235340350505,8.42377045020409e-06
0.146245509977397,0.405098761622498,-0.00424131105379296,0.991957935908175,3.82521747053031e-05,-0.00808591057978592,3.90438113868651e-05,-0.484237049633381,8.60465821073825e-06
0.147259744294318,0.405098768658816,-0.00427079088114118,0.991958529614057,3.85081955724745e-05,-0.00808592651254621,3.93163372532545e-05,-0.484238782474028,8.78935023869432e-06
0.148281012476756,0.405098775597576,-0.00430047651319027,0.99195913156986,3.87657998082384e-05,-0.00808594266307311,3.95907894915009e-05,-0.484240539193855,8.9779257787248e-06
0.149309363305612,0.405098782432015,-0.00433036940501612,0.99195974189004,3.90249944330762e-05,-0.00808595903428679,3.98671822118183e-05,-0.484242320118567,9.17046571309588e-06
0.150344845900091,0.405098789155126,-0.00436047102234537,0.991960360690639,3.92857864354255e-05,-0.00808597562914505,4.01455296376089e-05,-0.484244125578216,9.36705259518139e-06
0.151387509720044,0.405098795759653,-0.00439078284164009,0.9919609880893,3.95481827698586e-05,-0.00808599245064368,4.04258461065546e-05,-0.484245955907257,9.56777068353981e-06
0.152437404568337,0.405098802238084,-0.00442130635018347,0.991961624205296,3.98121903552075e-05,-0.00808600950181695,4.07081460717236e-05,-0.484247811444608,9.77270597682378e-06
0.153494580593225,0.405098808582638,-0.00445204304616624,0.991962269159549,4.007781607261e-05,-0.00808602678573805,4.09924441026914e-05,-0.484249692533701,9.98194624932808e-06
0.154559088290748,0.405098814785265,-0.00448299443877371,0.991962923074651,4.03450667635814e-05,-0.00808604430551953,4.12787548866718e-05,-0.484251599522545,1.01955810871343e-05
0.155630978507143,0.40509882083763,-0.00451416204827404,0.991963586074893,4.06139492279429e-05,-0.00808606206431377,4.15670932296687e-05,-0.484253532763778,1.04137019251646e-05
0.156710302441275,0.405098826731108,-0.00454554740610681,0.99196425828628,4.08844702218143e-05,-0.00808608006531341,4.18574740576347e-05,-0.484255492614733,1.06364020848737e-05
0.15779711164708,0.405098832456777,-0.00457715205497298,0.991964939836561,4.11566364554514e-05,-0.00808609831175187,4.21499124176517e-05,-0.48425747943749,1.08637768127043e-05
0.158891458036027,0.405098838005405,-0.00460897754892519,0.991965630855251,4.14304545911081e-05,-0.00808611680690374,4.24444234791199e-05,-0.484259493598941,1.10959233193333e-05
0.159993393879601,0.405098843367443,-0.0046410254534593,0.991966331473654,4.17059312408027e-05,-0.00808613555408532,4.27410225349662e-05,-0.484261535470846,1.13329408196611e-05
0.161102971811794,0.405098848533016,-0.00467329734560655,0.991967041824891,4.19830729640851e-05,-0.00808615455665503,4.30397250028663e-05,-0.484263605429902,1.15749305736879e-05
0.162220244831628,0.405098853491912,-0.00470579481402675,0.99196776204392,4.22618862656772e-05,-0.00808617381801395,4.33405464264818e-05,-0.484265703857796,1.18219959280644e-05
0.163345266305675,0.405098858233572,-0.0047385194591022,0.991968492267565,4.25423775931369e-05,-0.00808619334160626,4.36435024767138e-05,-0.484267831141273,1.20742423586201e-05
0.164478089970617,0.40509886274708,-0.00477147289303267,0.991969232634541,4.28245533344029e-05,-0.00808621313091972,4.39486089529729e-05,-0.484269987672198,1.23317775136411e-05
0.165618769935804,0.405098867021153,-0.00480465673993116,0.991969983285479,4.31084198153301e-05,-0.0080862331894862,4.4255881784464e-05,-0.484272173847621,1.25947112580571e-05
0.166767360685846,0.405098871044129,-0.00483807263592068,0.991970744362954,4.33939832971564e-05,-0.00808625352088213,4.45653370314887e-05,-0.484274390069841,1.28631557184192e-05
0.167923917083208,0.405098874803956,-0.00487172222923175,0.991971516011507,4.36812499738717e-05,-0.00808627412872902,4.48769908867641e-05,-0.48427663674647,1.3137225328988e-05
0.169088494370839,0.405098878288182,-0.00490560718030117,0.991972298377679,4.39702259696119e-05,-0.00808629501669394,4.51908596767589e-05,-0.484278914290501,1.34170368784256e-05
0.170261148174801,0.405098881483938,-0.00493972916187136,0.991973091610034,4.42609173359042e-05,-0.00808631618849004,4.55069598630451e-05,-0.484281223120375,1.37027095576739e-05
0.171441934506935,0.405098884377935,-0.00497408985909093,0.991973895859186,4.45533300489163e-05,-0.00808633764787705,4.58253080436697e-05,-0.484283563660048,1.39943650086724e-05
0.172630909767531,0.40509888695644,-0.00500869096961612,0.991974711277831,4.48474700065881e-05,-0.00808635939866179,4.61459209545428e-05,-0.484285936339057,1.42921273740826e-05
0.173828130748022,0.405098889205275,-0.0050435342037132,0.991975538020773,4.51433430257615e-05,-0.00808638144469868,4.64688154708427e-05,-0.484288341592596,1.45961233478653e-05
0.1750336546337,0.405098891109793,-0.00507862128436184,0.99197637624495,4.54409548391981e-05,-0.00808640378989025,4.67940086084411e-05,-0.484290779861575,1.49064822271006e-05
0.176247539006444,0.405098892654873,-0.00511395394735959,0.991977226109471,4.57403110925327e-05,-0.00808642643818769,4.71215175253464e-05,-0.484293251592701,1.5223335964612e-05
0.177469841847474,0.405098893824898,-0.00514953394142721,0.991978087775639,4.60414173412017e-05,-0.00808644939359133,4.74513595231647e-05,-0.484295757238542,1.55468192227434e-05
0.178700621540116,0.405098894603749,-0.00518536302831516,0.991978961406982,4.63442790472439e-05,-0.0080864726601512,4.77835520485811e-05,-0.484298297257603,1.5877069428169e-05
0.179939936872594,0.405098894974784,-0.00522144298291102,0.991979847169287,4.66489015760983e-05,-0.00808649624196753,4.81181126948598e-05,-0.484300872114395,1.62142268277099e-05
0.181187847040838,0.405098894920824,-0.00525777559334801,0.991980745230629,4.69552901932388e-05,-0.00808652014319131,4.84550592033647e-05,-0.484303482279513,1.65584345454897e-05
0.182444411651309,0.40509889442414,-0.00529436266111463,0.9919816557614,4.72634500608641e-05,-0.00808654436802481,4.87944094650986e-05,-0.484306128229706,1.69098386407981e-05
0.183709690723849,0.405098893466434,-0.00533120600116513,0.991982578934343,4.75733862343695e-05,-0.00808656892072213,4.91361815222639e-05,-0.484308810447955,1.72685881676335e-05
0.184983744694544,0.405098892028825,-0.00536830744203135,0.991983514924586,4.78851036588672e-05,-0.00808659380558971,4.94803935698436e-05,-0.484311529423546,1.76348352348699e-05
0.186266634418617,0.405098890091829,-0.00540566882593546,0.991984463909672,4.81986071655446e-05,-0.00808661902698691,4.98270639572026e-05,-0.484314285652147,1.80087350680064e-05
0.187558421173328,0.405098887635345,-0.00544329200890381,0.991985426069591,4.85139014680027e-05,-0.00808664458932654,5.01762111897106e-05,-0.484317079635888,1.83904460719225e-05
0.188859166660905,0.405098884638634,-0.00548117886088209,0.991986401586816,4.88309911584814e-05,-0.00808667049707541,5.05278539303873e-05,-0.484319911883435,1.87801298949242e-05
0.190168933011491,0.405098881080303,-0.00551933126585125,0.991987390646338,4.91498807040046e-05,-0.00808669675475488,5.08820110015678e-05,-0.48432278291007,1.91779514940385e-05
