Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.242511767288205,-0.000930466665864698,-0.390684350660409,-4.2788595106229e-05,0.0225431584147575,-4.2828747275233e-05,-0.265918277727642,-6.04658288789334e-07
0.100693514841637,0.242511882965082,-0.000936931351007175,-0.390684388398429,-4.30861978381774e-05,0.0225431814380521,-4.3127186934646e-05,-0.26591866470504,-5.89845075067708e-07
0.10139183931163,0.24251200022996,-0.000943441114653635,-0.390684426662693,-4.33858824523837e-05,0.0225432047796273,-4.34277258608723e-05,-0.265919057043483,-5.74532128165897e-07
0.102095006765465,0.242512119104329,-0.000949996274511782,-0.390684465460553,-4.36876637632886e-05,0.0225432284438528,-4.37303792273548e-05,-0.265919454816889,-5.58707706821426e-07
0.102803050789954,0.242512239609959,-0.00095659715059738,-0.390684504799465,-4.39915566959543e-05,0.0225432524351572,-4.40351623254961e-05,-0.265919858100183,-5.42359816436272e-07
0.103516005204838,0.242512361768907,-0.000963244065252375,-0.390684544686989,-4.4297576286994e-05,0.022543276758029,-4.43420905657401e-05,-0.265920266969316,-5.25476203759936e-07
0.104233904064403,0.242512485603517,-0.000969937343163232,-0.390684585130791,-4.46057376855169e-05,0.0225433014170175,-4.46511794786629e-05,-0.265920681501272,-5.08044351478845e-07
0.104956781659108,0.242512611136428,-0.000976677311379381,-0.390684626138644,-4.49160561540808e-05,0.0225433264167333,-4.49624447160786e-05,-0.265921101774089,-4.90051472692987e-07
0.105684672517218,0.242512738390573,-0.000983464299331906,-0.390684667718432,-4.52285470696507e-05,0.0225433517618497,-4.52759020521594e-05,-0.265921527866865,-4.71484505246839e-07
0.106417611406461,0.242512867389186,-0.000990298638852329,-0.390684709878148,-4.55432259245747e-05,0.0225433774571027,-4.55915673845646e-05,-0.26592195985978,-4.52330106013449e-07
0.10715563333568,0.242512998155804,-0.000997180664191641,-0.390684752625897,-4.58601083275672e-05,0.0225434035072924,-4.59094567355891e-05,-0.265922397834106,-4.32574644968625e-07
0.107898773556513,0.24251313071427,-0.00100411071203947,-0.390684795969899,-4.61792100046989e-05,0.0225434299172837,-4.62295862533211e-05,-0.265922841872222,-4.12204199239097e-07
0.108647067565072,0.242513265088739,-0.00101108912154344,-0.390684839918489,-4.65005468004071e-05,0.0225434566920071,-4.6551972212815e-05,-0.26592329205763,-3.91204546947715e-07
0.109400551103639,0.24251340130368,-0.00101811623432871,-0.390684884480118,-4.68241346785064e-05,0.0225434838364595,-4.68766310172805e-05,-0.265923748474969,-3.69561160985798e-07
0.110159260162376,0.242513539383879,-0.00102519239451773,-0.390684929663357,-4.71499897232172e-05,0.0225435113557053,-4.72035791992839e-05,-0.265924211210029,-3.47259202620673e-07
0.11092323098104,0.242513679354447,-0.00103231794875012,-0.390684975476896,-4.74781281402047e-05,0.0225435392548769,-4.75328334219642e-05,-0.265924680349771,-3.24283515002605e-07
