Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.385660336450287,-0.0020360421305159,0.276000360355091,0.000359315368691381,-0.137229337454167,0.000359389408616769,-0.441272220387576,-6.12005053479622e-05
0.100693514841637,0.385660388576894,-0.00205017810304944,0.276000334829748,0.000361814329587861,-0.137229454199292,0.000361889916394781,-0.441272825854665,-6.15960278100292e-05
0.10139183931163,0.385660441397537,-0.00206441243785915,0.276000308960372,0.000364330768381453,-0.137229572556761,0.000364407934328141,-0.441273439711117,-6.19936893474123e-05
0.102095006765465,0.385660494920998,-0.002078745823884,0.276000282742488,0.000366864809348147,-0.137229692548666,0.000366943587363451,-0.441274062072643,-6.23934922049062e-05
0.102803050789954,0.385660549156158,-0.00209317895498039,0.276000256171569,0.000369416577689293,-0.137229814197394,0.000369497001386535,-0.441274693056537,-6.27954383812905e-05
0.103516005204838,0.385660604111997,-0.0021077125299591,0.276000229243031,0.00037198619953932,-0.137229937525637,0.000372068303230448,-0.441275332781692,-6.31995296222349e-05
0.104233904064403,0.385660659797594,-0.00212234725262249,0.276000201952239,0.000374573801973532,-0.13723006255639,0.000374657620683572,-0.441275981368627,-6.36057674130025e-05
0.104956781659108,0.385660716222127,-0.00213708383180213,0.276000174294501,0.000377179513016,-0.137230189312958,0.000377265082497786,-0.441276638939506,-6.40141529710571e-05
0.105684672517218,0.385660773394877,-0.00215192298139664,0.276000146265069,0.000379803461647528,-0.137230317818959,0.000379890818396743,-0.441277305618161,-6.44246872384367e-05
0.106417611406461,0.385660831325223,-0.00216686542040992,0.276000117859139,0.000382445777813693,-0.13723044809833,0.000382534959084218,-0.441277981530113,-6.48373708739859e-05
0.10715563333568,0.385660890022648,-0.00218191187298967,0.276000089071853,0.000385106592432992,-0.137230580175329,0.000385197636252569,-0.441278666802595,-6.52522042454036e-05
0.107898773556513,0.385660949496738,-0.00219706306846627,0.276000059898293,0.000387786037405047,-0.13723071407454,0.00038787898259126,-0.441279361564577,-6.56691874211697e-05
0.108647067565072,0.385661009757181,-0.00221231974139192,0.276000030333484,0.000390484245618922,-0.137230849820875,0.000390579131795507,-0.441280065946785,-6.60883201621977e-05
0.109400551103639,0.385661070813768,-0.00222768263158026,0.276000000372394,0.000393201350961513,-0.137230987439584,0.000393298218575003,-0.441280780081729,-6.65096019133518e-05
0.110159260162376,0.385661132676397,-0.00224315248414618,0.275999970009932,0.000395937488326034,-0.137231126956252,0.000396036378662736,-0.441281504103723,-6.69330317947976e-05
0.11092323098104,0.385661195355068,-0.002258730049546,0.275999939240947,0.000398692793620582,-0.13723126839681,0.000398793748823913,-0.441282238148912,-6.73586085930926e-05
0.111692500050717,0.385661258859889,-0.00227441608361815,0.275999908060231,0.000401467403776814,-0.137231411787533,0.000401570466864982,-0.441282982355294,-6.77863307522106e-05
0.112467104115564,0.385661323201072,-0.00229021134762394,0.275999876462512,0.000404261456758699,-0.137231557155052,0.000404366671642749,-0.441283736862747,-6.8216196364157e-05
0.113247080174565,0.385661388388936,-0.0023061166082889,0.275999844442461,0.000407075091571364,-0.137231704526351,0.000407182503073593,-0.441284501813051,-6.86482031596082e-05
0.114032465483296,0.385661454433909,-0.00232213263784443,0.275999811994687,0.000409908448270059,-0.137231853928775,0.000410018102142798,-0.441285277349915,-6.90823484981798e-05
0.114823297555707,0.385661521346523,-0.00233826021406972,0.275999779113736,0.000412761667969187,-0.137232005390037,0.000412873610913983,-0.441286063619005,-6.95186293585316e-05
0.115619614165913,0.38566158913742,-0.00235450012033412,0.275999745794095,0.000415634892851453,-0.137232158938219,0.000415749172538621,-0.441286860767964,-6.99570423283169e-05
